Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
7.90842e-07,1.768e-06,7.551e-07,1.04274e-06,2.3324948830953152e-06,1.185e-06,7.707665267609465e-07
7.85895e-07,1.788e-06,7.631e-07,1.01126e-06,1.894347339977742e-06,1.104e-06,2.937309374691135e-06
7.34947e-07,1.773e-06,7.645e-07,1.03789e-06,3.2125006249803075e-06,1.05e-06,2.477034506735606e-06
7.31895e-07,1.758e-06,7.708e-07,1.05211e-06,2.6226223911934535e-06,1.039e-06,2.511480936384758e-06
7.26632e-07,1.777e-06,7.776e-07,1.02895e-06,1.8126021132176094e-07,1.04e-06,3.733032664983757e-06
7.39263e-07,1.774e-06,7.611e-07,1.03832e-06,3.3386278865115074e-06,1.039e-06,3.3719613006617647e-06
7.44947e-07,1.76e-06,7.712e-07,1.06526e-06,3.2471145091992596e-06,1.067e-06,9.849190470916507e-07
7.31895e-07,1.757e-06,7.802e-07,1.04958e-06,3.6236505382078755e-06,1.057e-06,2.2195672552725958e-06
7.37895e-07,1.764e-06,7.883e-07,1.03895e-06,4.784039042240007e-09,1.047e-06,2.5071150991268757e-06
7.29368e-07,1.751e-06,7.862e-07,1.06105e-06,3.469833382200491e-06,1.035e-06,3.248559246362426e-06
7.26421e-07,1.763e-06,7.872e-07,1.08e-06,4.798914804527201e-07,1.021e-06,2.6581337634094475e-06
7.50737e-07,1.773e-06,8.011e-07,1.08737e-06,1.823423267319768e-06,1.008e-06,1.425796350317277e-06
7.47474e-07,1.78e-06,7.948e-07,1.04632e-06,1.760084430380235e-06,9.9e-07,2.828709955272484e-06
7.74947e-07,1.777e-06,8.038e-07,1.09053e-06,2.8253312694613675e-06,9.879e-07,8.807732299427284e-07
7.76526e-07,1.771e-06,8.251e-07,1.15579e-06,3.947611037644051e-06,9.818e-07,3.96029034870614e-06
7.69579e-07,1.77e-06,8.193e-07,1.16526e-06,2.737702293878143e-06,9.749e-07,8.029949233608903e-07
7.81789e-07,1.752e-06,8.305e-07,1.18947e-06,2.374957276861603e-06,9.692e-07,2.616774219506978e-06
7.78737e-07,1.791e-06,1.256e-06,1.18421e-06,2.701616627981393e-07,9.667e-07,4.53617917714499e-07
7.90632e-07,1.794e-06,1.466e-05,1.17263e-06,1.2007795311778193e-06,9.641e-07,3.6233573556624517e-06
8.14105e-07,1.801e-06,0.000169,1.17053e-06,9.183971282613563e-07,9.451e-07,6.634608201816258e-07
8.13474e-07,1.692e-06,0.0004512,1.18737e-06,2.460410844945664e-06,9.461e-07,3.4865173791168783e-06
7.91053e-07,1.52e-05,0.0004522,1.19263e-06,4.032074828504135e-07,9.442e-07,1.0816385388466338e-06
8.10421e-07,0.000184,0.0004492,1.17053e-06,2.235232780614817e-06,9.541e-07,2.5677124758626404e-06
8.12e-07,0.0004768,0.0004482,1.18421e-06,1.648976533517743e-08,9.604e-07,2.273984637636151e-06
8.14526e-07,0.0004785,0.0003237,1.17263e-06,2.4533074124105553e-06,9.527e-07,5.673747768790664e-07
8.41789e-07,0.0004748,1.457e-05,1.22211e-06,2.0294574083776817e-06,9.593e-07,1.1596007495563403e-06
8.39158e-07,0.0004704,4.616e-07,1.24316e-06,2.59496818424645e-06,9.613e-07,4.425704008850455e-07
8.20842e-07,0.0003001,4.609e-07,1.26316e-06,3.306189800714076e-06,9.556e-07,3.617255454794781e-06
8.20842e-07,9.737e-06,2.538e-07,1.20842e-06,9.443748758572736e-07,9.586e-07,1.8590494129089299e-06
8.18e-07,3.159e-07,4.021e-07,1.23895e-06,3.0601964138514824e-06,9.613e-07,8.68113503646986e-07
8.14947e-07,2.606e-07,1.414e-06,1.13789e-05,2.265825432773273e-06,9.582e-07,8.186173337859994e-07
8.31684e-07,1.994e-07,2.746e-06,7.80526e-05,3.86840576930981e-06,9.582e-07,3.383279194291715e-06
8.27474e-07,1.839e-07,3.845e-06,0.000445263,4.975773914525088e-07,9.506e-07,2.9425627251897106e-06
8.40842e-07,1.768e-07,4.072e-06,0.000459895,8.544878879190193e-07,9.498e-07,1.630942912516455e-06
8.45474e-07,3.165e-07,4.755e-06,0.000465789,1.8072176371143168e-06,9.707e-07,1.3135413186046877e-06
8.44421e-06,1.645e-06,4.934e-06,0.000466211,3.1726711568758406e-06,9.575e-07,6.664669955067954e-07
3.25158e-05,1.981e-06,5.027e-06,0.000426737,8.54600990166694e-07,9.627e-07,2.549428315490604e-06
0.000453053,2.892e-06,1.188e-06,2.31368e-05,1.6155808509869124e-06,9.622e-07,4.507990180487828e-07
0.000488632,4.229e-06,4.554e-07,7.22211e-07,3.6785136343039537e-06,9.609e-07,2.60231449420166e-06
0.000486737,3.978e-06,1.502e-06,4.57368e-07,3.487411663019375e-06,9.647e-07,3.3113855897316644e-06
0.000483158,1.339e-06,6.053e-07,3.18737e-07,2.928826310918301e-06,9.632e-07,3.101267045516598e-06
0.000461053,7.193e-07,5.761e-07,3.10526e-07,2.094267118983835e-06,1.651e-06,3.503153030322315e-06
3.92947e-05,1.494e-06,6.341e-07,2.46105e-07,3.018739700478088e-06,1.675e-05,2.9853446740681473e-06
1.09263e-06,1.533e-06,9.341e-07,1.13368e-06,2.025096641310584e-06,0.0002564,3.0975464218546784e-06
4.15895e-07,1.66e-06,8.248e-07,2.29053e-06,4.6022341016596525e-08,0.000491,2.7258290331333153e-06
3.26e-07,1.646e-06,6.54e-07,3.07895e-06,3.428352990919077e-07,0.0004886,3.3814208333235666e-06
2.27474e-07,1.769e-06,9.049e-07,2.94842e-06,3.248822429976309e-06,0.0004861,7.510176740400433e-07
6.19789e-07,1.821e-06,9.256e-07,3.72e-06,3.40783584441435e-06,0.0004836,2.095571444790142e-06
1.53263e-06,1.847e-06,8.689e-07,2.94526e-06,3.2338992068891637e-07,0.0002563,3.51079144368773e-06
1.31895e-06,1.868e-06,8.33e-07,8.31474e-07,2.0823761353851354e-06,4.559e-06,3.7321114111859816e-06
3.16211e-06,1.814e-06,8.394e-07,1.57474e-06,2.6199028018135053e-06,2.465e-07,2.8690750301763176e-06
6.25263e-06,1.748e-06,8.074e-07,2.02e-06,3.992322504499636e-06,2.036e-07,3.1765864056756197e-06
5.58632e-06,1.755e-06,7.193e-07,1.18842e-06,3.9501429566197955e-07,1.876e-07,1.0811420490957667e-06
5.41895e-06,1.751e-06,6.292e-07,1.19368e-06,3.148223484859443e-06,1.795e-07,3.0410252371811686e-06
2.58105e-06,1.694e-06,6.018e-07,1.17579e-06,1.2522565754696075e-06,1.742e-07,1.7143167000129764e-07
1.16842e-06,1.689e-06,5.95e-07,1.43579e-06,8.747141432260093e-07,1.716e-07,7.039288321598738e-07
1.28632e-06,1.665e-06,6.006e-07,1.40211e-06,3.2295699458259644e-06,2.41e-07,1.7373996231809143e-06
1.39895e-06,1.67e-06,6.173e-07,1.27895e-06,1.2885299066023564e-06,2.236e-06,2.6217025512716548e-06
1.48316e-06,1.662e-06,6.409e-07,1.22842e-06,1.193719613979116e-06,4.761e-06,2.3985084429907104e-06
1.65263e-06,1.674e-06,6.461e-07,1.21263e-06,3.199221273779608e-06,5.283e-06,3.885731276189512e-06
1.63263e-06,1.669e-06,6.629e-07,1.19158e-06,1.1933044940781552e-06,1.752e-06,2.9969237770720963e-06
1.57684e-06,1.659e-06,6.62e-07,1.15368e-06,4.2060624576955785e-07,1.85e-06,2.7848542252838302e-06
1.50842e-06,1.659e-06,6.666e-07,1.20211e-06,2.3275342943011124e-06,1.372e-06,3.1887203534907934e-06
1.38e-06,1.651e-06,6.511e-07,1.23263e-06,1.3001913845980262e-06,1.411e-06,6.799425096963234e-07
1.16947e-06,1.644e-06,6.612e-07,1.26e-06,1.8453795980740043e-06,1.391e-06,1.005726568064258e-06
1.11263e-06,1.642e-06,6.708e-07,1.30632e-06,3.6788285113673015e-06,1.21e-06,7.482796749480571e-07
1.08737e-06,1.632e-06,6.986e-07,1.34316e-06,3.1844087554860386e-06,1.332e-06,5.366631834948778e-07
1.07684e-06,1.639e-06,7.05e-07,1.39579e-06,2.8160773566072553e-06,1.352e-06,1.6832049617556497e-06
1.07579e-06,1.65e-06,7.093e-07,1.46211e-06,9.185676560039843e-07,1.44e-06,6.959227183687626e-07
1.07263e-06,1.654e-06,7.012e-07,1.60632e-06,5.483464350912355e-07,1.483e-06,1.8434893329958298e-06
1.06211e-06,1.654e-06,6.898e-07,1.63684e-06,3.3432927024239864e-06,1.54e-06,7.628677227769875e-08
1.05895e-06,1.66e-06,7.049e-07,1.64e-06,1.6559027085168821e-06,1.572e-06,2.785317291828351e-07
1.05789e-06,1.647e-06,6.949e-07,1.63368e-06,8.926651142476682e-07,1.576e-06,2.717553880306287e-07
1.05474e-06,1.628e-06,7.013e-07,1.64842e-06,3.957926530917055e-06,1.568e-06,3.5690551315975007e-06
1.04274e-06,1.637e-06,7.118e-07,1.66316e-06,2.958857203976821e-06,1.555e-06,2.9968348179915904e-06
1.04221e-06,1.621e-06,7.042e-07,1.70316e-06,2.061371411822551e-06,1.54e-06,2.0086936442447787e-06
1.04074e-06,1.626e-06,7.087e-07,1.66316e-06,1.4598498312073742e-06,1.514e-06,1.695995503898633e-07
1.03547e-06,1.625e-06,6.94e-07,1.59474e-06,3.268717866393382e-06,1.455e-06,9.859548407689446e-07
1.03358e-06,1.614e-06,6.962e-07,1.62632e-06,2.9082556426960802e-06,1.415e-06,1.5223062822747906e-06
1.03084e-06,1.6e-06,6.987e-07,1.65474e-06,2.0459428847513795e-06,1.395e-06,3.1525558356106393e-06
