Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.05789e-06,1.67e-06,6.959e-07,1.16105e-06,1.5502757780452087e-06,9.401e-07,1.7551805832063558e-06
1.03516e-06,1.656e-06,7.165e-07,1.2e-06,2.295878112296035e-06,9.727e-07,3.691341018693861e-07
9.87053e-07,1.672e-06,7.068e-07,1.18421e-06,2.1255995716271845e-06,9.736e-07,1.5830275820483006e-06
9.08211e-07,1.665e-06,7.056e-07,1.16e-06,3.833998771511302e-07,9.74e-07,1.2152781403563363e-06
8.37789e-07,1.669e-06,6.974e-07,1.16947e-06,1.4039983825358812e-06,9.777e-07,3.2784142705802588e-06
8.26842e-07,1.674e-06,7.032e-07,1.15368e-06,1.7748413649001197e-06,9.683e-07,9.879222642539002e-07
8.15684e-07,1.673e-06,7.274e-07,1.15474e-06,1.7301268474039587e-06,9.613e-07,5.271655434288424e-08
8.20316e-07,1.589e-06,7.377e-07,1.16842e-06,1.4932960183873254e-06,9.533e-07,5.287513770578483e-07
8.07053e-07,1.597e-06,7.498e-07,1.14842e-06,2.414157281488773e-06,9.259e-07,1.5846185768145133e-06
7.98105e-07,1.591e-06,7.371e-07,1.15474e-06,3.1612967111143394e-06,9.257e-07,5.175045048391045e-07
7.87895e-07,1.574e-06,7.737e-07,1.15895e-06,1.8229089183801762e-06,9.233e-07,3.281415234286708e-06
7.71053e-07,1.59e-06,7.52e-07,1.14211e-06,3.0006876542723035e-06,9.356e-07,2.1111632609059787e-06
7.82105e-07,1.583e-06,7.58e-07,1.15474e-06,3.866920027392261e-06,9.086e-07,9.132796635357003e-07
7.78105e-07,1.578e-06,7.28e-07,1.14632e-06,4.6558590603586136e-07,9.156e-07,1.737818117718079e-06
7.85158e-07,1.564e-06,7.259e-07,1.14211e-06,2.1484930413621277e-06,9.336e-07,1.704077176118789e-06
7.65474e-07,1.585e-06,7.232e-07,1.13474e-06,8.135496670699722e-07,9.126e-07,3.781646466224895e-06
7.59579e-07,1.594e-06,7.307e-07,1.14e-06,7.382827759364563e-08,9.148e-07,3.50521021615829e-06
7.51684e-07,1.592e-06,7.947e-07,1.12105e-06,2.4311309437972867e-06,9.007e-07,1.6636745887522711e-06
7.61158e-07,1.573e-06,1.175e-05,1.13579e-06,3.5638749753180145e-06,9.064e-07,2.9410626136587934e-07
7.68737e-07,1.638e-06,8.419e-05,1.13895e-06,3.5580407024890033e-06,9.134e-07,3.2196657619221077e-06
7.61579e-07,1.484e-05,0.0004457,1.15053e-06,3.7102900276255764e-06,9.465e-07,2.210669447106394e-06
7.65474e-07,0.0001756,0.0004552,1.15053e-06,3.669250198240545e-06,8.957e-07,3.730774365927241e-06
