Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.24947e-06,1.722e-06,8.428e-07,1.09474e-06,1.998192589017469e-07,1.205e-06,3.969744707182477e-06
1.21474e-06,1.73e-06,8.324e-07,1.09053e-06,6.568876258842974e-07,1.182e-06,1.8672271284267814e-06
1.22526e-06,1.73e-06,8.357e-07,1.08211e-06,1.5321758281059989e-06,1.163e-06,9.131890932488069e-07
1.22842e-06,1.729e-06,8.264e-07,1.09263e-06,2.358026733190435e-06,1.154e-06,9.047061548610639e-07
1.20737e-06,1.732e-06,8.242e-07,1.10316e-06,2.990614161685028e-07,1.056e-06,6.289918283916696e-07
1.17263e-06,1.734e-06,8.308e-07,1.08842e-06,3.0407291297515533e-06,1.003e-06,3.0111274828920547e-06
1.13053e-06,1.745e-06,8.432e-07,1.09579e-06,9.99740455777256e-08,9.875e-07,1.6581343839620913e-06
1.10947e-06,1.734e-06,8.489e-07,1.08947e-06,1.8531709110859537e-06,9.66e-07,2.6786227045009068e-06
1.10105e-06,1.74e-06,8.414e-07,1.08211e-06,3.4721778789085135e-06,9.56e-07,3.5218578836548805e-06
1.05684e-06,1.738e-06,8.43e-07,1.08947e-06,2.3354277981632613e-06,9.383e-07,3.929870182097684e-06
1.03989e-06,1.737e-06,8.333e-07,1.07263e-06,2.2986379869139213e-06,9.265e-07,3.689491421992488e-06
1.03789e-06,1.747e-06,8.325e-07,1.05474e-06,3.06420542007948e-06,9.257e-07,3.1625838662787786e-06
1.01105e-06,1.748e-06,8.259e-07,1.04358e-06,2.191118081056326e-06,9.143e-07,5.817740980927479e-07
9.93684e-07,1.748e-06,8.282e-07,1.04084e-06,3.4049748246170395e-06,9.109e-07,1.8157901364321942e-06
9.81579e-07,1.751e-06,8.218e-07,1.04042e-06,5.465324962636542e-07,9.183e-07,2.0757698080791432e-06
9.76526e-07,1.757e-06,8.306e-07,1.03347e-06,3.020571011097368e-06,9.247e-07,5.628351972796585e-07
9.73895e-07,1.75e-06,8.332e-07,1.01053e-06,2.968564731625659e-06,9.27e-07,2.0543625154313793e-06
9.52526e-07,1.739e-06,8.382e-07,9.93579e-07,2.9363836004551004e-06,9.447e-07,5.856975338473668e-08
9.64947e-07,1.746e-06,8.315e-07,9.73684e-07,7.325568341870334e-07,9.552e-07,3.031572693761998e-06
9.43368e-07,1.748e-06,7.456e-06,9.71263e-07,6.481189600228112e-07,9.649e-07,2.703081454861829e-06
9.65684e-07,1.752e-06,2.693e-05,9.70421e-07,1.687166190972095e-06,9.543e-07,1.1247447336598615e-06
9.49684e-07,1.756e-06,0.0004078,9.63684e-07,3.405229128599425e-06,9.615e-07,9.006224625115021e-08
9.26421e-07,1.758e-06,0.0004459,9.62105e-07,1.8429668089270111e-06,9.517e-07,4.120732868149144e-07
9.41368e-07,6.044e-06,0.0004434,9.60526e-07,4.1394382198089327e-07,9.5e-07,3.0819629440287192e-06
9.34211e-07,1.518e-05,0.0004417,9.58e-07,9.876638612114651e-08,9.571e-07,3.7385311900799884e-06
9.08737e-07,0.00039,0.0004297,9.61368e-07,1.5364308635252687e-06,9.702e-07,5.219310726200797e-07
9.06737e-07,0.0004769,4.88e-05,9.61684e-07,3.818180745847908e-06,9.696e-07,3.1279523417317884e-06
9.02947e-07,0.0004739,1.538e-06,9.65368e-07,2.0409227299359705e-06,9.771e-07,1.2614733309989393e-06
9.11789e-07,0.0004687,4.105e-07,1.11789e-06,3.0488094218056195e-06,9.737e-07,2.423608545438908e-06
9.10632e-07,0.0004626,2.645e-07,1.26526e-05,2.943940864187865e-06,9.833e-07,5.709923111789159e-07
8.95263e-07,9.671e-05,2.795e-07,0.000139158,1.3767032621376196e-06,9.926e-07,2.9446701156316626e-06
8.98105e-07,2.951e-06,8.501e-07,0.000453579,1.2100565008498436e-06,9.912e-07,3.850894228998333e-06
8.89684e-07,3.329e-07,1.939e-06,0.000460947,3.3613635538072876e-06,9.829e-07,2.0202789018604846e-06
1.78e-06,2.726e-07,4.177e-06,0.000465368,9.838167195986043e-07,9.956e-07,3.996419535044624e-06
1.58421e-05,2.511e-07,3.723e-06,0.000469053,3.1276968852412864e-06,9.955e-07,3.4971830420883666e-06
0.000256211,1.91e-07,4.206e-06,0.000350421,6.603156734229949e-07,9.981e-07,1.7322665685507275e-06
0.000493789,3.687e-07,4.785e-06,1.34842e-05,1.9903908333729347e-07,1.021e-06,3.895531036475712e-06
0.000492526,1.232e-06,4.788e-06,4.28211e-07,1.6537682761426237e-06,1.007e-06,2.3835951960988876e-06
