Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
8.31053e-07,1.838e-06,5.815e-07,1.16947e-06,1.0510684311320278e-06,1.095e-06,3.047358425731406e-07
8.15158e-07,1.834e-06,5.86e-07,1.18e-06,6.90090250277457e-07,1.057e-06,3.944784712105514e-06
8.04421e-07,1.83e-06,5.871e-07,1.18842e-06,3.33510279784281e-07,9.956e-07,2.2732950935159724e-06
7.95684e-07,1.823e-06,5.851e-07,1.18e-06,6.50567846098705e-07,9.193e-07,2.276165727111807e-06
7.84211e-07,1.824e-06,5.845e-07,1.20421e-06,8.109561093439011e-07,9.15e-07,5.457135698981261e-07
7.61053e-07,1.823e-06,5.784e-07,1.22e-06,3.511152257620519e-06,9.383e-07,3.0980713589769887e-06
7.72e-07,1.819e-06,5.758e-07,1.21684e-06,2.672778176056847e-06,9.088e-07,5.061385711275239e-07
7.58526e-07,1.823e-06,5.735e-07,1.21368e-06,3.874864366175787e-06,9.154e-07,1.6369404602067364e-06
7.40421e-07,1.834e-06,5.774e-07,1.22211e-06,1.692249267224355e-07,9.162e-07,1.7883237552718563e-06
7.28737e-07,1.83e-06,5.828e-07,1.21789e-06,1.9078355389005258e-06,8.911e-07,3.1049020332044075e-06
7.40947e-07,1.833e-06,5.722e-07,1.22526e-06,1.920232067623043e-06,8.845e-07,1.08779571327229e-06
7.44421e-07,1.838e-06,5.699e-07,1.21789e-06,7.788445140611744e-07,8.847e-07,1.3058592607317622e-06
7.42421e-07,1.834e-06,5.623e-07,1.21053e-06,1.1699142502008803e-06,8.879e-07,1.7899971615401612e-06
7.17368e-07,1.814e-06,5.662e-07,1.22105e-06,2.4901119583465195e-06,8.724e-07,3.851602700472451e-06
7.29263e-07,1.822e-06,5.649e-07,1.20842e-06,3.2585017622679157e-06,8.628e-07,9.146366682210383e-07
7.11684e-07,1.812e-06,5.676e-07,1.18211e-06,1.6888321473804604e-06,8.608e-07,3.515199306532229e-06
7.08632e-07,1.818e-06,5.661e-07,1.17789e-06,2.711110223708648e-06,8.665e-07,1.8832530645177553e-06
7.07789e-07,1.809e-06,5.756e-07,1.18421e-06,1.0027548983173443e-06,8.686e-07,3.791734696999172e-06
