Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.03337e-06,1.769e-06,1.082e-06,7.95263e-07,2.557498374634095e-06,8.018e-07,5.739771645586353e-07
9.9e-07,1.608e-06,9.437e-07,8.39263e-07,3.997296164630798e-06,7.505e-07,3.8763455993943815e-06
1.00053e-06,1.605e-06,9.308e-07,8.41895e-07,1.463042645372316e-06,7.716e-07,2.225233922090858e-06
1.01074e-06,1.589e-06,9.387e-07,8.43895e-07,1.5123222120029878e-07,7.816e-07,2.8977867294091106e-06
1.00947e-06,1.586e-06,9.522e-07,8.45263e-07,2.729126417560929e-06,8.047e-07,2.6816000565419216e-06
1.02305e-06,1.584e-06,9.591e-07,8.49474e-07,3.2154168000701446e-06,8.335e-07,3.676045618928852e-06
1.01705e-06,1.585e-06,9.896e-07,8.49158e-07,3.8295636545388634e-07,8.295e-07,5.0048037290926215e-09
1.02095e-06,1.579e-06,9.715e-07,8.58105e-07,1.4541228386738795e-06,8.058e-07,1.377148940839985e-06
1.03347e-06,1.596e-06,9.67e-07,8.53895e-07,3.51951123701421e-06,8.027e-07,1.5421755873447006e-06
1.04379e-06,1.573e-06,9.729e-07,8.70316e-07,4.078422542895277e-08,8.297e-07,3.0349520810773073e-06
1.05368e-06,1.574e-06,9.939e-07,8.79474e-07,2.9391962297007267e-07,8.628e-07,2.2650086664296505e-06
1.05211e-06,1.547e-06,9.877e-07,8.78e-07,1.1004927668387285e-06,8.573e-07,1.0138813660066725e-07
1.03463e-06,1.599e-06,9.885e-07,8.87474e-07,3.8409856181994417e-07,8.71e-07,2.746112106558307e-06
9.87789e-07,1.604e-06,1.004e-06,9.25579e-07,8.142302571366162e-07,8.407e-07,9.247857994397623e-07
9.40526e-07,1.584e-06,1.031e-06,9.17789e-07,1.4552646664511041e-06,8.453e-07,5.155569763160454e-07
9.15579e-07,1.567e-06,1.022e-06,9.13895e-07,2.3936899825283194e-06,8.647e-07,2.5454449884398858e-06
8.93474e-07,1.563e-06,1.002e-06,9.16632e-07,1.5784962731337092e-06,8.616e-07,1.1467921330607078e-06
9.75579e-07,1.572e-06,5.748e-06,9.27158e-07,1.43884974872533e-06,8.566e-07,2.8300478689433974e-06
9.42316e-07,1.569e-06,1.498e-05,9.26316e-07,5.133604279163983e-07,8.304e-07,1.7104080739280975e-06
9.41474e-07,1.56e-06,0.0003778,9.22421e-07,3.713364878224355e-06,8.469e-07,1.267601531423803e-06
9.68526e-07,1.543e-06,0.0004514,9.46211e-07,2.5613315065922388e-06,8.686e-07,1.3705588356568956e-06
9.61474e-07,1.825e-06,0.0004482,9.42842e-07,1.969082806256001e-06,8.725e-07,9.554035151079966e-07
9.45053e-07,1.617e-05,0.0004481,9.4e-07,9.140696549929314e-07,8.41e-07,2.6540187389933286e-06
9.46632e-07,0.000235,0.0004452,9.49789e-07,2.683299597949304e-06,8.391e-07,2.3811431608451604e-06
9.35579e-07,0.0004743,8.933e-05,9.60842e-07,2.3386016137878514e-06,8.286e-07,1.381102662192193e-07
9.06211e-07,0.0004724,3.561e-06,9.55263e-07,1.723268902270302e-06,8.362e-07,3.424592094203606e-06
8.82947e-07,0.0004671,4.463e-07,9.63895e-07,3.569986722095879e-07,8.421e-07,2.722238885551051e-06
8.84105e-07,0.0004626,2.737e-07,8.03368e-06,1.6768532596232076e-06,8.371e-07,3.4731435506336463e-06
8.92632e-07,0.0002324,2.828e-07,2.95789e-05,9.354372041598093e-07,8.074e-07,3.0462717775041845e-06
9.11053e-07,9.173e-06,1.021e-06,0.000416737,1.3039891093062404e-06,8.052e-07,3.3796861478027347e-06
9.00947e-07,3.472e-07,1.171e-06,0.00046,3.602416590156282e-06,8.31e-07,2.4652051010661726e-06
8.99263e-07,2.943e-07,3.442e-06,0.000465895,3.5948511432023977e-07,8.202e-07,7.055617756920655e-07
9.41789e-06,2.349e-07,3.927e-06,0.000467368,2.109348169816349e-06,8.356e-07,7.327341205604156e-07
4.42842e-05,3.018e-07,4.298e-06,0.000436947,3.585170413640476e-06,8.352e-07,3.2806429647961415e-06
0.000465053,5.408e-07,5.147e-06,2.99579e-05,5.904564337289843e-07,8.219e-07,1.7018413453886686e-06
0.000489474,1.162e-06,5.623e-06,1.04116e-06,3.660957795956274e-06,8.39e-07,9.926384691525057e-07
0.000488,2.023e-06,3.295e-06,3.32526e-07,2.638370536086816e-07,1.036e-06,2.03357356641397e-06
0.000485368,4.756e-06,1.251e-06,2.77263e-07,3.426964063296577e-06,1.449e-05,3.864717829602684e-07
0.000437789,4.282e-06,1.309e-06,2.58842e-07,3.5474529464937855e-07,0.0001459,3.7069696596241337e-06
2.41789e-05,4.863e-06,1.446e-06,2.24632e-07,1.4818192533571284e-06,0.0004839,2.8718200807261683e-06
6.87789e-07,2.775e-06,1.721e-06,8.27368e-07,3.7103270162135315e-06,0.000485,4.4078010554135714e-07
4.31789e-07,1.499e-06,1.641e-06,2.80211e-06,2.4588201621548887e-07,0.000482,1.5011077913038884e-07
3.26526e-07,1.628e-06,1.27e-06,2.90632e-06,1.2127899343672154e-06,0.0004784,1.0530722754198076e-06
2.17895e-07,1.677e-06,1.323e-06,1.87474e-06,8.49222034693593e-07,0.0003781,3.7026294349916547e-06
7.56105e-07,1.781e-06,1.285e-06,3.32105e-06,2.430679310856278e-06,1.01e-05,1.4998092039900967e-07
1.49158e-06,1.852e-06,1.336e-06,2.96632e-06,3.8069634583578616e-06,2.715e-07,3.190021954272972e-07
2.03263e-06,1.888e-06,1.266e-06,6.87474e-07,1.417066302860407e-06,2.084e-07,2.9439312074233866e-06
4.25158e-06,1.831e-06,1.239e-06,7.48526e-07,4.490042659981026e-07,1.897e-07,1.2189652093089201e-06
6.62105e-06,1.862e-06,1.27e-06,7.18211e-07,7.102156306153472e-07,1.792e-07,2.972350860349921e-06
5.63158e-06,1.945e-06,1.241e-06,7.47579e-07,2.5038038682709194e-06,1.736e-07,1.621574209736213e-06
5.2e-06,1.935e-06,1.17e-06,1.07368e-06,3.609964948224095e-06,1.691e-07,2.9774871534873143e-06
1.35368e-06,1.892e-06,1.139e-06,6.98632e-07,2.455574889867951e-06,1.688e-07,8.518648387852918e-07
1.00053e-06,1.884e-06,1.161e-06,7.87263e-07,3.6426312868894632e-06,1.907e-06,3.6311860531038185e-06
8.66e-07,1.862e-06,1.126e-06,8.72526e-07,2.9945449696023726e-07,4.489e-06,3.24364651102722e-07
1.59263e-06,1.859e-06,1.142e-06,8.55368e-07,3.072431624732635e-06,5.895e-06,4.128078964033976e-08
1.55579e-06,1.834e-06,1.126e-06,8.51789e-07,2.8698928794253557e-06,2.888e-06,2.9268288846602264e-06
1.51789e-06,1.925e-06,1.124e-06,8.63789e-07,1.226892061005476e-06,1.469e-06,2.598449614644065e-07
1.29684e-06,1.855e-06,1.195e-06,8.83474e-07,6.356870857477727e-07,1.238e-06,2.1576467804690345e-06
1.23368e-06,1.861e-06,1.215e-06,8.86316e-07,9.262674329601469e-07,1.142e-06,2.008466028883514e-06
