Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.04642e-06,1.797e-06,1.083e-06,8.55895e-07,3.1590836457445286e-06,8.364e-07,6.164965074504617e-07
1.04568e-06,1.832e-06,1.098e-06,8.24947e-07,2.7407417571468206e-07,8.087e-07,1.3533932222246346e-06
1.03337e-06,1.769e-06,1.082e-06,7.95263e-07,1.937189833153443e-07,8.018e-07,3.7164658042293765e-06
1.03232e-06,1.78e-06,1.075e-06,7.81579e-07,5.425253284574789e-07,7.855e-07,2.7068969701343845e-07
1.024e-06,1.768e-06,1.077e-06,7.68211e-07,3.4149988291105304e-06,7.685e-07,2.2146214118263833e-06
1.01705e-06,1.782e-06,1.075e-06,7.58421e-07,5.227805116096133e-07,7.54e-07,3.607650613925905e-06
1.01305e-06,1.813e-06,1.069e-06,7.45053e-07,1.3264958972173878e-07,7.445e-07,5.393904423245548e-07
9.97368e-07,1.797e-06,1.067e-06,7.30842e-07,1.0095956220876893e-06,7.441e-07,1.529580199013743e-06
9.92737e-07,1.796e-06,1.072e-06,7.36632e-07,2.0191338915457858e-06,7.39e-07,3.314850815559292e-06
1.00895e-06,1.81e-06,1.067e-06,7.41053e-07,3.958435383528663e-06,7.559e-07,2.8405393893420114e-06
1.00547e-06,1.801e-06,1.064e-06,7.33053e-07,6.754128104914203e-07,7.61e-07,2.3611854461542425e-06
1.002e-06,1.788e-06,1.063e-06,7.35895e-07,2.2806050087198922e-06,7.666e-07,5.616469707422688e-07
9.88105e-07,1.786e-06,1.066e-06,7.37053e-07,1.0012428956696245e-06,7.762e-07,1.7188457777102148e-06
9.90105e-07,1.79e-06,1.067e-06,7.36737e-07,3.3720805865993486e-06,8.142e-07,2.3216877340427564e-06
9.85368e-07,1.786e-06,1.063e-06,7.36316e-07,1.103404962931934e-06,8.156e-07,3.4143840071682343e-06
9.62632e-07,1.79e-06,1.064e-06,7.37368e-07,5.990581562183586e-07,8.033e-07,1.4752011109610138e-06
