Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
9.65368e-07,1.869e-06,8.254e-07,1.38316e-06,1.9290100704971096e-06,8.789e-07,6.410985484058357e-07
9.24105e-07,1.872e-06,8.212e-07,1.38421e-06,9.301867806812165e-07,8.59e-07,2.7145055693855484e-06
9.04211e-07,1.842e-06,8.221e-07,1.37474e-06,3.123083561316891e-06,8.412e-07,1.699472109497543e-06
8.95474e-07,1.85e-06,8.321e-07,1.38211e-06,1.7430166495605266e-06,8.333e-07,1.5528095622419204e-06
8.93579e-07,1.82e-06,8.188e-07,1.35684e-06,6.008628019860342e-07,8.369e-07,1.674928713411948e-06
8.78842e-07,1.84e-06,8.162e-07,1.35579e-06,5.596203442133199e-07,8.481e-07,1.7194300684369623e-06
8.81263e-07,1.871e-06,8.245e-07,1.37053e-06,1.8409316520655085e-06,8.344e-07,1.2904950784189996e-06
8.48632e-07,1.875e-06,8.235e-07,1.38105e-06,2.3213789406875288e-06,8.683e-07,1.1980802745567813e-06
8.57263e-07,1.865e-06,8.35e-07,1.35158e-06,1.6972487726384822e-07,8.774e-07,9.895526830502286e-07
8.35158e-07,1.862e-06,8.167e-07,1.32421e-06,3.0049462448184213e-06,8.649e-07,3.6352829168089474e-06
7.99579e-07,1.875e-06,7.972e-07,1.33053e-06,3.7774731251484096e-06,8.642e-07,2.7859437553209563e-06
7.77368e-07,1.874e-06,8.027e-07,1.32e-06,1.1503568927644573e-06,8.585e-07,4.621580393374054e-07
7.39368e-07,1.838e-06,8.13e-07,1.31368e-06,2.2035554234919603e-06,8.548e-07,1.7658343860409336e-06
7.27579e-07,1.822e-06,8.05e-07,1.31053e-06,2.2560615439122166e-06,8.648e-07,7.397819431034888e-07
7.17579e-07,1.835e-06,8.148e-07,1.30105e-06,2.0956122212250055e-06,8.667e-07,2.612816739569532e-06
7.15789e-07,1.847e-06,8.075e-07,1.29474e-06,1.822628454576018e-06,8.781e-07,7.641107400635474e-07
7.10737e-07,1.857e-06,7.89e-07,1.28316e-06,3.7337945264341387e-06,8.904e-07,2.2348442815574474e-06
7.09053e-07,1.87e-06,8.083e-07,1.29158e-06,2.3394944982833854e-06,8.975e-07,3.75627608225484e-06
7.12737e-07,1.86e-06,1.105e-05,1.27789e-06,1.5749510187622885e-06,8.781e-07,2.1286899357458147e-06
7.18737e-07,1.845e-06,6.824e-05,1.27474e-06,2.6852815852430196e-06,8.693e-07,3.6579076998383304e-06
7.09474e-07,1.206e-05,0.0004367,1.27895e-06,1.9944660349393226e-06,8.742e-07,1.6204172617446444e-07
6.90211e-07,8.765e-05,0.0004503,1.27474e-06,3.7757379778259047e-06,8.855e-07,3.220343922125455e-07
6.80526e-07,0.0004656,0.000447,1.25895e-06,2.174439812645037e-07,8.701e-07,1.970776124386262e-06
6.83789e-07,0.000475,0.0004444,1.27053e-06,1.024686586680537e-06,8.899e-07,1.34263738871144e-06
6.82105e-07,0.0004719,0.000403,1.26421e-06,9.366713102832169e-07,8.696e-07,1.8405923301293558e-06
6.78947e-07,0.0004665,2.417e-05,1.25789e-06,1.8847652226840788e-06,8.582e-07,3.617564120786111e-06
6.75158e-07,0.0003919,7.551e-07,1.26421e-06,3.0236855235613474e-06,8.619e-07,2.424156892561039e-06
6.64632e-07,1.475e-05,5.179e-07,1.25895e-06,1.2983799007458808e-06,8.636e-07,3.424873419134766e-06
6.58526e-07,3.321e-07,2.24e-07,1.27158e-06,1.325298580314903e-06,8.589e-07,4.4039953300857303e-07
6.57368e-07,2.816e-07,2.51e-07,1.25789e-06,2.4651877037449546e-06,8.554e-07,5.256566931622326e-07
6.63895e-07,1.971e-07,1.109e-06,3.12105e-06,2.9206704132847716e-06,8.563e-07,2.2963256871791638e-07
6.71579e-07,1.841e-07,3.003e-06,1.38526e-05,1.8050262268300687e-06,8.571e-07,3.5700530077996934e-06
6.71263e-07,1.772e-07,3.974e-06,0.000295579,2.2867232235574562e-06,8.579e-07,3.8022369411831597e-06
6.70211e-07,2.247e-07,4.144e-06,0.000462842,2.6551761269343608e-06,8.708e-07,2.2265189716945243e-07
