Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
7.18842e-07,1.932e-06,1.459e-06,1.10632e-06,1.4445555958273734e-06,1.2e-06,2.7714847641964518e-06
7.23158e-07,1.93e-06,1.48e-06,1.10632e-06,1.727710568828944e-06,1.136e-06,9.852481215230368e-07
7.33474e-07,1.944e-06,1.489e-06,1.11368e-06,2.056541686777069e-06,1.053e-06,2.2593185304320594e-07
7.37053e-07,1.967e-06,1.514e-06,1.12105e-06,3.4820693578499745e-06,9.921e-07,1.3816275529124633e-06
7.41789e-07,1.946e-06,1.514e-06,1.11579e-06,1.791686464550714e-06,9.483e-07,2.5980840435518275e-06
7.42421e-07,1.929e-06,1.516e-06,1.11684e-06,7.879929505649063e-07,9.248e-07,2.8402283607452356e-06
7.61579e-07,1.935e-06,1.523e-06,1.11474e-06,1.3210863967795671e-06,9.024e-07,1.332850582574486e-06
7.62842e-07,1.949e-06,1.524e-06,1.11789e-06,3.502069012027789e-06,8.93e-07,3.2285608913626495e-06
7.51684e-07,1.966e-06,1.548e-06,1.11789e-06,3.007317307361608e-07,9.016e-07,3.1549650585683353e-06
7.65789e-07,1.977e-06,1.537e-06,1.12632e-06,1.2517389089276954e-06,8.964e-07,3.547086054905039e-06
7.84737e-07,1.979e-06,1.548e-06,1.12105e-06,4.186088699054986e-07,8.924e-07,2.2403337873375276e-06
7.77263e-07,1.978e-06,1.53e-06,1.12842e-06,1.769113234410645e-06,9.013e-07,8.896148028578939e-07
7.88105e-07,1.976e-06,1.527e-06,1.14211e-06,1.4663663640215806e-07,8.987e-07,3.201473236581076e-06
7.86316e-07,1.968e-06,1.539e-06,1.14e-06,1.7811759950002725e-07,8.997e-07,1.299794405828123e-06
7.86947e-07,1.969e-06,1.529e-06,1.14421e-06,3.2550361163755485e-06,8.98e-07,3.5584654549860337e-06
7.74421e-07,1.982e-06,1.54e-06,1.15263e-06,6.518990735575949e-07,9.028e-07,3.1818744292977163e-06
7.85684e-07,1.972e-06,1.543e-06,1.16421e-06,9.400351408354978e-07,8.952e-07,3.471356719586854e-06
7.81789e-07,2.008e-06,1.556e-06,1.16316e-06,3.934503924673815e-06,8.878e-07,2.598218190755479e-06
7.71368e-07,2.024e-06,1.555e-06,1.17263e-06,1.8962343086492427e-07,8.92e-07,1.0746885174125044e-06
7.71895e-07,2.025e-06,1.825e-06,1.17895e-06,1.910366577112892e-06,8.874e-07,2.3461740537523096e-06
7.63895e-07,2.044e-06,1.387e-05,1.18e-06,2.069937452477371e-06,8.91e-07,6.798145267406879e-07
7.68526e-07,2.023e-06,0.0001636,1.17684e-06,3.943966698220642e-06,8.804e-07,3.8536444870096e-06
7.75684e-07,2.025e-06,0.000442,1.18737e-06,3.911005449935784e-06,8.776e-07,1.8268196475372944e-06
7.66632e-07,2.07e-06,0.0004451,1.21263e-06,2.7403537499421783e-06,8.726e-07,3.087535838523339e-06
7.78947e-07,1.295e-05,0.0004421,1.20632e-06,2.489712585488798e-06,8.772e-07,3.832715495648322e-06
7.74211e-07,0.000111,0.0004412,1.19368e-06,2.317690544411299e-06,8.723e-07,2.7889820522278853e-06
7.76842e-07,0.0004721,0.0003028,1.18526e-06,2.5035289792988887e-06,8.793e-07,6.872225232883511e-07
7.79684e-07,0.0004784,1.372e-05,1.19684e-06,2.9349636750944267e-06,8.678e-07,2.9704214598672105e-06
7.83895e-07,0.0004742,5.199e-07,1.19579e-06,2.588112871924772e-06,8.743e-07,1.0722974780172999e-06
7.84737e-07,0.0004697,3.326e-07,2.94211e-06,1.4158694709642344e-06,8.744e-07,3.1989625472395955e-06
7.79368e-07,0.0003518,3.065e-07,1.32842e-05,7.535636911863892e-07,8.802e-07,3.1219064296690616e-06
7.68737e-07,1.405e-05,4.903e-07,0.000290632,3.560165397826058e-06,8.9e-07,2.0671114324411755e-06
7.66105e-07,3.628e-07,1.009e-06,0.000459368,5.180797130380705e-07,8.907e-07,3.6221432848994216e-07
7.74105e-07,3.128e-07,2.468e-06,0.000463368,2.8918396423223295e-06,8.917e-07,2.4848708163221967e-06
7.78737e-07,2.806e-07,3.542e-06,0.000467474,1.7234652866950872e-07,8.851e-07,9.623015614239274e-07
1.14421e-05,3.174e-07,3.872e-06,0.000469684,2.5521542955798946e-06,8.872e-07,2.8285478424862954e-06
6.71579e-05,6.608e-07,4.713e-06,0.000165684,4.625405782380829e-07,8.815e-07,1.2383637132315005e-06
0.000476105,7.835e-07,5.182e-06,6.37789e-06,1.7899979556261667e-06,8.764e-07,1.245322911013083e-06
0.000489474,2.086e-06,5.492e-06,3.77895e-07,2.84280128931741e-06,8.78e-07,3.1302922496989344e-06
0.000487789,3.92e-06,9.44e-07,3.25895e-07,1.9117633819749126e-06,1.033e-06,1.5054112683112279e-06
0.000486105,4.984e-06,1.19e-06,2.83684e-07,3.521208637120051e-06,1.612e-05,3.2119938900535096e-06
0.000412105,3.954e-06,1.48e-06,2.55474e-07,2.8494100166668285e-06,0.0001792,3.561126000003179e-06
1.91579e-05,3.154e-06,1.244e-06,3.88105e-07,2.9962917689225046e-06,0.0004883,2.336678638432065e-06
5.57474e-07,1.501e-06,1.237e-06,1.92632e-06,5.777030180181142e-07,0.0004894,1.675047101314143e-06
3.92526e-07,1.87e-06,1.053e-06,2.93579e-06,2.9833502619320114e-07,0.0004857,2.4182880001195234e-06
3.08632e-07,1.513e-06,9.329e-07,3.42947e-06,1.2846856118688957e-06,0.0004821,1.886841008915285e-06
2.08105e-07,1.531e-06,1.011e-06,2.71474e-06,2.554040198738457e-06,0.0003523,1.4517008493283197e-06
