Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.04568e-06,1.832e-06,1.098e-06,8.24947e-07,6.63133249676378e-07,8.087e-07,1.2763532670933229e-06
1.03337e-06,1.769e-06,1.082e-06,7.95263e-07,2.270329866249862e-06,8.018e-07,1.5680692380846422e-06
9.9e-07,1.608e-06,9.437e-07,8.39263e-07,3.6839307492789953e-06,7.505e-07,1.1360334255183785e-06
1.00053e-06,1.605e-06,9.308e-07,8.41895e-07,3.1637657417581197e-06,7.716e-07,2.25434099013722e-06
1.01074e-06,1.589e-06,9.387e-07,8.43895e-07,1.4331535782520235e-06,7.816e-07,1.7733597456205184e-06
1.00947e-06,1.586e-06,9.522e-07,8.45263e-07,1.4273389412546926e-06,8.047e-07,1.0640963670399278e-06
1.02305e-06,1.584e-06,9.591e-07,8.49474e-07,3.739330829905727e-06,8.335e-07,2.8480535404086277e-06
1.01705e-06,1.585e-06,9.896e-07,8.49158e-07,3.0495697731180636e-06,8.295e-07,3.86328173318936e-06
1.02095e-06,1.579e-06,9.715e-07,8.58105e-07,2.422042446304106e-06,8.058e-07,9.975726975520698e-07
1.03347e-06,1.596e-06,9.67e-07,8.53895e-07,1.683611652958663e-06,8.027e-07,1.4685880165583274e-06
1.04379e-06,1.573e-06,9.729e-07,8.70316e-07,2.8226020158392475e-06,8.297e-07,5.159359245268038e-07
1.05368e-06,1.574e-06,9.939e-07,8.79474e-07,2.302204620048025e-07,8.628e-07,2.29960303141753e-06
1.05211e-06,1.547e-06,9.877e-07,8.78e-07,2.891976403881277e-06,8.573e-07,2.144329521028926e-06
1.03463e-06,1.599e-06,9.885e-07,8.87474e-07,2.415195182608232e-06,8.71e-07,3.39414585222491e-07
9.87789e-07,1.604e-06,1.004e-06,9.25579e-07,1.88149187043151e-06,8.407e-07,3.9343628304345356e-06
9.40526e-07,1.584e-06,1.031e-06,9.17789e-07,8.675847677198009e-07,8.453e-07,1.9161986449231215e-07
9.15579e-07,1.567e-06,1.022e-06,9.13895e-07,1.4845614666894966e-06,8.647e-07,1.1354568449200539e-06
8.93474e-07,1.563e-06,1.002e-06,9.16632e-07,3.589991658820883e-06,8.616e-07,1.9018475374632401e-06
9.75579e-07,1.572e-06,5.748e-06,9.27158e-07,9.399281083843807e-07,8.566e-07,2.93892075794739e-06
9.42316e-07,1.569e-06,1.498e-05,9.26316e-07,3.1467123542470554e-06,8.304e-07,3.232585553578018e-06
9.41474e-07,1.56e-06,0.0003778,9.22421e-07,3.464903185185992e-07,8.469e-07,2.0892008045462916e-06
9.68526e-07,1.543e-06,0.0004514,9.46211e-07,1.96841616527e-06,8.686e-07,3.7448637084314544e-06
9.61474e-07,1.825e-06,0.0004482,9.42842e-07,2.513027363564066e-06,8.725e-07,9.331090875664695e-07
9.45053e-07,1.617e-05,0.0004481,9.4e-07,1.3332579437887073e-06,8.41e-07,2.5367769088668494e-06
9.46632e-07,0.000235,0.0004452,9.49789e-07,3.604537904040938e-08,8.391e-07,3.989350446556774e-06
9.35579e-07,0.0004743,8.933e-05,9.60842e-07,2.7762938749600212e-06,8.286e-07,4.6511712057820804e-07
9.06211e-07,0.0004724,3.561e-06,9.55263e-07,2.1489220199995914e-06,8.362e-07,2.8599100970858612e-06
8.82947e-07,0.0004671,4.463e-07,9.63895e-07,2.286249847698984e-06,8.421e-07,1.5668701732029534e-06
8.84105e-07,0.0004626,2.737e-07,8.03368e-06,3.2439378104586384e-06,8.371e-07,2.9341337590694293e-06
8.92632e-07,0.0002324,2.828e-07,2.95789e-05,8.316348454223457e-07,8.074e-07,3.8029885250306863e-06
9.11053e-07,9.173e-06,1.021e-06,0.000416737,3.375121543685538e-06,8.052e-07,1.7911284521848926e-06
9.00947e-07,3.472e-07,1.171e-06,0.00046,2.2466767579055704e-06,8.31e-07,1.684711155833802e-06
8.99263e-07,2.943e-07,3.442e-06,0.000465895,1.3836289158028368e-06,8.202e-07,3.314202868138176e-06
9.41789e-06,2.349e-07,3.927e-06,0.000467368,2.820886912257667e-07,8.356e-07,2.9878026938091464e-06
4.42842e-05,3.018e-07,4.298e-06,0.000436947,4.2986760422237544e-07,8.352e-07,3.810869211033551e-06
0.000465053,5.408e-07,5.147e-06,2.99579e-05,6.010095898325254e-07,8.219e-07,2.360642310391324e-06
0.000489474,1.162e-06,5.623e-06,1.04116e-06,2.052239362200754e-06,8.39e-07,3.0807041080681972e-06
0.000488,2.023e-06,3.295e-06,3.32526e-07,2.849281170165668e-06,1.036e-06,2.0520783003759745e-07
0.000485368,4.756e-06,1.251e-06,2.77263e-07,3.008725256169482e-06,1.449e-05,1.2055598403633957e-06
0.000437789,4.282e-06,1.309e-06,2.58842e-07,8.793685179189641e-07,0.0001459,3.1628069339500396e-07
2.41789e-05,4.863e-06,1.446e-06,2.24632e-07,1.2527871817790576e-06,0.0004839,1.739639943454466e-06
6.87789e-07,2.775e-06,1.721e-06,8.27368e-07,1.991387000707893e-06,0.000485,2.0530926096248334e-06
4.31789e-07,1.499e-06,1.641e-06,2.80211e-06,1.3903931201467757e-06,0.000482,2.3094559914674235e-06
3.26526e-07,1.628e-06,1.27e-06,2.90632e-06,3.426760343096884e-07,0.0004784,1.9251702778207714e-06
2.17895e-07,1.677e-06,1.323e-06,1.87474e-06,4.530592606206838e-07,0.0003781,1.689539381194502e-06
7.56105e-07,1.781e-06,1.285e-06,3.32105e-06,3.4729211923669927e-06,1.01e-05,1.2545743770376986e-06
1.49158e-06,1.852e-06,1.336e-06,2.96632e-06,1.2786546353420482e-06,2.715e-07,2.216987626639085e-06
2.03263e-06,1.888e-06,1.266e-06,6.87474e-07,1.0201678151957316e-06,2.084e-07,2.668650298997503e-06
4.25158e-06,1.831e-06,1.239e-06,7.48526e-07,3.809587894757786e-06,1.897e-07,2.0661870636715023e-06
6.62105e-06,1.862e-06,1.27e-06,7.18211e-07,3.2010981716020604e-06,1.792e-07,2.710086844544914e-06
