Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.21474e-06,1.73e-06,8.324e-07,1.09053e-06,3.45207901190184e-06,1.182e-06,3.34545821478971e-06
1.22526e-06,1.73e-06,8.357e-07,1.08211e-06,2.9747959864659917e-06,1.163e-06,2.548709475485693e-07
1.22842e-06,1.729e-06,8.264e-07,1.09263e-06,1.7434549326222885e-06,1.154e-06,3.0682456630896125e-06
1.20737e-06,1.732e-06,8.242e-07,1.10316e-06,4.6418076926318674e-07,1.056e-06,2.404468941000829e-06
1.17263e-06,1.734e-06,8.308e-07,1.08842e-06,2.035563769096891e-06,1.003e-06,3.973487285856218e-06
1.13053e-06,1.745e-06,8.432e-07,1.09579e-06,1.2605783709477908e-06,9.875e-07,5.494763962371638e-07
1.10947e-06,1.734e-06,8.489e-07,1.08947e-06,2.9632067725697337e-06,9.66e-07,3.1139418403295925e-06
1.10105e-06,1.74e-06,8.414e-07,1.08211e-06,1.7124920570205897e-06,9.56e-07,2.0251143230090576e-06
1.05684e-06,1.738e-06,8.43e-07,1.08947e-06,7.792306423061306e-07,9.383e-07,8.707130540853924e-08
1.03989e-06,1.737e-06,8.333e-07,1.07263e-06,2.270621514810073e-06,9.265e-07,3.486820932521099e-06
1.03789e-06,1.747e-06,8.325e-07,1.05474e-06,2.05283744750435e-06,9.257e-07,2.01763877719191e-06
1.01105e-06,1.748e-06,8.259e-07,1.04358e-06,1.0040329678476709e-06,9.143e-07,3.443277466137175e-06
9.93684e-07,1.748e-06,8.282e-07,1.04084e-06,1.8336574044748865e-06,9.109e-07,8.825749574939223e-08
9.81579e-07,1.751e-06,8.218e-07,1.04042e-06,1.4445960900655174e-07,9.183e-07,2.197508379989942e-06
9.76526e-07,1.757e-06,8.306e-07,1.03347e-06,2.7941609854983117e-06,9.247e-07,6.09207265996941e-07
9.73895e-07,1.75e-06,8.332e-07,1.01053e-06,3.0639844744673996e-06,9.27e-07,2.0292270146643643e-06
9.52526e-07,1.739e-06,8.382e-07,9.93579e-07,1.4282219886147582e-06,9.447e-07,3.6857898985232037e-06
9.64947e-07,1.746e-06,8.315e-07,9.73684e-07,3.4556173540904047e-06,9.552e-07,1.9931054548091386e-07
9.43368e-07,1.748e-06,7.456e-06,9.71263e-07,3.456719836062475e-06,9.649e-07,3.0285099408485334e-06
9.65684e-07,1.752e-06,2.693e-05,9.70421e-07,3.228316307907035e-06,9.543e-07,4.0897558521606876e-07
9.49684e-07,1.756e-06,0.0004078,9.63684e-07,1.970635826887493e-06,9.615e-07,3.978350386629679e-06
9.26421e-07,1.758e-06,0.0004459,9.62105e-07,1.9231305292608027e-06,9.517e-07,2.045302033181512e-06
9.41368e-07,6.044e-06,0.0004434,9.60526e-07,1.135208439576849e-06,9.5e-07,2.6600858714228882e-06
