Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.03158e-06,1.714e-06,1.491e-06,1.56421e-06,1.2924392027611646e-06,1.447e-06,1.7241183759601444e-06
9.75895e-07,1.712e-06,1.473e-06,1.51053e-06,5.903021300114215e-07,1.442e-06,2.8897568812001963e-06
8.64632e-07,1.726e-06,1.482e-06,1.56105e-06,3.810009721819071e-06,1.425e-06,3.92605275064255e-06
8.44316e-07,1.73e-06,1.485e-06,1.56105e-06,1.893757477532485e-06,1.413e-06,2.2016136267428656e-06
8.16737e-07,1.739e-06,1.485e-06,1.52737e-06,3.6702713831514045e-06,1.411e-06,2.6038480517786578e-06
7.77263e-07,1.74e-06,1.48e-06,1.58105e-06,1.6264466546752664e-06,1.394e-06,2.2445888974088488e-06
7.58421e-07,1.746e-06,1.491e-06,1.60947e-06,3.8795523086375036e-06,1.384e-06,2.8452257313945824e-06
7.49684e-07,1.753e-06,1.489e-06,1.58632e-06,4.3023945044532486e-07,1.363e-06,3.9735058436805786e-06
7.44842e-07,1.742e-06,1.483e-06,1.54632e-06,1.0870630239166283e-06,1.345e-06,1.2715323414492622e-06
7.47368e-07,1.723e-06,1.477e-06,1.62e-06,2.4363676983615357e-06,1.315e-06,1.4780933724352523e-06
7.41263e-07,1.717e-06,1.463e-06,1.58105e-06,3.357908998194828e-06,1.299e-06,1.2318306909780992e-06
7.60632e-07,1.731e-06,1.446e-06,1.61263e-06,1.4941761325515341e-06,1.289e-06,2.791864611121548e-07
7.70316e-07,1.722e-06,1.457e-06,1.53474e-06,3.243372161318347e-06,1.286e-06,3.048295604638484e-07
7.47474e-07,1.722e-06,1.454e-06,1.49263e-06,6.002895512064667e-07,1.28e-06,7.21733927564765e-08
7.51053e-07,1.719e-06,1.453e-06,1.51053e-06,2.231862628672496e-06,1.278e-06,3.927853422591387e-06
7.60526e-07,1.727e-06,1.465e-06,1.55684e-06,8.154017079083031e-08,1.306e-06,2.585157356081363e-06
7.69474e-07,1.723e-06,1.488e-06,1.55158e-06,3.852730348624866e-06,1.302e-06,1.293305921421432e-06
7.69158e-07,1.731e-06,1.501e-06,1.53263e-06,2.4598243743973684e-06,1.271e-06,2.990791876582301e-06
7.87789e-07,1.739e-06,1.515e-06,1.56737e-06,3.4627078833012276e-06,1.269e-06,2.239294610571314e-06
7.82421e-07,1.726e-06,1.112e-05,1.58737e-06,3.959691842618028e-06,1.256e-06,3.992785406392324e-06
7.70211e-07,1.721e-06,8.001e-05,1.57053e-06,9.352277891239304e-07,1.266e-06,2.3963897449577945e-06
7.71263e-07,1.717e-06,0.0004376,1.52316e-06,3.922658652116179e-06,1.257e-06,7.440699415891485e-07
7.63263e-07,1.735e-06,0.0004478,1.48316e-06,1.236866159373556e-06,1.249e-06,1.6546440898142985e-06
7.85579e-07,1.071e-05,0.0004449,1.45158e-06,3.279330841665968e-06,1.254e-06,3.6182263681735036e-06
7.92947e-07,6.33e-05,0.0004438,1.49474e-06,3.777298184301923e-06,1.256e-06,2.22217041527624e-06
7.85789e-07,0.0004608,0.0003904,1.53474e-06,1.6474951881043513e-06,1.264e-06,3.4021137466677496e-06
7.95158e-07,0.0004795,2.098e-05,1.48316e-06,3.473346613150915e-06,1.265e-06,1.5985071005465814e-06
8.16316e-07,0.0004777,5.182e-07,1.51053e-06,2.89305677582881e-06,1.248e-06,2.824243457899643e-06
8.08316e-07,0.0004737,3.925e-07,1.51368e-06,1.8087382956287001e-07,1.236e-06,1.1706844222734446e-06
8.16211e-07,0.0004273,2.21e-07,1.77368e-06,1.9304974338593237e-06,1.237e-06,3.7786345417229676e-06
8.02526e-07,2.159e-05,2.489e-07,1.35789e-05,2.7479687131744648e-06,1.236e-06,1.2160135893153073e-06
7.94842e-07,4.192e-07,8.984e-07,0.000162842,2.0682379508067516e-06,1.239e-06,2.5207618872211095e-06
8.23579e-07,2.69e-07,2.291e-06,0.000454526,3.6250039077521287e-07,1.236e-06,3.082548961769513e-06
8.14421e-07,2.321e-07,3.902e-06,0.000460526,9.166756153840434e-07,1.235e-06,1.9280409502234635e-06
9.36421e-07,1.838e-07,3.683e-06,0.000463579,3.105715059319368e-06,1.192e-06,8.03604043919575e-07
1.47368e-05,1.764e-07,4.5e-06,0.000466,1.899304809738377e-06,1.186e-06,3.016983369433618e-06
0.000150526,1.982e-07,4.62e-06,0.000315158,2.5444484803057906e-06,1.19e-06,3.54230749510045e-06
0.000491158,1.229e-06,5.409e-06,1.19579e-05,3.8040246036477302e-06,1.174e-06,2.4403729220003953e-06
0.000491579,2.189e-06,1.862e-06,4.85158e-07,2.398347625459948e-06,1.167e-06,2.6237406636815216e-06
0.000489895,2.897e-06,9.449e-07,3.12e-07,3.146466650124493e-07,1.23e-06,1.3491889212983552e-06
0.000487895,4.009e-06,1.051e-06,2.86105e-07,3.873174692994393e-06,6.684e-06,1.4393242044130923e-06
0.000337474,4.447e-06,9.102e-07,2.72e-07,1.6236494685839959e-06,1.87e-05,1.3416882557756104e-06
1.36632e-05,1.495e-06,1.431e-06,4.74316e-07,1.5748205624710335e-06,0.0004211,1.6019863271137041e-06
4.44842e-07,7.023e-07,1.271e-06,1.23789e-06,3.939267408571775e-06,0.0004958,3.442063859437314e-07
3.81368e-07,1.583e-06,1.341e-06,2.88316e-06,5.050964368304149e-07,0.0004939,2.4215405395719267e-07
3.06211e-07,1.298e-06,1.221e-06,3.04526e-06,7.871880146188416e-07,0.0004913,1.8943953334574104e-07
3.44105e-07,1.329e-06,1.102e-06,2.26947e-06,2.175654575343955e-06,0.0004871,3.1919940572090164e-06
1.05895e-06,1.399e-06,1.109e-06,3.72105e-06,3.0977341391159015e-06,0.0001042,1.6243451266399201e-06
1.78e-06,1.471e-06,1.135e-06,1.99474e-06,7.133741495916546e-07,5.858e-07,3.067121589044355e-07
1.75579e-06,1.471e-06,1.089e-06,1.74947e-06,1.042784111681677e-06,2.275e-07,2.390313234599673e-06
4.76842e-06,1.464e-06,1.007e-06,1.44211e-06,3.5944942678496313e-06,1.996e-07,3.85583144957068e-06
5.66632e-06,1.487e-06,9.95e-07,7.06842e-07,2.162261729121312e-06,1.837e-07,1.6399540556628772e-06
5.46e-06,1.51e-06,1.049e-06,6.27158e-07,1.6488799541249034e-06,1.778e-07,1.6578820837426263e-06
5.21579e-06,1.512e-06,1.187e-06,6.31053e-07,9.180268485621212e-07,1.743e-07,3.263975468480458e-06
1.01621e-06,1.512e-06,1.405e-06,7.74947e-07,1.4122255929895155e-07,1.688e-07,3.3396104463003966e-06
