Column_1,Column_2,Column_3,Column_4,Column_5
0.11522,0.04797,0.00838,0.06795,0.121
0.11353,0.04797,0.00828,0.0662,0.12071
0.11296,0.04797,0.00838,0.06503,0.11958
0.11212,0.04797,0.00849,0.06416,0.11788
0.11268,0.04797,0.00838,0.06328,0.11618
0.11296,0.04797,0.00838,0.06212,0.11533
0.11212,0.04797,0.00869,0.06124,0.11476
0.10986,0.04797,0.00859,0.06095,0.11448
0.10929,0.04797,0.00859,0.06066,0.11391
0.11014,0.04797,0.00859,0.05862,0.1142
0.10986,0.04797,0.00859,0.05745,0.11278
0.10929,0.04797,0.00838,0.05658,0.11165
0.10788,0.04797,0.00859,0.05628,0.11051
0.10788,0.04797,0.00849,0.05512,0.11023
0.10675,0.04797,0.00838,0.05424,0.11505
2511.15504,0.04797,0.00807,3091.86352,2537.9711
2496.75233,0.04797,0.00797,3065.6168,2977.33069
2492.51624,0.04797,0.00807,3025.72178,2940.63474
2509.4606,0.04797,0.00807,3005.77428,2911.87305
2505.22451,0.04797,0.00807,2993.17585,2866.25106
2500.1412,0.04797,0.00818,3001.5748,2887.07849
2491.66902,0.04797,0.00818,3006.82415,2876.16889
2478.11353,0.04797,0.00828,3013.12336,2875.1771
2469.64134,0.04797,0.00828,2999.47507,2874.18532
2458.62751,0.04797,0.00838,2998.4252,2873.19354
2445.91923,0.04797,0.00859,3002.62467,2869.22641
2423.04434,0.04797,0.00859,2993.17585,2855.34146
2405.25275,0.04797,0.00838,2995.27559,2845.42363
2396.78057,0.04797,0.00849,2994.22572,2867.24284
2396.78057,0.04797,0.00849,3000.52493,2847.4072
2398.47501,0.04797,0.00849,3000.52493,2871.20997
2401.86388,0.04797,0.00838,3002.62467,2870.21819
2401.01666,0.04797,0.00849,3003.67454,2867.24284
2398.47501,0.04797,0.00849,3011.02362,2855.34146
2401.01666,0.04797,0.00818,3015.2231,2863.27572
2402.7111,0.04797,0.00838,2899.73753,2860.30037
0.08981,0.04797,0.00849,0.11811,0.20799
0.15984,0.04797,0.00921,0.15252,0.11023
0.15956,0.04797,0.0089,0.14611,0.15358
0.15815,0.04797,0.00869,0.14611,0.17455
0.17114,0.04797,0.00859,0.14815,0.1839
0.17707,0.04695,0.00849,0.14786,0.17739
0.17396,0.04695,0.00859,0.14407,0.17739
0.16803,0.04695,0.00838,0.14494,0.18447
0.16803,0.04695,0.00859,0.15252,0.1822
0.16634,0.04695,0.00859,0.15544,0.18617
0.16295,0.04695,0.00859,0.15194,0.18759
0.16125,0.04695,0.00859,0.14669,0.18504
0.16323,0.04695,0.00869,0.14057,0.18334
0.16464,0.04695,0.00869,0.13532,0.18164
