Column_1,Column_2,Column_3,Column_4,Column_5
0.061,0.00091659,0.00135,0.14786,0.03797
0.06185,0.000814747,0.00135,0.14669,0.03655
0.06213,0.000814747,0.00114,0.14523,0.0357
0.06213,0.000814747,0.00135,0.14436,0.03429
0.06128,0.00091659,0.00135,0.14319,0.03344
0.06015,0.000814747,0.00135,0.14202,0.03202
0.06072,0.00091659,0.00124,0.14173,0.03145
0.06015,0.00091659,0.00124,0.14144,0.03004
0.05902,0.000814747,0.00124,0.14232,0.02947
0.05789,0.000712904,0.00135,0.14232,0.0289
0.05733,0.000712904,0.00124,0.14144,0.02664
0.05705,0.000509217,0.00114,0.14115,0.0255
0.0562,0.00061106,0.00114,0.14144,0.02522
0.05676,0.000712904,0.000931388,0.14057,0.02465
0.43745,0.000814747,0.00114,0.14086,0.36498
2732.27902,0.00091659,0.00124,3443.56955,3024.93624
2783.95933,0.000814747,0.00114,3330.18373,3028.90337
2771.25106,0.000814747,0.00103,3281.88976,3010.05951
2732.27902,0.000814747,0.00103,3270.34121,2983.28138
2713.64021,0.00102,0.00114,3250.3937,2970.38821
2711.09856,0.00091659,0.00114,3247.24409,2962.45395
2714.48743,0.00091659,0.00124,3238.84514,2973.36356
2711.94578,0.000712904,0.00114,3236.74541,2984.27317
2709.40412,0.00091659,0.00124,3243.04462,2996.17455
2701.77916,0.00091659,0.00135,3240.94488,3003.11703
2706.86247,0.000814747,0.00124,3240.94488,3008.07594
2708.5569,0.000814747,0.00114,3245.14436,3013.03485
2706.86247,0.000712904,0.00124,3250.3937,3024.93624
2706.86247,0.000814747,0.00124,3249.34383,3025.92802
2707.70969,0.000712904,0.00103,3252.49344,3015.01842
2709.40412,0.000712904,0.00103,3252.49344,3010.05951
2710.25134,0.000814747,0.00103,3251.44357,3011.05129
2714.48743,0.000814747,0.00114,3250.3937,3010.05951
2716.18187,0.000814747,0.0008279,3246.19423,3010.05951
2721.26518,0.00091659,0.0008279,3248.29396,3010.05951
2723.80683,0.00091659,0.0008279,3249.34383,3008.07594
0.20051,0.000814747,0.0008279,0.49869,0.46415
0.19119,0.000712904,0.0008279,0.15048,0.11165
0.19571,0.000712904,0.000931388,0.18489,0.12808
0.19825,0.000712904,0.0008279,0.19014,0.14905
0.19684,0.00061106,0.0008279,0.19831,0.1533
0.19034,0.000509217,0.0008279,0.19743,0.15245
0.19599,0.00061106,0.0008279,0.20297,0.1499
0.1943,0.000814747,0.0008279,0.20881,0.1465
0.19966,0.000712904,0.000724413,0.21726,0.14565
0.19881,0.000712904,0.0008279,0.22368,0.14452
0.19458,0.000712904,0.00103,0.22222,0.13913
0.18695,0.00091659,0.00103,0.21726,0.1363
0.18102,0.000712904,0.00114,0.21376,0.13545
0.17622,0.00061106,0.00124,0.21172,0.13318
