Column_1,Column_2,Column_3,Column_4,Column_5
0.10506,0.04797,0.00931,0.07116,0.15273
0.10364,0.04797,0.00931,0.07145,0.15103
0.10138,0.04797,0.00931,0.07116,0.15047
0.09941,0.04797,0.00931,0.07145,0.15075
0.09828,0.04797,0.00911,0.07028,0.15018
0.09715,0.04797,0.009,0.07087,0.14905
0.09743,0.04797,0.009,0.0697,0.14792
0.09658,0.04797,0.00911,0.0697,0.14678
0.09687,0.04797,0.00921,0.06941,0.14565
0.0963,0.04797,0.00921,0.06853,0.14593
0.09432,0.04797,0.00931,0.06882,0.1448
0.09291,0.04797,0.00942,0.06678,0.14423
0.09348,0.04797,0.00931,0.06707,0.1448
0.09319,0.04797,0.00921,0.06707,0.14367
0.09348,0.04797,0.00921,0.06591,0.14367
2578.9325,0.04797,0.00911,2500.7874,3017.99377
2549.27986,0.04797,0.009,3121.25984,2981.29782
2530.64106,0.04797,0.00921,3030.97113,2919.80731
2489.12737,0.04797,0.00921,2990.02625,2894.02097
2467.09969,0.04797,0.00931,2978.47769,2862.28393
2446.76645,0.04797,0.00921,2977.42782,2861.29215
2433.21096,0.04797,0.00931,2973.22835,2860.30037
2439.14149,0.04797,0.009,2965.87927,2868.23463
2434.90539,0.04797,0.00911,2961.67979,2886.08671
2433.21096,0.04797,0.00921,2965.87927,2888.07027
2439.14149,0.04797,0.00921,2969.02887,2887.07849
2441.68314,0.04797,0.009,2973.22835,2884.10315
2446.76645,0.04797,0.009,2983.72703,2869.22641
2454.39141,0.04797,0.00921,2986.87664,2876.16889
2454.39141,0.04797,0.00931,2979.52756,2866.25106
2450.15532,0.04797,0.00931,2974.27822,2857.32502
2451.00254,0.04797,0.00942,2972.17848,2853.35789
2451.84976,0.04797,0.00931,2969.02887,2853.35789
2449.30811,0.04797,0.00931,2965.87927,2850.38254
2450.15532,0.04797,0.00952,2974.27822,2854.34967
2450.15532,0.04797,0.00931,2978.47769,2856.33324
0.12256,0.04797,0.00931,0.09828,0.1227
0.1621,0.04797,0.00942,0.12219,0.15869
0.15137,0.04797,0.00931,0.14669,0.18504
0.16012,0.04899,0.009,0.1464,0.19694
0.16267,0.04797,0.00911,0.14144,0.19354
0.16125,0.04797,0.00911,0.14582,0.19751
0.17283,0.04797,0.00911,0.15252,0.19496
0.17735,0.04797,0.009,0.15311,0.19949
0.17848,0.04899,0.00911,0.15573,0.19439
0.17453,0.04899,0.00921,0.15952,0.19552
0.16973,0.04899,0.00942,0.16185,0.19609
0.16803,0.04899,0.00931,0.15748,0.19014
0.16634,0.04899,0.00921,0.14873,0.18731
0.16182,0.04899,0.00911,0.14523,0.18532
