Column_1,Column_2,Column_3,Column_4,Column_5
0.05535,0.00183,0.000931388,0.16681,0.04194
0.05479,0.00224,0.0008279,0.16477,0.04137
0.0545,0.00214,0.000724413,0.16477,0.04137
0.05394,0.00204,0.000724413,0.1636,0.0408
0.05394,0.00204,0.000724413,0.16185,0.03939
0.05309,0.00204,0.000724413,0.16098,0.03825
0.05225,0.00214,0.000724413,0.15981,0.0374
0.05168,0.00194,0.000724413,0.15952,0.03655
0.05168,0.00173,0.000724413,0.15865,0.03627
0.05196,0.00163,0.0008279,0.15748,0.0357
0.05281,0.00163,0.000724413,0.15719,0.03485
0.05394,0.00183,0.000620925,0.15573,0.03514
0.05337,0.00194,0.000620925,0.15544,0.03514
0.05309,0.00183,0.000620925,0.15398,0.03344
0.05309,0.00204,0.0008279,0.1569,0.03372
2753.45947,0.00234,0.0008279,2704.46194,3180.64608
2786.50099,0.00244,0.000724413,3295.53806,3152.87617
2785.65377,0.00285,0.000931388,3197.90026,3130.06517
2790.73708,0.00306,0.000724413,3151.70604,3150.8926
2788.19543,0.00326,0.000724413,3134.90814,3146.92547
2770.40384,0.00336,0.0008279,3124.40945,3144.94191
2756.84835,0.00346,0.0008279,3108.66142,3142.95835
2744.98729,0.00387,0.0008279,3093.96325,3141.96656
2739.05676,0.00387,0.0008279,3092.91339,3139.983
2736.51511,0.00397,0.0008279,3090.81365,3138.99122
2743.29286,0.00428,0.0008279,3085.5643,3135.02409
2754.30669,0.00458,0.000620925,3078.21522,3135.02409
2756.00113,0.00468,0.000724413,3075.06562,3138.99122
2758.54278,0.00448,0.000724413,3075.06562,3141.96656
2759.39,0.00438,0.000724413,3074.01575,3138.99122
2753.45947,0.00407,0.000724413,3080.31496,3133.04052
2756.00113,0.00397,0.000724413,3081.36483,3140.97478
2754.30669,0.00397,0.000724413,3087.66404,3146.92547
2760.23722,0.00448,0.000724413,3084.51444,3146.92547
2761.93166,0.00448,0.000724413,3082.4147,3138.99122
2759.39,0.00458,0.000724413,3080.31496,3142.95835
0.15419,0.00499,0.000620925,0.15602,0.11845
0.17509,0.0053,0.000620925,0.18256,0.13885
0.18611,0.0055,0.000620925,0.20706,0.14452
0.17763,0.0055,0.000620925,0.21376,0.14848
0.17424,0.0053,0.000517438,0.2056,0.14593
0.17707,0.0055,0.000620925,0.2091,0.14877
0.1813,0.0055,0.000620925,0.2161,0.14735
0.18356,0.00601,0.000620925,0.22951,0.14423
0.17961,0.0056,0.000517438,0.23447,0.13602
0.17029,0.0053,0.00041395,0.23185,0.13148
0.16775,0.0053,0.00041395,0.23068,0.13092
0.16408,0.0053,0.000517438,0.23126,0.12865
0.15871,0.00519,0.0008279,0.22922,0.12638
0.15532,0.00519,0.000517438,0.22835,0.12553
