Column_1,Column_2,Column_3,Column_4,Column_5
0.1316,0.0276,0.00921,0.12686,0.06376
0.13104,0.0276,0.00911,0.12511,0.06291
0.12934,0.0276,0.00911,0.12394,0.06291
0.12849,0.0276,0.00921,0.12336,0.06234
0.12765,0.0276,0.00921,0.12336,0.06177
0.12765,0.0276,0.00921,0.12103,0.06206
0.12765,0.0276,0.009,0.12044,0.06234
0.12708,0.0276,0.00921,0.11869,0.06149
0.12511,0.0276,0.00942,0.11782,0.06092
0.12454,0.0276,0.00921,0.11636,0.05979
0.12369,0.0276,0.009,0.11519,0.05922
0.12256,0.0276,0.0089,0.1149,0.05809
0.12115,0.0276,0.009,0.11315,0.05781
0.12115,0.0276,0.00911,0.1114,0.05781
0.17396,0.0276,0.00921,0.13415,0.61065
2568.76589,0.0276,0.00921,3079.26509,3094.36101
2594.18243,0.02658,0.009,3250.3937,3030.88694
2556.05761,0.02658,0.009,3138.05774,3020.96911
2536.57159,0.02658,0.00921,3131.75853,3031.87872
2506.91895,0.02658,0.00921,3104.46194,3028.90337
2488.28015,0.02658,0.00911,3091.86352,3017.00198
2477.26631,0.02658,0.00921,3084.51444,3027.91159
2473.87744,0.02658,0.00911,3074.01575,3033.86228
2477.26631,0.02658,0.00911,3067.71654,3054.68971
2473.87744,0.02658,0.00911,3060.36745,3060.64041
2470.48856,0.02658,0.00921,3061.41732,3064.60754
2468.79413,0.02658,0.00921,3051.9685,3066.5911
2462.01638,0.02658,0.00911,3058.26772,3083.4514
2457.78029,0.02658,0.00921,3058.26772,3103.28705
2453.5442,0.02658,0.00931,3060.36745,3111.22131
2456.08585,0.02658,0.00921,3061.41732,3114.19666
2456.08585,0.02658,0.00942,3060.36745,3123.1227
2446.76645,0.02658,0.00942,3058.26772,3121.13913
2439.9887,0.02658,0.00931,3051.9685,3125.10626
2446.76645,0.02658,0.00942,3054.06824,3124.11448
2449.30811,0.02658,0.00942,3057.21785,3121.13913
0.16323,0.02658,0.00962,0.10411,0.12496
0.17001,0.02658,0.00962,0.14261,0.14423
0.18667,0.02658,0.00942,0.15281,0.17002
0.17792,0.02658,0.00911,0.16885,0.17767
0.16493,0.02658,0.00921,0.17352,0.18447
0.17368,0.02658,0.00921,0.1709,0.18589
0.17142,0.02658,0.00921,0.17265,0.17852
0.1686,0.02658,0.00911,0.16798,0.172
0.17368,0.02658,0.00921,0.16827,0.17087
0.17622,0.02658,0.00921,0.16885,0.1567
0.17679,0.02658,0.00911,0.17352,0.15188
0.17679,0.02658,0.00942,0.17644,0.15047
0.17396,0.02658,0.00931,0.17177,0.14367
0.17311,0.02658,0.00931,0.16827,0.13347
