Column_1,Column_2,Column_3,Column_4,Column_5
0.13979,0.04593,0.01294,0.06882,0.1669
0.14007,0.04593,0.01283,0.06737,0.16747
0.13894,0.04593,0.01304,0.06707,0.16662
0.13781,0.04593,0.01335,0.06562,0.1669
0.1364,0.04593,0.01345,0.06445,0.16662
0.13527,0.04593,0.01345,0.06358,0.16577
0.13443,0.04695,0.01335,0.06328,0.1652
0.13414,0.04695,0.01345,0.0627,0.16549
0.13301,0.04695,0.01356,0.06241,0.16577
0.13273,0.04593,0.01356,0.06183,0.1652
0.1316,0.04593,0.01356,0.06183,0.16379
0.13075,0.04593,0.01345,0.06124,0.1635
0.12991,0.04593,0.01376,0.06124,0.1635
0.12991,0.04593,0.01376,0.06095,0.16265
0.13047,0.04593,0.01376,0.05978,0.16237
2353.57244,0.04593,0.01356,2380.05249,3072.5418
2256.14233,0.04593,0.01356,3259.84252,3067.58288
2193.44818,0.04593,0.01335,3169.55381,3031.87872
2163.79554,0.04593,0.01304,3150.65617,3008.07594
2151.93448,0.04593,0.01314,3137.00787,3028.90337
2151.08726,0.04593,0.01325,3123.35958,3022.95268
2150.24005,0.04593,0.01283,3113.91076,3019.97733
2146.85117,0.04593,0.01314,3095.01312,2995.18277
2151.08726,0.04491,0.01335,3101.31234,2988.24029
2155.32335,0.04491,0.01304,3088.71391,2986.25673
2160.40666,0.04491,0.01325,3083.46457,2985.26495
2160.40666,0.04491,0.01335,3079.26509,2986.25673
2162.1011,0.04491,0.01325,3071.91601,2993.19921
2166.33719,0.04491,0.01335,3091.86352,2984.27317
2173.11494,0.04491,0.01314,3090.81365,2981.29782
2175.65659,0.04491,0.01314,3091.86352,2986.25673
2175.65659,0.04491,0.01304,3100.26247,2993.19921
2172.26772,0.04389,0.01294,3106.56168,3002.12525
2172.26772,0.04389,0.01314,3106.56168,3005.1006
2173.96216,0.04389,0.01314,3106.56168,3006.09238
2175.65659,0.04389,0.01335,3104.46194,3007.08416
0.11522,0.04389,0.01325,0.1044,0.11788
0.14007,0.04389,0.01304,0.11519,0.15188
0.15363,0.04389,0.01314,0.13911,0.18646
0.14911,0.04389,0.01325,0.15019,0.19439
0.1508,0.04389,0.01314,0.1429,0.19666
0.15532,0.04389,0.01345,0.14523,0.20799
0.16351,0.04389,0.01345,0.14786,0.20657
0.17255,0.04389,0.01356,0.15048,0.20856
0.17396,0.04389,0.01356,0.15252,0.21252
0.17509,0.04389,0.01376,0.14494,0.21196
0.17114,0.04389,0.01376,0.1394,0.20997
0.16718,0.04389,0.01366,0.13328,0.20969
0.1669,0.04389,0.01356,0.13007,0.20912
0.1686,0.04389,0.01376,0.12715,0.20884
