Column_1,Column_2,Column_3,Column_4,Column_5
0.06269,0.01222,0.00041395,0.16856,0.02409
0.06213,0.01192,0.00041395,0.1674,0.0221
0.06213,0.01192,0.000517438,0.16594,0.02097
0.06185,0.01171,0.000310463,0.16565,0.01984
0.061,0.01171,0.00041395,0.16535,0.01899
0.061,0.01151,0.000206975,0.1639,0.0187
0.06128,0.01141,0.000206975,0.16302,0.01814
0.06185,0.01151,0.00041395,0.16273,0.017
0.061,0.01161,0.000310463,0.16215,0.0187
0.061,0.0113,0.00041395,0.16069,0.0187
0.06072,0.0112,0.000517438,0.15981,0.01814
0.06043,0.0111,0.00041395,0.15865,0.01785
0.06043,0.0113,0.00041395,0.15777,0.01757
0.061,0.01141,0.00041395,0.15748,0.01672
0.061,0.01161,0.00041395,0.40187,0.21139
2734.82067,0.0113,0.00041395,3146.45669,2975.34712
2771.25106,0.0112,0.00041395,3065.6168,2821.62086
2792.43152,0.0109,0.00041395,3034.12073,2775.00708
2791.5843,0.01069,0.000310463,3011.02362,2726.40975
2772.09828,0.0108,0.000310463,2999.47507,2719.46727
2766.16775,0.0109,0.000310463,3001.5748,2709.54945
2757.69557,0.011,0.00041395,2999.47507,2707.56588
2763.62609,0.0108,0.000310463,2997.37533,2707.56588
2765.32053,0.01069,0.00041395,2995.27559,2706.5741
2768.7094,0.0108,0.000310463,2997.37533,2713.51658
2778.87602,0.01069,0.000310463,3000.52493,2725.41797
2794.12595,0.0109,0.00041395,3012.07349,2724.42618
2792.43152,0.01069,0.00041395,3011.02362,2724.42618
2791.5843,0.01059,0.00041395,3002.62467,2728.39331
2791.5843,0.0108,0.000517438,2987.92651,2732.36044
2783.11212,0.01059,0.00041395,2983.72703,2736.32757
2775.48715,0.01059,0.000517438,2980.57743,2734.34401
2771.25106,0.01049,0.000620925,2979.52756,2740.2947
2769.55662,0.01008,0.000517438,2979.52756,2743.27005
2766.16775,0.01008,0.000620925,2981.6273,2748.22896
2757.69557,0.01008,0.000517438,2983.72703,2757.155
0.19994,0.00998,0.000517438,0.36075,0.53585
0.16662,0.00998,0.000620925,0.14786,0.08076
0.18385,0.01018,0.000724413,0.19364,0.10173
0.18836,0.00998,0.000620925,0.20414,0.11165
0.17509,0.00978,0.000517438,0.19831,0.11448
0.1813,0.00968,0.000517438,0.19685,0.11646
0.17905,0.00978,0.000517438,0.20793,0.11788
0.17735,0.00978,0.000517438,0.21843,0.12156
0.17227,0.00978,0.000517438,0.21756,0.12383
0.16577,0.00927,0.000620925,0.21697,0.12695
0.1573,0.00906,0.000517438,0.21843,0.11958
0.15137,0.00886,0.000517438,0.21872,0.11533
0.14487,0.00866,0.000620925,0.22018,0.10853
0.14007,0.00845,0.000620925,0.21901,0.10768
