Column_1,Column_2,Column_3,Column_4,Column_5
0.09743,0.02454,0.00766,0.12948,0.06291
0.09658,0.02454,0.00776,0.1289,0.06092
0.09602,0.02454,0.00766,0.12861,0.06064
0.09545,0.02454,0.00766,0.12773,0.06121
0.09545,0.02454,0.00755,0.12628,0.06064
0.09574,0.02454,0.00766,0.12511,0.05894
0.09404,0.02454,0.00755,0.12365,0.05837
0.09432,0.02454,0.00745,0.12336,0.05724
0.09376,0.02454,0.00745,0.12219,0.05667
0.09263,0.02454,0.00766,0.12132,0.05639
0.09263,0.02454,0.00745,0.12044,0.05639
0.09235,0.02454,0.00766,0.11928,0.05639
0.09178,0.02454,0.00766,0.11811,0.05554
0.0915,0.02454,0.00745,0.11694,0.05922
0.0915,0.02454,0.00745,0.11607,0.67271
2518.78001,0.02454,0.00735,3187.40157,3134.0323
2494.21067,0.02454,0.00745,3385.82677,3051.71437
2482.34962,0.02454,0.00735,3370.07874,2995.18277
2481.5024,0.02454,0.00745,3339.63255,2998.15812
2453.5442,0.02454,0.00745,3330.18373,3003.11703
2429.82208,0.02454,0.00745,3309.18635,3014.02664
2423.89156,0.02454,0.00745,3290.28871,3016.0102
2420.50268,0.02454,0.00755,3295.53806,3014.02664
2421.3499,0.02454,0.00766,3297.6378,3017.99377
2415.41937,0.02454,0.00755,3288.18898,3017.00198
2414.57215,0.02454,0.00755,3287.13911,3026.91981
2413.72494,0.02454,0.00755,3285.03937,3018.98555
2410.33606,0.02454,0.00755,3283.9895,3016.0102
2412.87772,0.02454,0.00755,3278.74016,3015.01842
2414.57215,0.02454,0.00755,3283.9895,3010.05951
2408.64163,0.02454,0.00776,3288.18898,3019.97733
2402.7111,0.02454,0.00776,3297.6378,3018.98555
2407.79441,0.02454,0.00787,3304.98688,3015.01842
2406.94719,0.02454,0.00787,3307.08661,3013.03485
2408.64163,0.02454,0.00787,3308.13648,3025.92802
2226.48969,0.02454,0.00776,3310.23622,3028.90337
0.11494,0.02454,0.00787,0.12161,0.12355
0.12793,0.02454,0.00776,0.16331,0.13318
0.13386,0.02454,0.00766,0.16477,0.1635
0.13245,0.02454,0.00766,0.17177,0.1669
0.12765,0.02454,0.00766,0.18344,0.16322
0.13104,0.02454,0.00766,0.19131,0.16095
0.12849,0.02454,0.00755,0.19335,0.1618
0.12765,0.02454,0.00755,0.19948,0.16095
0.13217,0.02454,0.00766,0.20239,0.16039
0.13104,0.02454,0.00776,0.19773,0.15613
0.1333,0.02454,0.00766,0.19248,0.1516
0.13273,0.02454,0.00755,0.19393,0.14395
0.12991,0.02353,0.00766,0.19189,0.13347
0.12821,0.02353,0.00787,0.18693,0.1278
