Column_1,Column_2,Column_3,Column_4,Column_5
0.09743,0.04593,0.0088,0.00671,0.06262
0.09715,0.04593,0.0088,0.00583,0.06121
0.09658,0.04593,0.0088,0.00408,0.05979
0.0963,0.04593,0.009,0.00233,0.05979
0.09461,0.04593,0.00931,0.00233,0.05979
0.09263,0.04593,0.00952,0.00117,0.05979
0.0915,0.04593,0.00962,0.00146,0.05922
0.09122,0.04593,0.00952,0.000874891,0.05866
0.09009,0.04593,0.00952,0.00058326,0.05922
0.08839,0.04593,0.00962,0.000874891,0.05837
0.08783,0.04593,0.00962,0.00029163,0.05781
0.08783,0.04593,0.00952,0.00029163,0.05781
0.08726,0.04593,0.00952,0,0.05781
0.08755,0.04593,0.00983,0.000874891,0.05752
0.35329,0.04593,0.00962,0.03733,0.06971
2512.00226,0.04593,0.00952,2966.92913,2655.9932
2363.73906,0.04593,0.00931,3069.81627,2946.58543
2356.11409,0.04593,0.00973,3067.71654,2893.02919
2344.25304,0.04593,0.00952,3043.56955,2853.35789
2341.71138,0.04593,0.00942,3030.97113,2813.6866
2334.08642,0.04593,0.00942,3025.72178,2809.71947
2335.78085,0.04593,0.00931,3019.42257,2812.69481
2335.78085,0.04593,0.0089,2991.07612,2807.7359
2339.16973,0.04593,0.0089,2978.47769,2793.85095
2340.86416,0.04593,0.00911,2978.47769,2793.85095
2338.32251,0.04593,0.00921,2982.67717,2814.67838
2344.25304,0.04593,0.00911,2986.87664,2815.67016
2339.16973,0.04593,0.00931,2995.27559,2822.61264
2341.71138,0.04593,0.00921,2999.47507,2819.63729
2347.64191,0.04593,0.00911,2999.47507,2811.70303
2353.57244,0.04593,0.00911,3004.72441,2823.60442
2352.72522,0.04593,0.00921,3014.17323,2822.61264
2356.11409,0.04593,0.00921,3025.72178,2816.66194
2354.41966,0.04593,0.00921,3033.07087,2809.71947
2349.33635,0.04593,0.00911,3035.1706,2810.71125
2356.96131,0.04593,0.009,3047.76903,2813.6866
0.12426,0.04593,0.0089,0.53368,0.16294
0.16775,0.04593,0.009,0.0662,0.09521
0.16803,0.04593,0.00911,0.10528,0.13262
0.16238,0.04593,0.00911,0.1324,0.15982
0.1765,0.04593,0.009,0.12307,0.16039
0.17933,0.04593,0.00911,0.12511,0.15925
0.17255,0.04593,0.00911,0.12598,0.15273
0.17792,0.04491,0.00911,0.11694,0.15982
0.18385,0.04491,0.00921,0.11315,0.15954
0.18356,0.04491,0.00931,0.11811,0.15528
0.18046,0.04491,0.00931,0.12161,0.14905
0.17792,0.04593,0.00921,0.11549,0.14423
0.17453,0.04593,0.00921,0.11228,0.14707
0.17453,0.04593,0.00921,0.11111,0.14395
