Column_1,Column_2,Column_3,Column_4,Column_5
0.03587,0.00275,0.00041395,0.15981,0.0153
0.03502,0.00275,0.000620925,0.15748,0.01388
0.03417,0.00275,0.000620925,0.15661,0.01388
0.03332,0.00265,0.000620925,0.15515,0.01332
0.03276,0.00275,0.000620925,0.15427,0.01247
0.03191,0.00285,0.000517438,0.15311,0.01105
0.03135,0.00265,0.000517438,0.15194,0.01133
0.03078,0.00255,0.000620925,0.15019,0.01105
0.02994,0.00285,0.000620925,0.14931,0.01077
0.02965,0.00285,0.000620925,0.14698,0.01077
0.02965,0.00255,0.000724413,0.14552,0.01105
0.02965,0.00275,0.000724413,0.14465,0.01077
0.02965,0.00265,0.000724413,0.14377,0.01105
0.02965,0.00234,0.000724413,0.14407,0.01077
0.55041,0.00244,0.0008279,0.14319,0.13545
2344.25304,0.00244,0.0008279,3542.25722,2972.37178
2311.21152,0.00255,0.000724413,3462.46719,2896.00453
2301.0449,0.00265,0.000724413,3421.52231,2860.30037
2306.97543,0.00275,0.00103,3384.7769,2823.60442
2296.80881,0.00285,0.00103,3391.07612,2824.5962
2293.41994,0.00275,0.00103,3400.52493,2826.57977
2287.48941,0.00275,0.000931388,3407.87402,2831.53868
2284.10054,0.00285,0.00114,3396.32546,2832.53046
2286.64219,0.00285,0.00114,3392.12598,2837.48937
2293.41994,0.00275,0.000931388,3387.92651,2836.49759
2296.80881,0.00285,0.000931388,3383.72703,2841.4565
2295.11437,0.00285,0.0008279,3379.52756,2843.44007
2295.11437,0.00275,0.000931388,3379.52756,2848.39898
2298.50325,0.00295,0.000931388,3379.52756,2845.42363
2303.58656,0.00306,0.000931388,3381.6273,2843.44007
2299.35047,0.00316,0.000931388,3382.67717,2846.41542
2301.0449,0.00306,0.00103,3386.87664,2848.39898
2301.0449,0.00285,0.00114,3384.7769,2851.37433
2301.0449,0.00275,0.00124,3386.87664,2849.39076
2299.35047,0.00295,0.00114,3394.22572,2852.36611
2237.50353,0.00306,0.00103,3395.27559,2859.30859
0.10025,0.00326,0.00103,0.44561,0.63417
0.13358,0.00316,0.00103,0.16477,0.09663
0.13923,0.00316,0.00103,0.19656,0.11108
0.15391,0.00306,0.00103,0.20531,0.12638
0.14742,0.00306,0.000931388,0.20793,0.12836
0.1412,0.00306,0.00114,0.20647,0.12893
0.14346,0.00306,0.00114,0.21318,0.12922
0.13781,0.00306,0.00114,0.21931,0.12751
0.13499,0.00316,0.00103,0.22835,0.12893
0.13104,0.00306,0.00103,0.2336,0.1295
0.12878,0.00306,0.00103,0.23972,0.12071
0.12595,0.00295,0.000931388,0.23768,0.11221
0.1203,0.00316,0.000931388,0.23564,0.10626
0.1155,0.00306,0.00114,0.23418,0.10031
