Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.195e-06,1.155e-06,1.074e-06,5.184e-07,7.529e-07,1.7248416450142282e-06,4.909971439596314e-07
1.191e-06,1.155e-06,1.11e-06,5.263e-07,7.94e-07,2.152319247484571e-06,7.817964126776742e-07
1.19e-06,1.161e-06,1.097e-06,5.316e-07,8.645e-07,1.6487758246076474e-06,2.6536165601922886e-06
1.188e-06,1.157e-06,1.095e-06,5.32e-07,9.055e-07,3.932194552906734e-06,3.856582389084065e-06
1.191e-06,1.147e-06,1.151e-06,5.343e-07,9.013e-07,3.1417486196903397e-06,3.7301317399697224e-06
1.187e-06,1.145e-06,1.123e-06,5.411e-07,8.994e-07,2.9978926361242963e-06,2.1322045186997274e-07
1.189e-06,1.152e-06,1.097e-06,5.408e-07,8.779e-07,3.9661797068655035e-06,3.5595435847049085e-06
1.213e-06,1.155e-06,1.096e-06,5.386e-07,8.855e-07,4.773729164981076e-07,3.0152986860684473e-06
1.202e-06,1.16e-06,1.167e-06,5.512e-07,8.854e-07,2.881409766253987e-06,2.881033837923689e-06
1.208e-06,1.167e-06,1.069e-06,5.507e-07,8.821e-07,1.6883212580148175e-07,5.458784460525363e-07
1.211e-06,1.181e-06,1.081e-06,5.579e-07,8.844e-07,2.7783168114062063e-06,2.5634239200555012e-06
1.222e-06,1.167e-06,1.096e-06,5.667e-07,9.086e-07,2.851691285775267e-06,1.1384448763290828e-06
1.21e-06,1.123e-06,1.093e-06,5.566e-07,9.056e-07,1.9815455740610875e-06,1.0697818191895627e-06
1.212e-06,1.116e-06,1.088e-06,5.475e-07,9.023e-07,8.772334274969648e-07,3.962352600343047e-06
1.211e-06,1.117e-06,1.107e-06,5.607e-07,9.064e-07,4.4635734986862683e-07,2.155030592612306e-08
1.215e-06,1.103e-06,1.095e-06,5.527e-07,8.779e-07,1.5409726264040038e-06,6.467847956351122e-07
1.212e-06,1.105e-06,1.142e-06,5.492e-07,8.907e-07,1.6783009205835437e-06,2.6295319515283986e-06
1.205e-06,1.095e-06,1.147e-06,5.588e-07,8.973e-07,1.7660943054002471e-06,2.323102737779692e-09
2.251e-06,1.123e-06,1.115e-06,5.52e-07,9.083e-07,2.924088667126445e-06,1.3380401013227753e-06
1.366e-05,1.142e-06,1.104e-06,5.569e-07,8.701e-07,3.99957523872207e-06,1.0771301450810515e-06
0.0002334,1.137e-06,1.092e-06,5.526e-07,8.722e-07,2.0122071642144456e-06,3.292532270576619e-06
0.0004429,1.142e-06,1.089e-06,5.554e-07,8.989e-07,3.3895118467466895e-06,2.913156787088078e-07
0.0004454,1.145e-06,1.091e-06,5.519e-07,8.691e-07,1.9937200619611125e-06,3.0990184545578217e-06
0.0004454,1.142e-06,1.089e-06,5.518e-07,8.653e-07,5.045974519151884e-07,5.501416393505076e-08
0.0004442,4.413e-06,1.1e-06,5.501e-07,8.481e-07,2.5269407640208853e-06,3.7519816986922996e-06
0.0002433,1.442e-05,1.11e-06,5.634e-07,8.607e-07,3.621859161556514e-06,1.334663110541606e-06
1.043e-05,0.0003581,1.103e-06,5.591e-07,8.549e-07,1.7566890309806683e-06,2.749637483310025e-06
5.227e-07,0.0004706,1.062e-06,5.638e-07,8.537e-07,1.89431462476437e-06,3.82375803249428e-06
3.222e-07,0.000468,1.046e-06,5.658e-07,8.519e-07,2.7979461950421144e-06,5.710288476786163e-07
3.272e-07,0.0004626,1.048e-06,5.647e-07,8.512e-07,8.906893852717079e-07,2.1784722775795196e-07
4.545e-07,0.0004585,1.043e-06,5.689e-07,8.42e-07,1.8929063946008666e-06,2.8178913141003914e-06
8.148e-07,0.0001105,1.144e-06,5.705e-07,8.287e-07,2.1408583498692287e-06,2.8835695927281557e-06
3.207e-06,4.327e-06,1.619e-05,5.676e-07,8.157e-07,3.8087907920828444e-06,1.1934710668211713e-06
2.979e-06,3.545e-07,0.000185,5.722e-07,8.235e-07,3.743259435784253e-06,2.659871399530481e-06
3.464e-06,3.013e-07,0.0004865,5.789e-07,8.197e-07,1.7261277623576414e-06,1.6749332820610565e-06
4.823e-06,2.424e-07,0.0004862,5.86e-07,8.03e-07,3.460707580193904e-06,3.5857650284295116e-06
4.279e-06,3.817e-07,0.0004823,5.91e-07,8.08e-07,3.0058706267212543e-06,2.768086374585987e-06
4.349e-06,7.627e-07,0.0004788,6.003e-07,7.894e-07,1.13247881532171e-06,1.7661262607037583e-06
1.145e-06,1.661e-06,0.0003564,6.028e-07,7.868e-07,1.1050586029278104e-06,3.3210022842536623e-07
1.245e-06,2.467e-06,9.35e-06,5.936e-07,7.992e-07,1.6322297124255377e-06,3.465076715804366e-06
1.142e-06,4.468e-06,2.664e-07,5.9e-07,7.715e-07,9.209375002113171e-07,3.6457043774489188e-06
1.137e-06,3.568e-06,2.074e-07,5.937e-07,7.792e-07,1.6502973885407968e-06,2.160051509637685e-06
1.276e-06,4.716e-06,1.888e-07,9.656e-06,7.623e-07,1.957284057540945e-06,1.56379897403705e-06
1.296e-06,2.13e-06,1.775e-07,6.049e-05,7.782e-07,3.3246302036012908e-06,3.93899138473423e-06
1.225e-06,1.618e-06,1.734e-07,0.00045,7.751e-07,1.7042425600063779e-06,3.487243414423477e-06
1.213e-06,1.875e-06,1.688e-07,0.0004647,7.75e-07,3.348763103775106e-06,6.818625694689171e-07
1.229e-06,1.923e-06,8.16e-07,0.0004633,7.775e-07,1.0768685487910776e-06,1.5499800457345526e-06
1.18e-06,1.881e-06,4.008e-06,0.0004608,7.83e-07,2.1492788439071873e-07,3.803459766603043e-07
1.174e-06,1.916e-06,4.926e-06,0.0003969,7.9e-07,3.3059906915846543e-06,3.12231688056563e-07
1.188e-06,1.904e-06,7.143e-06,1.924e-05,7.693e-07,1.085102523799118e-06,2.8185911744562894e-06
1.2e-06,1.811e-06,1.498e-06,5.163e-07,7.739e-07,3.914455294270324e-06,3.0142862933599346e-06
1.187e-06,1.862e-06,1.438e-06,3.67e-07,1.806e-06,5.494788879038932e-07,3.4744748048783135e-06
1.169e-06,1.873e-06,1.185e-06,3.327e-07,1.225e-05,1.8036097171636783e-06,1.5371916175619996e-06
1.168e-06,1.863e-06,9.92e-07,2.793e-07,0.0001969,2.2371545939780455e-06,1.4687922339341023e-06
1.145e-06,1.853e-06,1.233e-06,6.377e-07,0.0004107,1.2772036142653795e-06,4.5691070597771906e-07
1.139e-06,1.776e-06,1.054e-06,1.518e-06,0.0004161,2.9122622399534097e-06,1.881434360951065e-06
1.127e-06,1.777e-06,9.924e-07,1.851e-06,0.0004188,2.749110834061752e-07,3.642420044254635e-07
1.122e-06,1.732e-06,9.011e-07,4.132e-06,0.0004251,1.743777430099271e-06,3.0947934894910152e-06
1.145e-06,1.692e-06,9.012e-07,6.069e-06,0.00022,2.7719098254246266e-06,4.5868487384263634e-07
1.142e-06,1.694e-06,8.957e-07,5.121e-06,7.299e-06,1.7071960737537797e-06,1.8451183683601434e-06
1.149e-06,1.682e-06,9.267e-07,5.212e-06,6.12e-07,3.7185419023501357e-06,5.826430976350667e-07
1.151e-06,1.682e-06,9.134e-07,1.117e-06,4.143e-07,3.838055452446389e-06,1.6816066071960448e-06
1.151e-06,1.686e-06,9.097e-07,8.386e-07,3.141e-07,8.878455622919334e-08,6.388473950763455e-07
1.166e-06,1.587e-06,9.15e-07,6.486e-07,2.299e-07,1.6757452879824311e-06,2.606417625268651e-06
1.171e-06,1.017e-06,9.416e-07,7.764e-07,2.218e-07,3.021551467051156e-06,2.28278360612781e-06
1.189e-06,1.193e-06,9.401e-07,6.781e-07,2.192e-07,3.505443386416561e-06,2.9665762605392398e-06
1.197e-06,1.46e-06,9.727e-07,5.914e-07,5.764e-07,3.770526285716508e-06,3.4485563116370437e-06
1.204e-06,1.456e-06,9.736e-07,5.548e-07,3.06e-06,2.2819901845329386e-06,2.9573515516033555e-06
1.208e-06,1.397e-06,9.74e-07,4.677e-07,3.483e-06,5.295137097459456e-07,1.430863667187951e-06
1.213e-06,1.452e-06,9.777e-07,4.565e-07,2.881e-06,4.5877340330288785e-07,1.6050065850639158e-06
1.224e-06,1.507e-06,9.683e-07,4.584e-07,3.673e-06,1.4179022487290806e-06,7.518147322471163e-07
1.221e-06,1.55e-06,9.613e-07,4.66e-07,1.363e-06,3.776865878665758e-06,3.925670273110886e-06
1.228e-06,1.585e-06,9.533e-07,4.752e-07,8.927e-07,2.9443301648430583e-06,2.932234048376304e-06
1.234e-06,1.567e-06,9.259e-07,4.805e-07,6.839e-07,1.3012401697017584e-06,2.736640532973386e-06
1.25e-06,1.575e-06,9.257e-07,4.855e-07,5.383e-07,1.6346284804166449e-06,1.0710869071262694e-06
1.269e-06,1.558e-06,9.233e-07,4.922e-07,7.805e-07,1.512996294260085e-06,2.6798196268683252e-06
1.264e-06,1.601e-06,9.356e-07,4.982e-07,7.997e-07,2.9496894854946553e-08,3.6081850918163325e-06
1.29e-06,1.604e-06,9.086e-07,5.101e-07,6.84e-07,2.453086796357785e-06,3.281986130767462e-06
1.348e-06,1.589e-06,9.156e-07,5.26e-07,5.91e-07,3.635840647248121e-07,2.9023353425401066e-06
1.377e-06,1.595e-06,9.336e-07,5.395e-07,5.677e-07,2.0627193292464958e-06,3.095714469823387e-07
