Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
0.0004522,9.768e-06,1.84e-06,8.955e-07,7.676e-07,8.668833155435029e-07,1.2590239000230169e-06
0.0004523,5.09e-05,1.799e-06,8.642e-07,7.737e-07,2.9813549954844337e-06,6.069181764354146e-07
0.0004527,0.0004532,1.807e-06,8.581e-07,7.683e-07,3.32932190143608e-06,3.4174127925429764e-06
0.0002841,0.0004745,1.824e-06,8.857e-07,7.7e-07,5.846068581970507e-07,1.2954914221951815e-06
1.243e-05,0.0004708,1.852e-06,8.671e-07,7.553e-07,3.175856264736954e-06,8.75530636407304e-07
4.542e-07,0.0004651,3.056e-06,8.676e-07,7.52e-07,1.7531754997660201e-06,1.6900412687608938e-06
3.132e-07,0.0004278,1.709e-05,8.58e-07,7.621e-07,3.334977805811966e-06,1.9506266635182307e-06
2.92e-07,2.664e-05,0.0003078,8.694e-07,7.705e-07,6.129188851379807e-07,2.597843369437573e-06
8.716e-07,5.759e-07,0.0004903,8.747e-07,7.643e-07,3.670558716615346e-08,2.2000909078006643e-06
1.474e-06,3.393e-07,0.0004856,8.552e-07,7.731e-07,3.5158902152134865e-06,8.01262376356075e-07
2.665e-06,2.749e-07,0.0004818,8.748e-07,7.639e-07,3.4638166819635818e-06,3.2590261646036585e-06
3.44e-06,2.616e-07,0.0004788,8.659e-07,7.618e-07,2.7795252558929058e-06,2.8373553624235684e-06
3.876e-06,6.472e-07,0.0002372,8.49e-07,7.619e-07,2.861484500126708e-06,1.2491600792393442e-06
5.558e-06,7.321e-07,5.198e-06,1.071e-06,7.596e-07,1.933405378924831e-06,7.512979063311049e-07
4.989e-06,2.044e-06,2.537e-07,1.428e-05,7.754e-07,9.767406122737969e-07,1.8614859886694246e-06
5.383e-06,3.367e-06,2.037e-07,0.0001787,7.671e-07,8.367877905112579e-07,2.775443958999845e-06
1.133e-06,5.65e-06,1.836e-07,0.0004675,7.673e-07,3.814331232753163e-06,3.709621899339629e-06
1.364e-06,4.426e-06,1.744e-07,0.0004667,7.763e-07,3.1692214450913265e-06,2.043159350616896e-06
1.382e-06,4.546e-06,1.705e-07,0.0004652,7.757e-07,1.1941007096700357e-06,2.558335128149433e-06
1.064e-06,1.412e-06,1.695e-07,0.0004625,7.862e-07,3.89384899722745e-06,3.454351476265614e-06
5.23e-07,1.647e-06,1.475e-06,0.0002745,7.952e-07,3.4048978501840842e-06,7.101248812325922e-07
8.533e-07,1.584e-06,4.329e-06,1.065e-05,7.931e-07,3.945968372821295e-06,2.8824614982587527e-06
7.157e-07,1.791e-06,3.555e-06,4.104e-07,1.502e-06,2.6456229668179007e-06,2.8517621038327996e-06
8.612e-07,1.899e-06,3.424e-06,3.301e-07,1.227e-05,2.485037292980572e-06,1.8328951035563499e-06
9.561e-07,1.912e-06,1.171e-06,2.758e-07,0.0001839,2.8023794716749737e-07,2.259500994666695e-06
1.094e-06,1.787e-06,9.309e-07,3.053e-07,0.0004288,2.636767535581242e-06,3.156957132638932e-06
1.152e-06,1.956e-06,1.483e-06,8.459e-07,0.0004339,3.404887805638821e-07,2.227541880823651e-06
1.177e-06,1.998e-06,1.353e-06,1.701e-06,0.0004377,3.5809702116789144e-06,3.967082636872243e-06
1.188e-06,2.01e-06,1.257e-06,2.143e-06,0.0004381,2.2641104330678096e-07,1.6700165089996006e-06
1.204e-06,1.987e-06,1.289e-06,5.273e-06,0.0002266,2.4622016596246107e-06,8.711696933337731e-07
1.217e-06,1.985e-06,1.26e-06,5.443e-06,8.39e-06,1.3622120934725874e-06,3.6356580411002353e-06
1.212e-06,2.042e-06,1.227e-06,4.537e-06,3.758e-07,3.2221584284999534e-06,1.935887724095016e-06
1.205e-06,2.032e-06,1.165e-06,3.832e-06,2.621e-07,2.9522785438263174e-06,3.880638314231228e-06
1.198e-06,1.986e-06,1.159e-06,9.665e-07,2.436e-07,2.902670678360846e-06,1.7297213124753407e-06
1.2e-06,1.921e-06,1.157e-06,1.144e-06,2.436e-07,8.113137676274892e-07,4.4091016383395053e-07
1.211e-06,1.843e-06,1.102e-06,1.166e-06,2.436e-07,3.976585949698223e-06,3.3794462790589646e-06
1.203e-06,1.839e-06,1.134e-06,1.497e-06,2.436e-07,3.9006586020925385e-06,1.7608738974577242e-07
1.205e-06,1.841e-06,1.13e-06,1.316e-06,2.436e-07,9.593077013506076e-07,2.9890882013415993e-06
1.203e-06,1.819e-06,1.138e-06,1.139e-06,2.436e-07,6.597436721737626e-08,2.606680514525199e-06
1.203e-06,1.8e-06,1.147e-06,1.078e-06,2.436e-07,2.771678598079427e-06,1.6357626918724066e-06
1.199e-06,1.81e-06,1.176e-06,1.063e-06,2.436e-07,2.9372638354914947e-06,1.2826824904036646e-06
1.192e-06,1.814e-06,1.191e-06,1.05e-06,2.436e-07,5.557558486386061e-07,2.583131252777199e-06
1.165e-06,1.786e-06,1.242e-06,1.044e-06,2.436e-07,3.2107159185195547e-06,8.047554133168209e-07
1.152e-06,1.758e-06,1.226e-06,1.051e-06,2.436e-07,3.346278398244396e-06,1.7707753606517963e-06
1.125e-06,1.721e-06,1.216e-06,1.038e-06,2.436e-07,2.2449702376923732e-06,1.387399578238453e-07
1.066e-06,1.745e-06,1.215e-06,1.042e-06,2.436e-07,3.5888014032996074e-06,1.6551126930043822e-06
1.034e-06,1.693e-06,1.245e-06,1.038e-06,2.436e-07,1.6483275617034828e-06,3.5015353304837603e-06
1.018e-06,1.64e-06,1.261e-06,1.044e-06,2.436e-07,2.125766685261237e-06,2.4049453033228e-06
9.958e-07,1.636e-06,1.278e-06,1.045e-06,2.436e-07,8.916072949619735e-07,2.043850515823144e-06
9.935e-07,1.614e-06,1.296e-06,1.052e-06,2.436e-07,2.776457550526932e-06,2.440794317397977e-06
9.77e-07,1.604e-06,1.302e-06,1.008e-06,2.436e-07,3.726163425580071e-06,3.2182661643689835e-06
9.849e-07,1.606e-06,1.287e-06,6.933e-07,2.436e-07,4.12236519244892e-07,1.0640939361376271e-06
9.849e-07,1.588e-06,1.274e-06,6.933e-07,2.436e-07,3.0953911625320126e-07,2.5951763717783226e-06
9.849e-07,1.59e-06,1.283e-06,6.933e-07,2.436e-07,1.5190192618153601e-06,1.0921947171412517e-06
9.849e-07,1.587e-06,1.257e-06,6.933e-07,2.436e-07,4.72143788072628e-07,3.6514138539891075e-06
9.849e-07,1.608e-06,1.233e-06,6.933e-07,2.436e-07,1.0779023192945262e-06,3.590856580090502e-07
9.849e-07,1.608e-06,1.201e-06,6.933e-07,2.436e-07,1.651072853163089e-06,3.304824225164096e-06
9.849e-07,1.608e-06,1.178e-06,6.933e-07,2.436e-07,2.9878051946116666e-06,3.341407563975919e-06
