Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.264e-06,1.601e-06,9.356e-07,4.982e-07,7.997e-07,2.591113026902171e-06,3.2640385302195173e-06
1.29e-06,1.604e-06,9.086e-07,5.101e-07,6.84e-07,2.9221995909909597e-06,3.094682638151912e-06
1.348e-06,1.589e-06,9.156e-07,5.26e-07,5.91e-07,3.2453357920598557e-07,3.3284503067123567e-06
1.377e-06,1.595e-06,9.336e-07,5.395e-07,5.677e-07,1.6909705425348463e-06,1.9210850806908106e-06
1.4e-06,1.636e-06,9.126e-07,5.323e-07,5.81e-07,2.4427633609701558e-06,2.011973075888047e-06
1.407e-06,1.622e-06,9.148e-07,5.382e-07,5.34e-07,1.3358640836387993e-06,3.9331314444227124e-06
1.425e-06,1.594e-06,9.007e-07,5.297e-07,5.149e-07,1.32265806258534e-07,9.5299935101899e-07
1.423e-06,1.608e-06,9.064e-07,5.316e-07,5.152e-07,3.777545026389503e-06,2.5696643675330147e-06
1.442e-06,1.599e-06,9.134e-07,5.308e-07,5.113e-07,2.858639297288419e-07,2.940035869320164e-06
1.445e-06,1.591e-06,9.465e-07,5.37e-07,4.741e-07,1.8901409286128037e-06,1.2665446640403307e-06
1.434e-06,1.583e-06,8.957e-07,5.419e-07,4.495e-07,2.2803082191737005e-06,2.86508702543268e-06
1.455e-06,1.579e-06,9.295e-07,5.403e-07,4.376e-07,2.3135922659612274e-06,3.5933460158745845e-06
1.472e-06,1.592e-06,9.297e-07,5.465e-07,4.053e-07,1.0049867375538932e-06,1.5066026414542842e-07
1.472e-06,1.585e-06,9.2e-07,5.465e-07,4.175e-07,3.9839485650714845e-06,1.3310931886238788e-06
1.486e-06,1.591e-06,9.054e-07,5.615e-07,4.244e-07,3.3734598117902614e-06,3.5184655960032153e-06
1.476e-06,1.583e-06,9.623e-07,5.761e-07,4.634e-07,2.454375831308843e-06,3.938141807356702e-06
1.495e-06,1.574e-06,9.121e-07,5.819e-07,5.469e-07,3.5897636915579187e-07,1.293430356078737e-06
1.5e-06,1.573e-06,9.234e-07,5.815e-07,5.749e-07,3.4968195967482287e-06,1.6946292729887142e-06
5.845e-06,1.561e-06,9.912e-07,5.892e-07,6.3e-07,1.9712892851110694e-06,2.8862539899797004e-06
1.717e-05,1.534e-06,9.814e-07,5.875e-07,6.389e-07,3.7313024601690028e-06,1.8964673333018384e-06
0.0003809,1.527e-06,9.6e-07,5.941e-07,6.502e-07,3.9430275571314435e-06,3.6066722148186005e-06
0.0004469,1.505e-06,9.35e-07,6.021e-07,6.527e-07,6.788249387093907e-07,3.445468897025877e-06
0.0004459,1.518e-06,9.222e-07,6.051e-07,6.618e-07,1.0562799090811303e-06,2.676086535675932e-06
0.0004464,1.545e-06,9.345e-07,6.126e-07,6.588e-07,4.503888669404281e-07,1.0262554558532958e-06
0.0004418,1.113e-05,9.36e-07,6.252e-07,6.628e-07,2.191982608399625e-06,3.77779315249463e-06
8.734e-05,8.329e-05,9.324e-07,6.356e-07,6.514e-07,1.2569460803250729e-06,3.856879318053204e-06
3.38e-06,0.0004602,9.225e-07,6.364e-07,6.651e-07,6.385001958694448e-08,3.2509644985922654e-06
4.684e-07,0.0004686,9.509e-07,6.457e-07,6.471e-07,3.564681003861588e-06,2.8414326150880227e-06
2.307e-07,0.0004633,9.603e-07,6.32e-07,6.439e-07,2.0146084348510873e-06,2.0750777007368473e-06
4.06e-07,0.0004584,9.72e-07,6.29e-07,6.488e-07,2.574683994901567e-06,2.3402620451923783e-06
7.378e-07,0.0003947,9.782e-07,6.327e-07,6.34e-07,3.247040203773493e-06,3.2512310311471295e-06
1.312e-06,1.933e-05,2.788e-06,6.26e-07,6.118e-07,9.474807132027596e-08,1.3780107047937576e-06
2.887e-06,4.442e-07,1.773e-05,6.215e-07,6.136e-07,9.703833465203465e-07,1.1645157305908302e-06
3.655e-06,3.316e-07,0.0003074,6.291e-07,5.706e-07,1.8589100363027189e-07,6.082133043626467e-07
3.769e-06,2.799e-07,0.0004909,6.314e-07,5.607e-07,2.4261467689310465e-06,2.518656557894265e-06
4.741e-06,2.866e-07,0.0004868,6.319e-07,5.541e-07,1.238421981154444e-06,6.100716404848065e-07
4.333e-06,4.827e-07,0.000484,6.347e-07,5.626e-07,3.0225011490340953e-06,2.619777994556895e-06
2.766e-06,8.715e-07,0.0004807,6.3e-07,5.62e-07,3.5187434630331792e-06,3.692759066722649e-06
5.829e-07,1.992e-06,0.0002351,2.275e-06,5.744e-07,3.675155562582792e-06,1.2127359322089854e-06
1.05e-06,3.542e-06,4.071e-06,1.423e-05,5.657e-07,3.097522565063531e-06,1.8097497820958445e-06
1.019e-06,4.194e-06,2.439e-07,0.0002968,5.717e-07,1.7146715913397483e-06,8.496966808598345e-07
1.155e-06,3.907e-06,1.998e-07,0.0004652,5.765e-07,1.1126612955164545e-06,2.896632579980442e-06
1.106e-06,4.461e-06,1.83e-07,0.0004642,5.825e-07,2.910890358653093e-06,2.564880682393588e-06
1.092e-06,1.655e-06,1.768e-07,0.0004625,5.79e-07,4.972775317865721e-07,6.846271807779218e-07
1.057e-06,1.76e-06,1.72e-07,0.0004601,5.816e-07,2.6652485906797056e-06,1.7198234193620644e-06
1.077e-06,1.622e-06,1.711e-07,0.0001557,6.825e-06,3.3376378545851223e-07,1.6690984475426362e-06
1.057e-06,1.534e-06,1.313e-06,5.7e-06,1.671e-05,2.88391225566222e-07,5.527489009051365e-07
1.087e-06,1.612e-06,4.979e-06,4.071e-07,0.0003503,2.718762929779448e-06,3.986070125486405e-06
1.113e-06,1.623e-06,5.725e-06,3.045e-07,0.0004154,2.8691379389632962e-06,1.4123915579272967e-06
1.125e-06,1.627e-06,4.884e-06,3.317e-07,0.0004178,1.8508111527880988e-07,2.740483345765693e-06
1.155e-06,1.598e-06,1.551e-06,3.103e-07,0.0004254,2.7075062943828725e-06,6.116435505382771e-07
1.173e-06,1.566e-06,1.212e-06,8.871e-07,0.0004222,1.530178627589728e-06,3.279497602356944e-06
1.202e-06,1.51e-06,1.085e-06,1.736e-06,5.899e-05,2.3710481792315523e-06,1.6095411654282675e-07
1.217e-06,1.46e-06,1.115e-06,2.789e-06,2.259e-06,1.8376739438789337e-06,5.02181510477528e-07
1.22e-06,1.341e-06,1.192e-06,6.105e-06,6.097e-07,9.290536220746493e-07,2.538455912729309e-06
1.207e-06,1.259e-06,1.132e-06,4.983e-06,4.162e-07,2.832257559517607e-06,3.950596752162166e-06
1.194e-06,1.235e-06,9.212e-07,4.947e-06,2.329e-07,3.4361915951793166e-07,8.489113043185616e-07
1.189e-06,1.23e-06,7.004e-07,3.128e-06,2.242e-07,3.7834217209336006e-06,1.4552318660860844e-06
1.195e-06,1.232e-06,6.585e-07,1.058e-06,2.166e-07,3.698695291420034e-06,1.7641696303656314e-06
1.195e-06,1.225e-06,6.655e-07,8.093e-07,2.137e-07,6.502592999676802e-07,3.3337533083823745e-07
1.198e-06,1.226e-06,7.758e-07,8.127e-07,1.924e-06,2.560094815640608e-06,9.982425370059244e-08
1.203e-06,1.226e-06,9.619e-07,1.372e-06,3.472e-06,3.952877305498079e-06,1.654735462473873e-06
1.205e-06,1.227e-06,9.551e-07,1.074e-06,2.606e-06,9.59635650941518e-07,1.1323539377430872e-06
1.207e-06,1.223e-06,9.407e-07,6.972e-07,2.276e-06,2.153823609585219e-06,2.8008816494892454e-06
1.208e-06,1.223e-06,9.043e-07,5.569e-07,1.692e-06,1.311699928253652e-06,8.121079820366068e-07
1.207e-06,1.213e-06,8.639e-07,5.215e-07,1.227e-06,2.276572035518113e-06,3.02839075594214e-06
1.205e-06,1.207e-06,8.498e-07,4.668e-07,1.133e-06,3.252618899786012e-06,2.1375695608882595e-06
1.208e-06,1.207e-06,8.594e-07,4.619e-07,8.347e-07,1.826741690564905e-06,1.6433683926931933e-06
1.21e-06,1.211e-06,8.743e-07,5.39e-07,7.345e-07,2.241126984459604e-06,2.625187105244877e-07
1.202e-06,1.201e-06,7.594e-07,5.474e-07,6.846e-07,1.3202630545012916e-06,2.844950806294939e-07
1.193e-06,1.194e-06,6.871e-07,5.562e-07,7.594e-07,8.058531481251138e-07,2.291789279627633e-06
1.201e-06,1.191e-06,6.912e-07,5.539e-07,8.392e-07,4.769768487655845e-07,2.83396361752544e-06
1.19e-06,1.191e-06,6.897e-07,5.498e-07,8.232e-07,2.3917299969075597e-06,1.2310124593161416e-06
1.189e-06,1.181e-06,6.795e-07,5.458e-07,7.907e-07,2.428405475225687e-06,3.105643969570724e-06
1.19e-06,1.178e-06,7.046e-07,5.369e-07,7.601e-07,1.2377155478817183e-06,1.44288492456436e-06
1.186e-06,1.177e-06,7.363e-07,5.452e-07,7.554e-07,2.2099161140114443e-06,9.689757657653568e-07
1.184e-06,1.179e-06,7.535e-07,5.501e-07,7.49e-07,1.3834529784102994e-06,7.803759137471484e-07
1.18e-06,1.172e-06,7.702e-07,5.531e-07,7.505e-07,3.7118278189186735e-07,3.95997582987849e-07
1.174e-06,1.165e-06,7.814e-07,5.519e-07,7.455e-07,1.5036474337898147e-06,2.003072163889996e-07
1.172e-06,1.162e-06,7.785e-07,5.494e-07,7.609e-07,1.4625917938137566e-06,3.144458979891791e-07
