Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
8.847e-07,1.447e-06,7.895e-07,9.452e-07,6.412e-07,3.4343732536792988e-06,3.842383601646797e-06
8.88e-07,1.434e-06,7.887e-07,9.605e-07,6.873e-07,1.5350399200271932e-06,1.6898622062804545e-07
8.931e-07,1.459e-06,7.924e-07,9.587e-07,6.51e-07,9.220427168108492e-07,1.5462387199516314e-09
8.871e-07,1.451e-06,7.911e-07,9.467e-07,6.27e-07,1.09348281100901e-07,3.117464307789304e-06
8.903e-07,1.464e-06,7.881e-07,9.527e-07,6.567e-07,3.328113669065948e-06,1.7987791352130026e-06
8.893e-07,1.423e-06,7.881e-07,9.538e-07,6.906e-07,2.5831291207984036e-06,2.8432288882737495e-06
8.786e-07,1.422e-06,7.827e-07,9.531e-07,8.484e-07,2.7421234211761e-06,2.0551565570762195e-06
8.89e-07,1.414e-06,7.909e-07,9.559e-07,9.105e-07,2.8180329401325874e-06,3.6416179084645617e-06
8.97e-07,1.41e-06,7.813e-07,9.477e-07,8.596e-07,1.1842222523123435e-07,4.823492932633533e-08
8.907e-07,1.386e-06,7.886e-07,9.386e-07,8.652e-07,2.5030757396531547e-06,2.7781058810613897e-06
8.984e-07,1.388e-06,7.837e-07,9.291e-07,1.059e-06,1.549731648597902e-06,1.4077171432822078e-06
9.111e-07,1.408e-06,7.856e-07,9.276e-07,1.096e-06,2.681577426002799e-07,3.2523907261072945e-06
9.001e-07,1.41e-06,7.897e-07,9.266e-07,1.122e-06,2.750769951854449e-06,1.1634165846408835e-06
8.986e-07,1.418e-06,7.824e-07,9.192e-07,1.111e-06,3.6438451657613276e-07,3.7850718171218966e-06
9.022e-07,1.428e-06,7.823e-07,9.026e-07,1.096e-06,3.0877426521547646e-06,3.1877068909055373e-06
9.127e-07,1.425e-06,7.777e-07,9.076e-07,1.136e-06,1.2524665602453462e-06,3.3295375811576463e-07
9.152e-07,1.45e-06,7.909e-07,9.152e-07,1.233e-06,3.9834839238470764e-06,3.7891453280988673e-06
9.153e-07,1.456e-06,7.969e-07,9.088e-07,1.118e-06,1.4611868002258665e-07,9.51403534091876e-07
6.183e-06,1.434e-06,8.014e-07,9.19e-07,1.169e-06,2.975071305803834e-06,3.165578699327422e-06
2.036e-05,1.417e-06,7.923e-07,9.101e-07,1.099e-06,3.342949779459085e-06,3.622587773519487e-06
0.0003951,1.399e-06,7.994e-07,9.058e-07,1.073e-06,3.7857187304692037e-06,1.451767010446047e-06
0.000447,1.4e-06,7.979e-07,9.073e-07,1.07e-06,2.4769053545507613e-06,3.177118949303523e-06
0.000446,1.389e-06,7.956e-07,9.226e-07,1.001e-06,1.7578685934181974e-06,2.9247797227662157e-06
0.000446,4.63e-06,8.043e-07,9.154e-07,1.047e-06,8.231855886727732e-07,5.834413412194213e-07
0.0004416,1.426e-05,8.154e-07,9.164e-07,1.111e-06,3.822947556842424e-06,2.998070120937374e-06
8.499e-05,0.0003634,8.097e-07,9.188e-07,1.071e-06,3.3833019360520964e-07,3.352250489225508e-06
3.288e-06,0.0004751,8.07e-07,9.343e-07,1.022e-06,3.1525205721492134e-07,1.1994203459266565e-06
4.49e-07,0.0004708,8.056e-07,9.19e-07,1.041e-06,3.455906710747153e-06,3.296052160604845e-07
2.421e-07,0.0004654,8.124e-07,9.133e-07,1.066e-06,2.850104470264084e-06,2.4593528235473736e-06
2.997e-07,0.0004606,8.928e-07,9.016e-07,1.023e-06,2.024680660326412e-06,1.224782975087582e-06
6.678e-07,0.0001096,1.185e-05,8.929e-07,1.014e-06,7.782936167620868e-07,3.803562904951325e-06
1.328e-06,4.385e-06,9.362e-05,9.027e-07,1.039e-06,1.6008834672832756e-06,1.2917630453517795e-06
3.275e-06,3.624e-07,0.0004802,8.931e-07,1.024e-06,2.9542201359743673e-06,5.550779961999867e-07
3.218e-06,2.901e-07,0.0004876,9.034e-07,1.057e-06,3.601888316398967e-06,3.881884209925784e-06
4.098e-06,2.383e-07,0.0004822,9.063e-07,1.046e-06,2.7650130986680986e-06,1.4085874274829142e-06
4.502e-06,7.213e-07,0.0004787,8.976e-07,1.051e-06,1.9973288333252405e-06,5.99206577481266e-08
5.017e-06,6.522e-07,0.000433,9.197e-07,1.048e-06,1.7015943091564262e-06,1.23588552674966e-06
3.451e-06,1.54e-06,1.926e-05,9.092e-07,1.094e-06,3.7213082364132683e-06,3.3052253998379985e-06
8.686e-07,2.195e-06,3.201e-07,9.105e-07,1.069e-06,2.4173712286130314e-06,6.386267450948058e-08
8.812e-07,5.148e-06,2.118e-07,9.219e-07,1.04e-06,1.306188809361826e-06,2.1536606890185545e-06
7.682e-07,3.687e-06,1.911e-07,9.714e-06,1.047e-06,3.176505382731041e-06,3.2431487724548366e-06
1.066e-06,4.417e-06,1.786e-07,5.174e-05,1.054e-06,3.0484309460391064e-06,2.5017287279390574e-06
1.162e-06,2.783e-06,1.738e-07,0.0004469,1.044e-06,3.6908770068554867e-06,2.8048623112815662e-06
1.11e-06,1.421e-06,1.709e-07,0.0004642,1.045e-06,2.712349034786879e-06,6.51966660565495e-07
1.042e-06,1.751e-06,5.614e-07,0.0004628,1.049e-06,3.864699168402143e-06,3.1287847062247985e-06
