Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.195e-06,1.155e-06,1.074e-06,5.184e-07,7.529e-07,3.526818476886725e-06,4.797921070439122e-07
1.191e-06,1.155e-06,1.11e-06,5.263e-07,7.94e-07,1.8955268305841084e-06,2.9594647146842297e-06
1.19e-06,1.161e-06,1.097e-06,5.316e-07,8.645e-07,2.645237112991283e-06,1.3474492033390483e-06
1.188e-06,1.157e-06,1.095e-06,5.32e-07,9.055e-07,1.1123718260047402e-06,3.464813364755585e-06
1.191e-06,1.147e-06,1.151e-06,5.343e-07,9.013e-07,2.6941882692135388e-06,1.8372265661147482e-06
1.187e-06,1.145e-06,1.123e-06,5.411e-07,8.994e-07,3.3118081384279324e-06,2.6865585641892533e-06
1.189e-06,1.152e-06,1.097e-06,5.408e-07,8.779e-07,5.657683363100885e-08,9.090393696764138e-07
1.213e-06,1.155e-06,1.096e-06,5.386e-07,8.855e-07,2.889629496122769e-06,2.139780974363621e-06
1.202e-06,1.16e-06,1.167e-06,5.512e-07,8.854e-07,3.70493194727186e-06,3.903374495833831e-07
1.208e-06,1.167e-06,1.069e-06,5.507e-07,8.821e-07,1.7669452859054825e-06,1.0102567277349158e-06
1.211e-06,1.181e-06,1.081e-06,5.579e-07,8.844e-07,1.1278714566613138e-06,3.141550359621851e-06
1.222e-06,1.167e-06,1.096e-06,5.667e-07,9.086e-07,7.12902444320104e-07,1.8472448561409242e-06
1.21e-06,1.123e-06,1.093e-06,5.566e-07,9.056e-07,2.7964714742042673e-07,3.34915403864843e-06
1.212e-06,1.116e-06,1.088e-06,5.475e-07,9.023e-07,3.7787627341737665e-06,2.403579164117962e-06
1.211e-06,1.117e-06,1.107e-06,5.607e-07,9.064e-07,5.021516950055686e-07,1.5370428124135119e-06
1.215e-06,1.103e-06,1.095e-06,5.527e-07,8.779e-07,3.1995254301882765e-06,3.7164888779203903e-06
1.212e-06,1.105e-06,1.142e-06,5.492e-07,8.907e-07,3.160565999996869e-07,2.4351931482240103e-06
1.205e-06,1.095e-06,1.147e-06,5.588e-07,8.973e-07,6.658070799383972e-07,1.1186449763934907e-06
2.251e-06,1.123e-06,1.115e-06,5.52e-07,9.083e-07,3.4455206655605768e-06,2.3289864617272066e-06
1.366e-05,1.142e-06,1.104e-06,5.569e-07,8.701e-07,6.680630239271776e-07,3.867096531975285e-06
0.0002334,1.137e-06,1.092e-06,5.526e-07,8.722e-07,9.71999664472836e-07,2.951259221335265e-07
0.0004429,1.142e-06,1.089e-06,5.554e-07,8.989e-07,8.101122680531483e-07,2.48679148541247e-06
0.0004454,1.145e-06,1.091e-06,5.519e-07,8.691e-07,3.337749057280243e-06,1.1494423224350937e-06
0.0004454,1.142e-06,1.089e-06,5.518e-07,8.653e-07,1.9144080000536647e-06,1.6787151859267388e-06
0.0004442,4.413e-06,1.1e-06,5.501e-07,8.481e-07,4.93279195641049e-07,3.2943755554830215e-06
0.0002433,1.442e-05,1.11e-06,5.634e-07,8.607e-07,3.7015593002895997e-06,2.3446671915506187e-06
1.043e-05,0.0003581,1.103e-06,5.591e-07,8.549e-07,1.8944966521347961e-07,3.9969542899016265e-06
5.227e-07,0.0004706,1.062e-06,5.638e-07,8.537e-07,2.832817356834918e-06,3.4452298389973018e-06
3.222e-07,0.000468,1.046e-06,5.658e-07,8.519e-07,2.3322701464961597e-06,2.623280405068501e-06
3.272e-07,0.0004626,1.048e-06,5.647e-07,8.512e-07,2.066866964893943e-06,3.7235434746071815e-06
4.545e-07,0.0004585,1.043e-06,5.689e-07,8.42e-07,1.836178346587788e-06,3.0743778852767865e-06
8.148e-07,0.0001105,1.144e-06,5.705e-07,8.287e-07,2.7893740120591505e-06,3.284624856732811e-06
3.207e-06,4.327e-06,1.619e-05,5.676e-07,8.157e-07,2.7478928328779838e-06,2.622970678207599e-07
2.979e-06,3.545e-07,0.000185,5.722e-07,8.235e-07,4.36305272446317e-07,2.2021223441474946e-07
3.464e-06,3.013e-07,0.0004865,5.789e-07,8.197e-07,1.8808023967647135e-06,1.6653811027320397e-07
4.823e-06,2.424e-07,0.0004862,5.86e-07,8.03e-07,3.6288428206010908e-06,1.757097892516385e-06
4.279e-06,3.817e-07,0.0004823,5.91e-07,8.08e-07,3.7906330458519463e-06,1.4746331144870805e-06
4.349e-06,7.627e-07,0.0004788,6.003e-07,7.894e-07,2.3189485810680467e-06,3.0497910444860967e-06
1.145e-06,1.661e-06,0.0003564,6.028e-07,7.868e-07,3.780886155098308e-06,1.2134785912790824e-06
1.245e-06,2.467e-06,9.35e-06,5.936e-07,7.992e-07,3.857633139911833e-06,3.6615480055854906e-07
1.142e-06,4.468e-06,2.664e-07,5.9e-07,7.715e-07,3.9008955519000105e-06,5.381363206432934e-07
1.137e-06,3.568e-06,2.074e-07,5.937e-07,7.792e-07,2.2648308068271815e-06,3.0071658346767604e-06
