Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.089e-06,3.352e-07,0.0004943,9.747e-07,5.788e-07,2.262955727913095e-06,1.795308896688728e-06
3.427e-06,3.064e-07,0.0004909,9.573e-07,5.749e-07,2.481506058117929e-06,5.011380866222858e-07
3.368e-06,3.363e-07,0.0004578,9.525e-07,5.727e-07,1.2117427672062155e-06,3.0240666842618707e-06
4.126e-06,4.902e-07,2.789e-05,9.634e-07,5.699e-07,1.0593799236808263e-06,1.6009878499204837e-06
4.923e-06,1.051e-06,3.614e-07,1.066e-06,5.754e-07,2.526613475918084e-06,2.8717024525997755e-06
5.211e-06,2.129e-06,2.194e-07,1.411e-05,5.734e-07,1.2960583635418343e-07,8.678285793337297e-07
3.707e-06,4.49e-06,1.902e-07,0.000169,5.65e-07,5.348854131594529e-07,2.150696962998346e-06
1.336e-06,4.907e-06,1.789e-07,0.0004657,5.688e-07,3.677454666998534e-06,2.937593377412522e-06
1.287e-06,4.408e-06,1.736e-07,0.0004644,5.652e-07,2.5546906873948894e-06,3.213215548635791e-06
8.624e-07,3.925e-06,1.694e-07,0.0004625,5.658e-07,3.078036515871372e-06,3.429336690798416e-06
6.529e-07,1.532e-06,7.043e-07,0.0004601,5.66e-07,3.5912005329696425e-06,2.4721346645827777e-06
8.383e-07,1.867e-06,2.882e-06,0.0002722,5.62e-07,3.096500631981972e-06,1.1889208498964842e-07
9.023e-07,1.753e-06,4.711e-06,1.046e-05,5.593e-07,3.4503888136572772e-06,8.686969765439167e-08
9.746e-07,1.688e-06,4.255e-06,4.082e-07,1.256e-06,8.992688522718337e-07,2.7031066710965005e-06
1.014e-06,1.656e-06,1.833e-06,3.261e-07,1.19e-05,3.1310028058672686e-06,3.7897976092268776e-06
1.085e-06,1.591e-06,3.877e-07,3.001e-07,0.000169,2.1772585148171326e-06,3.942014289208061e-06
1.155e-06,1.604e-06,2.666e-07,2.677e-07,0.00043,2.557855372822141e-06,8.223001968508652e-07
1.138e-06,1.61e-06,4.101e-07,7.665e-07,0.0004419,3.0904700624722526e-06,4.780334949571068e-07
1.155e-06,1.598e-06,5.115e-07,1.313e-06,0.0004438,5.046498675501904e-07,3.4519815033044217e-07
1.277e-06,1.582e-06,5.132e-07,2.198e-06,0.0004441,8.252897911839256e-07,3.656551240238051e-06
1.489e-06,1.579e-06,5.659e-07,5.402e-06,0.0002455,2.4863658286273322e-06,1.2866816921127947e-06
1.543e-06,1.575e-06,6.076e-07,5.399e-06,8.997e-06,2.4675331453710025e-06,6.568979110445285e-07
1.556e-06,1.58e-06,6.226e-07,4.525e-06,3.749e-07,3.845708508767258e-06,7.285142448460653e-07
1.549e-06,1.565e-06,6.362e-07,3.898e-06,2.998e-07,1.208428062871643e-06,2.856826877588419e-06
1.552e-06,1.565e-06,6.234e-07,8.925e-07,2.437e-07,3.878730460595427e-06,1.4816360233503246e-06
1.576e-06,1.555e-06,6.129e-07,6.768e-07,2.154e-07,2.976222789420272e-06,3.01986292420118e-06
1.593e-06,1.568e-06,6.306e-07,5.167e-07,2.827e-07,2.8508067635816257e-06,7.564514687640518e-07
1.601e-06,1.589e-06,6.137e-07,4.806e-07,1.453e-06,3.6026239086189964e-06,3.356763315457178e-06
1.614e-06,1.579e-06,6.228e-07,6.023e-07,3.267e-06,3.394427366385069e-06,3.277931802500417e-06
1.603e-06,1.586e-06,6.218e-07,7.859e-07,2.423e-06,3.314130902667395e-06,1.0924909096006928e-06
1.601e-06,1.587e-06,6.244e-07,8.777e-07,2.447e-06,1.971713947941692e-06,2.925417442513749e-06
1.601e-06,1.58e-06,6.247e-07,8.058e-07,4.123e-06,1.8341282427435453e-06,3.83181467605776e-06
1.59e-06,1.587e-06,6.393e-07,7.631e-07,8.155e-07,2.5779478390398973e-06,3.795860999608383e-06
1.568e-06,1.591e-06,6.325e-07,7.65e-07,4.492e-07,2.703758402554651e-06,1.5027681303892763e-06
1.557e-06,1.597e-06,6.281e-07,8.168e-07,5.483e-07,5.552259178921886e-07,4.16973579095159e-08
1.538e-06,1.61e-06,6.329e-07,8.349e-07,6.546e-07,2.1220356513968913e-06,3.778713320971669e-07
1.518e-06,1.621e-06,6.384e-07,8.701e-07,7.132e-07,1.943531814960723e-06,7.449366837328326e-07
1.516e-06,1.605e-06,6.405e-07,8.445e-07,7.668e-07,8.531447244563441e-07,2.1530972062441225e-06
1.505e-06,1.614e-06,6.323e-07,8.743e-07,8.495e-07,1.1976722127946103e-06,1.7249622662783284e-06
1.51e-06,1.619e-06,6.416e-07,1.009e-06,9.345e-07,1.2322499514153499e-06,8.913330024500565e-07
1.508e-06,1.608e-06,6.35e-07,9.762e-07,9.358e-07,1.779967806135702e-06,5.944001323766543e-07
1.493e-06,1.599e-06,6.444e-07,9.168e-07,8.805e-07,3.005854426637779e-06,4.438230160246115e-07
1.503e-06,1.606e-06,6.532e-07,8.457e-07,8.84e-07,2.0148001456862637e-06,5.716682573558587e-07
1.491e-06,1.624e-06,6.631e-07,8.056e-07,8.775e-07,2.601305789735497e-06,1.6063529124023272e-06
1.479e-06,1.611e-06,6.591e-07,7.594e-07,8.729e-07,3.544232685492571e-06,7.740226310235245e-07
1.47e-06,1.608e-06,6.623e-07,7.721e-07,9.231e-07,2.501808949582122e-06,1.6893291085515108e-06
1.477e-06,1.614e-06,6.438e-07,7.679e-07,9.648e-07,1.852910717891314e-06,1.973325728232522e-08
1.477e-06,1.608e-06,6.559e-07,7.662e-07,9.511e-07,8.84257320911777e-07,3.0722448902921844e-06
1.461e-06,1.617e-06,6.429e-07,8.009e-07,9.48e-07,1.920735192703302e-06,1.4314137143790017e-06
