Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
9.121e-07,1.595e-06,7.387e-07,6.496e-07,1.616e-06,2.6527431300864694e-06,3.408385792307541e-06
9.156e-07,1.595e-06,7.49e-07,9.087e-07,1.788e-06,1.3578852570883842e-06,4.92628981999501e-07
9.11e-07,1.578e-06,7.669e-07,8.993e-07,3.584e-06,1.6057388564411647e-06,3.763859616107853e-06
8.947e-07,1.554e-06,7.729e-07,6.816e-07,5.241e-07,3.4026613320977793e-06,1.7061643149166222e-06
8.915e-07,1.533e-06,7.79e-07,7.45e-07,7.19e-07,2.673087244417738e-06,2.8019789258718905e-06
8.946e-07,1.512e-06,7.856e-07,7.405e-07,5.215e-07,3.684279683660577e-06,3.648996086287042e-06
9.001e-07,1.486e-06,7.955e-07,7.477e-07,5.476e-07,2.2208741241796524e-07,3.6517303410481915e-06
8.949e-07,1.474e-06,7.933e-07,9.818e-07,6.119e-07,6.209446582595967e-08,3.2544559877707488e-06
8.821e-07,1.48e-06,7.86e-07,9.953e-07,6.349e-07,2.137643866759284e-06,6.79485612472539e-07
8.891e-07,1.448e-06,7.913e-07,9.844e-07,5.962e-07,2.598397724259035e-06,1.5291509567906054e-06
8.883e-07,1.459e-06,7.979e-07,9.695e-07,5.671e-07,1.326632737774314e-06,2.745816613634202e-06
8.954e-07,1.449e-06,7.893e-07,9.83e-07,5.712e-07,2.767040529543303e-06,1.2884135632356574e-07
8.984e-07,1.436e-06,7.9e-07,9.649e-07,5.686e-07,3.910662378090763e-06,2.1482027342980175e-06
8.993e-07,1.442e-06,7.948e-07,9.498e-07,6.282e-07,2.9636485972245055e-06,5.804757086808569e-07
8.847e-07,1.447e-06,7.895e-07,9.452e-07,6.412e-07,4.6717720334636056e-07,3.0319830541224806e-06
8.88e-07,1.434e-06,7.887e-07,9.605e-07,6.873e-07,7.706443675569155e-07,3.175134485706122e-06
8.931e-07,1.459e-06,7.924e-07,9.587e-07,6.51e-07,3.6499828583424817e-06,2.508592249825208e-07
8.871e-07,1.451e-06,7.911e-07,9.467e-07,6.27e-07,7.870908705378187e-08,3.615547649168262e-07
