Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.181e-06,1.126e-06,7.494e-07,4.621e-07,8.034e-07,2.27200347133647e-06,2.8676786372043607e-06
1.181e-06,1.085e-06,7.38e-07,4.606e-07,8.822e-07,3.930173960402516e-07,1.2244709927464447e-06
1.176e-06,1.063e-06,7.398e-07,4.713e-07,8.777e-07,3.034152831623656e-06,7.559322078830987e-07
1.173e-06,1.044e-06,7.234e-07,4.871e-07,7.543e-07,1.2735870902414117e-06,4.559142244460399e-07
1.168e-06,9.653e-07,7.291e-07,5e-07,5.255e-07,1.5442058384982967e-06,1.4742306509979772e-06
1.173e-06,1.061e-06,7.194e-07,5.359e-07,5.272e-07,3.028587447617094e-06,1.4497247094144437e-06
1.171e-06,1.057e-06,7.233e-07,5.382e-07,5.634e-07,2.4730891900898508e-06,1.83347636297603e-06
1.164e-06,1.048e-06,7.301e-07,5.313e-07,6.623e-07,1.130986263753546e-06,1.0589875977882937e-06
1.17e-06,1.006e-06,7.315e-07,5.22e-07,7.112e-07,2.6492872597579906e-06,6.602190268634533e-07
1.169e-06,9.933e-07,7.467e-07,5.152e-07,7.531e-07,3.027550036295697e-06,2.754912663638918e-06
1.169e-06,1.014e-06,7.493e-07,5.201e-07,7.143e-07,6.017444199313386e-07,7.780662887711189e-07
1.163e-06,1.041e-06,7.486e-07,5.135e-07,6.871e-07,3.4134007663146916e-06,1.0666854109800335e-06
