Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.7273316247536274e-06,4.889e-07,1.54948e-06,1.503e-06,3.384e-07,2.27835e-06,6.382956379210154e-07
2.741660238376148e-06,4.779e-07,1.52577e-06,1.468e-06,3.431e-07,2.30515e-06,7.446597437049482e-07
7.540002628858074e-07,4.824e-07,1.54124e-06,1.493e-06,3.455e-07,2.30825e-06,5.236842896721971e-07
1.8577932966282074e-07,4.816e-07,1.52165e-06,1.462e-06,3.441e-07,2.29485e-06,1.2637359699646566e-06
1.6959691639591403e-06,4.865e-07,1.55361e-06,1.498e-06,3.485e-07,2.27629e-06,2.0320317996860946e-06
1.0722194767507175e-06,4.906e-07,1.54433e-06,1.508e-06,3.547e-07,2.27526e-06,3.786855509371341e-07
1.2801326853203463e-06,4.84e-07,1.54948e-06,1.514e-06,3.532e-07,2.26289e-06,2.385326540182218e-06
2.071408205644932e-06,5.007e-07,1.53402e-06,1.487e-06,3.562e-07,2.25155e-06,3.4011555921191237e-06
5.388346919883262e-07,5.002e-07,1.52474e-06,1.506e-06,3.653e-07,2.24845e-06,2.6158735942753894e-06
3.138389776769674e-06,5.095e-07,1.51031e-06,1.488e-06,3.69e-07,2.23814e-06,2.0668958869642756e-06
1.8197066765823972e-06,5.059e-07,1.50309e-06,1.463e-06,3.696e-07,2.22268e-06,3.878704431929064e-06
2.948110599597889e-06,5.084e-07,1.51134e-06,1.492e-06,3.736e-07,2.21031e-06,1.7372856983624345e-06
3.453783595864704e-06,5.028e-07,1.55567e-06,1.5e-06,3.831e-07,2.19691e-06,3.946918874409993e-06
3.549776066377216e-06,5.047e-07,1.55979e-06,1.502e-06,3.771e-07,2.17629e-06,1.3889136139628229e-06
1.0695492618851077e-06,5.048e-07,1.55464e-06,1.482e-06,3.704e-07,2.16701e-06,2.0432126008258624e-06
1.1733598481272613e-06,5.093e-07,1.55876e-06,1.508e-06,3.704e-07,2.16495e-06,7.370730847311595e-07
2.241205864272254e-06,5.113e-07,1.55979e-06,1.487e-06,3.718e-07,2.17113e-06,2.404879748873558e-06
2.0029297027080512e-06,5.134e-07,1.55464e-06,1.505e-06,3.798e-07,2.1433e-06,2.5700884793230766e-06
3.429730929695034e-06,2.43e-06,1.56082e-06,1.476e-06,3.791e-07,2.14021e-06,1.838512526101569e-06
3.8092330425210783e-06,1.534e-05,1.59381e-06,1.497e-06,3.858e-07,2.1134e-06,4.948215382681509e-08
3.779943586552746e-06,0.0002703,1.21546e-05,1.5e-06,3.98e-07,2.08969e-06,3.2879818664849566e-06
3.399155046438151e-07,0.0004617,7.61753e-05,1.504e-06,3.881e-07,2.08144e-06,9.12992702553562e-07
2.892440845880393e-07,0.0004597,0.000476804,1.454e-06,3.803e-07,2.06598e-06,1.8168664606756022e-06
3.0481813951139533e-06,0.000456,0.000490206,1.459e-06,3.803e-07,2.05361e-06,2.2616445063126097e-06
8.034906469195579e-07,0.0004538,0.000488041,1.49e-06,3.78e-07,2.04639e-06,2.0438612990633097e-06
3.807691308312959e-06,0.0002062,0.000484227,1.472e-06,3.787e-07,2.01856e-06,2.0422989733301958e-06
1.0451749822959858e-06,8.903e-06,0.000430928,1.466e-06,3.794e-07,2.01031e-06,3.854006811747473e-06
1.9995085855260627e-06,4.973e-07,1.80206e-05,1.504e-06,3.769e-07,2.00206e-06,1.088152515647477e-06
8.149797428223308e-07,3.557e-07,3.56392e-07,1.506e-05,3.773e-07,1.99278e-06,1.8503694196806895e-06
5.52054146412662e-07,2.027e-07,2.69381e-07,0.0001885,3.784e-07,1.99278e-06,2.335024060783305e-06
1.0506902285397972e-06,3.945e-07,2.06082e-07,0.0004684,3.833e-07,1.97216e-06,2.8163109055110795e-06
3.2544200877311858e-06,2.374e-06,1.90825e-07,0.0004656,3.847e-07,1.96186e-06,7.639609270873367e-07
2.206847376885327e-06,3.297e-06,1.84433e-07,0.0004642,1.188e-05,1.96701e-06,4.5095849807465305e-07
