Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.1654732820703465e-06,6.715e-07,1.27938e-06,1.45e-06,4.272e-07,1.49072e-06,1.691214933751688e-07
1.475767309687494e-06,6.866e-07,1.25876e-06,1.45e-06,4.318e-07,1.47526e-06,2.348529373412056e-07
6.143435974106377e-07,6.622e-07,1.26186e-06,1.423e-06,4.366e-07,1.49897e-06,9.90223264297914e-07
1.333157229112384e-06,6.603e-07,1.26392e-06,1.404e-06,4.104e-07,1.49175e-06,3.2499389712730895e-07
8.215415086978983e-07,6.753e-07,1.26289e-06,1.407e-06,4.148e-07,1.54845e-06,3.4110393611439808e-06
6.798666809892984e-07,6.817e-07,1.27216e-06,1.452e-06,4.206e-07,1.52268e-06,1.3621519084214881e-06
3.1859352392185204e-06,6.736e-07,1.26907e-06,1.394e-06,4.272e-07,1.59485e-06,1.7988972870017771e-06
1.533511016412048e-06,6.816e-07,1.24639e-06,1.339e-06,4.297e-07,1.58557e-06,7.063739493988556e-07
2.40099864478482e-06,6.902e-07,1.25052e-06,1.268e-06,4.31e-07,1.5299e-06,3.212537483806309e-06
2.7784023229814034e-06,6.86e-07,1.24433e-06,1.222e-06,4.247e-07,1.53402e-06,3.643255068092221e-07
2.935708499655918e-06,6.904e-07,1.2433e-06,1.204e-06,4.255e-07,1.53196e-06,2.307148682136428e-06
2.3549645335448064e-06,6.95e-07,1.2567e-06,1.193e-06,4.304e-07,1.45361e-06,4.531958210045528e-07
1.007501152743841e-06,6.949e-07,1.25979e-06,1.196e-06,4.475e-07,1.43711e-06,3.534012097270051e-06
3.5069973837955507e-06,6.991e-07,1.24433e-06,1.164e-06,4.337e-07,1.44948e-06,3.8760592123148895e-06
1.7190910394769981e-06,7.002e-07,1.2433e-06,1.185e-06,4.28e-07,1.37629e-06,3.7941411778652852e-06
3.4245150344360717e-06,7.019e-07,1.23918e-06,1.187e-06,4.307e-07,1.40722e-06,1.7111014097097746e-06
