Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
2.3464110496930646e-06,0.000448,0.00048732,8.768e-07,1.209e-06,1.76598e-06,2.103125972483998e-06
3.1853302545587166e-06,7.439e-05,0.000484742,8.855e-07,1.209e-06,1.75979e-06,5.164133474994315e-07
2.9816606749765037e-06,2.878e-06,0.000481237,8.838e-07,1.202e-06,1.75876e-06,2.203840824734613e-06
1.984887862530085e-06,4.527e-07,0.000313918,8.763e-07,1.211e-06,1.76186e-06,1.2785873929523718e-06
5.004635542924389e-07,3.537e-07,8.93093e-06,8.885e-07,1.208e-06,1.74124e-06,3.682898511119463e-06
2.8084627612830693e-06,2.054e-07,2.91031e-07,8.963e-06,1.217e-06,1.73918e-06,2.303608944632603e-06
2.5559111752890063e-06,5.465e-07,2.41443e-07,3.828e-05,1.216e-06,1.73814e-06,1.0674514722552283e-06
8.686573881301904e-07,3.145e-06,1.99485e-07,0.0004424,1.169e-06,1.74639e-06,2.8071744634813127e-06
3.777314674119326e-06,3.42e-06,1.88041e-07,0.0004687,1.195e-06,1.73093e-06,2.0623342453559454e-06
5.039551424142492e-07,4.187e-06,1.82371e-07,0.0004668,5.574e-06,1.70928e-06,1.0528420419058997e-06
4.2568960107066497e-07,3.857e-06,2.51134e-07,0.0004643,1.752e-05,1.69072e-06,1.2750878708750815e-06
2.2405033387651473e-06,4.771e-06,1.40206e-06,0.0004329,0.0004089,1.70825e-06,2.7063471517861104e-06
1.8971355139284571e-06,4.111e-06,2.63814e-06,2.989e-05,0.0004939,1.72474e-06,3.1916244250330695e-06
1.364060118653806e-06,2.905e-06,3.0433e-06,8.429e-07,0.0004894,1.71237e-06,1.041246030399753e-06
1.5441303300976367e-06,1.3e-06,4.0134e-06,3.764e-07,0.0004859,1.69794e-06,2.8192372875696448e-06
3.2074396965254797e-06,1.673e-06,3.38144e-06,3.025e-07,0.0004822,1.7299e-06,1.7149921724089512e-06
1.1644501139124061e-06,2.17e-06,1.44021e-06,2.188e-07,0.0001064,1.35979e-05,2.1745221401164526e-06
3.790894276831741e-06,2.047e-06,7.21753e-07,4.33e-07,1.328e-06,0.000120619,1.5060272847235397e-06
2.378124456773653e-06,2.022e-06,1.49485e-06,1.583e-06,2.39e-07,0.000449794,8.882424587332869e-07
2.3938329091967697e-06,1.618e-06,1.61134e-06,1.873e-06,2.005e-07,0.000454639,2.0166844421098265e-06
3.340286101368183e-06,1.278e-06,1.65876e-06,3.642e-06,1.814e-07,0.000459588,7.511752948154737e-07
4.793640048793825e-07,1.363e-06,1.81443e-06,5.502e-06,1.747e-07,0.000459794,3.2488200360173023e-06
3.811392637762141e-06,9.826e-07,1.90928e-06,5.108e-06,1.703e-07,0.000111134,9.377544593676581e-07
1.247071884011729e-06,7.299e-07,1.99897e-06,4.006e-06,2.145e-07,4.42474e-06,1.2609958506265762e-06
3.3676971455100257e-06,7.137e-07,2.02268e-06,1.547e-06,2.026e-06,7.49278e-07,1.2082834139791938e-06
2.226252288815822e-06,7.439e-07,1.99072e-06,6.605e-07,4.162e-06,4.18557e-07,2.4795624967840644e-06
3.591061667154048e-06,7.981e-07,1.91031e-06,1.101e-06,3.618e-06,2.80412e-07,2.9600377331548453e-06
1.9687051976527223e-06,7.885e-07,1.83711e-06,7.89e-07,2.973e-06,3.13402e-07,2.2465631029390224e-06
1.3963664746894721e-06,7.753e-07,1.80103e-06,7.192e-07,1.499e-06,1.19794e-06,2.9023946960647004e-06
1.0956083864869032e-06,8.004e-07,1.78557e-06,4.887e-07,1.579e-06,2.66598e-06,9.542003442911046e-07
2.4031732307118776e-06,7.842e-07,1.79072e-06,4.755e-07,1.513e-06,2.79588e-06,1.1055208703372474e-06
3.2453085260214184e-06,7.704e-07,1.80825e-06,4.827e-07,1.482e-06,2.71856e-06,2.9716904366602502e-06
2.4266585770368226e-06,7.806e-07,1.68866e-06,5.073e-07,1.459e-06,4.24639e-06,2.557135938383253e-06
3.825333464418271e-06,7.688e-07,1.67629e-06,5.186e-07,1.427e-06,3.93505e-06,2.3720066297188855e-06
3.1997846892215115e-06,7.496e-07,1.66289e-06,5.156e-07,1.355e-06,1.13093e-06,3.2323706337523447e-06
4.921417191610104e-07,7.407e-07,1.6433e-06,5.15e-07,1.304e-06,1.06392e-06,1.9900117292226537e-06
2.823555756239364e-06,7.277e-07,1.65052e-06,5.269e-07,1.298e-06,9.05979e-07,1.902722327587453e-06
1.3888329545323677e-06,7.458e-07,1.65258e-06,5.302e-07,1.29e-06,1.11443e-06,1.0634040201308274e-06
2.59058472679653e-06,7.412e-07,1.6299e-06,5.491e-07,1.329e-06,1.36495e-06,3.0374404266576773e-06
2.7999045456982486e-06,7.293e-07,1.62887e-06,5.701e-07,1.339e-06,1.62474e-06,1.8627518811452996e-06
1.2888695459908814e-06,7.458e-07,1.6268e-06,5.916e-07,1.331e-06,1.51134e-06,2.40372881656466e-06
1.7009301156383926e-06,7.332e-07,1.58454e-06,6.037e-07,1.327e-06,9.5866e-07,2.263422764212266e-07
4.244737270160743e-07,7.336e-07,1.6e-06,6.397e-07,1.347e-06,1.09588e-06,1.4926968799374846e-06
3.1454320778408303e-06,7.198e-07,1.54124e-06,6.702e-07,1.367e-06,1.28866e-06,3.2271152304477564e-06
1.888317593740696e-06,7.066e-07,1.53505e-06,7.334e-07,1.369e-06,1.57732e-06,2.275563504998933e-06
3.0399635536334993e-06,6.975e-07,1.57835e-06,7.492e-07,1.386e-06,1.71959e-06,3.019626464644939e-06
2.2489075216056072e-06,6.912e-07,1.57216e-06,8.088e-07,1.382e-06,1.75876e-06,3.633369378818796e-07
3.5221982882506494e-06,6.902e-07,1.57732e-06,8.408e-07,1.377e-06,1.77526e-06,3.4464706383210997e-07
3.006935405817974e-06,6.884e-07,1.54536e-06,8.568e-07,1.388e-06,1.82165e-06,1.1610967160056304e-06
1.0306278094674103e-06,6.818e-07,1.49794e-06,8.784e-07,1.382e-06,1.85567e-06,1.8142636343264295e-06
3.521900950547152e-06,6.766e-07,1.49794e-06,8.912e-07,1.393e-06,1.86495e-06,9.365453368952966e-07
3.9053195141935716e-06,6.812e-07,1.51649e-06,8.954e-07,1.393e-06,1.84639e-06,3.111802312205672e-06
1.5850383234707941e-06,6.795e-07,1.50825e-06,9.139e-07,1.386e-06,1.85258e-06,9.492892508105068e-07
3.4861454396317957e-06,6.871e-07,1.47526e-06,9.579e-07,1.403e-06,1.86082e-06,2.0422133458459125e-06
2.646960210022463e-06,6.759e-07,1.46804e-06,1.16e-06,1.424e-06,1.84433e-06,4.802370798652684e-07
2.0369017933062926e-06,6.586e-07,1.47526e-06,1.233e-06,1.422e-06,1.84124e-06,2.4863246546827477e-07
