Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.7628297697403305e-06,5.285e-07,1.8433e-06,1.024e-06,6.35e-07,1.76907e-06,1.7027136835389806e-06
2.9852931469065114e-07,5.452e-07,1.82474e-06,1.021e-06,6.444e-07,1.80515e-06,2.632182549989308e-06
2.4760146162859795e-07,5.403e-07,1.82474e-06,1.02e-06,6.532e-07,1.81649e-06,2.6621640000051834e-06
2.6862751619221627e-06,5.53e-07,1.81959e-06,1.018e-06,6.631e-07,1.81443e-06,3.7560253247925565e-06
3.856708551569539e-06,5.502e-07,1.80412e-06,1.019e-06,6.591e-07,1.8134e-06,2.884781330952099e-06
2.998351208421367e-06,5.426e-07,1.78763e-06,1.015e-06,6.623e-07,1.77732e-06,3.2144820582861004e-06
2.750255082343004e-06,5.432e-07,1.69381e-06,1.02e-06,6.438e-07,1.78454e-06,3.5797443274598815e-06
1.8671038747477908e-07,5.603e-07,1.71031e-06,1.038e-06,6.559e-07,1.79381e-06,3.1504058186237757e-07
3.5847227948269494e-06,5.514e-07,1.71959e-06,1.019e-06,6.429e-07,1.79278e-06,1.6688971383531651e-06
5.572072513825028e-07,5.507e-07,1.74124e-06,1.03e-06,6.431e-07,1.81237e-06,2.0551423144118914e-06
1.3260329007773433e-06,5.326e-07,1.72784e-06,1.01e-06,6.511e-07,1.81649e-06,2.238244622263532e-07
3.211613182686654e-06,5.463e-07,1.67938e-06,9.971e-07,6.42e-07,1.78763e-06,3.1819942520840253e-06
2.583459315536592e-06,5.452e-07,1.65773e-06,1.002e-06,6.536e-07,1.79691e-06,3.978033760272344e-06
1.6950033878072118e-06,5.539e-07,1.69485e-06,1.011e-06,6.497e-07,1.79072e-06,3.3401803982010713e-06
3.305610505221632e-06,5.512e-07,1.70412e-06,1.015e-06,6.512e-07,1.77216e-06,1.3535191808631994e-06
2.032770558031771e-06,5.716e-07,1.71649e-06,1.008e-06,6.44e-07,1.7866e-06,1.9939512771034325e-06
2.0336927627077247e-06,5.492e-07,1.69485e-06,1.016e-06,6.477e-07,1.79278e-06,3.6233527361571318e-06
1.7743142230949593e-06,5.39e-07,1.66495e-06,1.018e-06,6.525e-07,1.69794e-06,3.89663959778642e-07
6.357211752482982e-07,8.761e-06,1.60412e-06,1.021e-06,6.676e-07,1.73814e-06,2.6994699092517832e-06
9.649200685711156e-07,3.665e-05,2.46392e-06,1.025e-06,6.593e-07,1.69897e-06,9.28496590535377e-07
1.7628585809217463e-06,0.0004274,1.82474e-05,1.028e-06,6.663e-07,1.71031e-06,1.834093909799246e-07
1.4368130275210217e-06,0.0004595,0.00026866,1.015e-06,6.656e-07,1.71237e-06,2.15484727028375e-06
3.173817034648214e-06,0.0004576,0.000492268,1.024e-06,6.558e-07,1.7134e-06,1.184482277844907e-07
3.805018516270055e-06,0.000454,0.00049134,1.018e-06,6.383e-07,1.72165e-06,2.465628529119275e-06
2.787328018259888e-06,0.0004324,0.000487629,1.028e-06,6.487e-07,1.71753e-06,9.732293387707735e-07
1.975295223783171e-06,3.931e-05,0.000484124,1.028e-06,6.561e-07,1.70619e-06,3.4754908573387054e-07
3.1700981000194905e-06,1.064e-06,0.000217423,1.023e-06,6.708e-07,1.70515e-06,2.8541372349669445e-06
4.366377227701834e-08,3.812e-07,5.30412e-06,7.396e-06,6.741e-07,1.71237e-06,3.205497266448878e-06
3.207819225160012e-06,3.045e-07,2.90722e-07,1.983e-05,6.673e-07,1.70722e-06,3.4766419947172967e-06
2.091012300709191e-06,3.205e-07,2.61856e-07,0.0004155,6.483e-07,1.70103e-06,2.6091166994347094e-06
1.8946713302029305e-06,5.932e-07,1.9732e-07,0.0004681,6.511e-07,1.6701e-06,1.4969897545240908e-06
3.9326047078392755e-06,3.326e-06,1.87423e-07,0.0004657,7.176e-07,1.66598e-06,2.282276133290742e-06
7.413630877818077e-07,3.631e-06,1.81649e-07,0.0004624,1.676e-05,1.66082e-06,2.4981638231739774e-06
3.757366744308641e-06,4.519e-06,5.78557e-07,0.0004432,0.0001794,1.6732e-06,1.1183013344378397e-06
3.983180357759526e-06,3.506e-06,1.57113e-06,4.21e-05,0.0004966,1.6701e-06,1.718530177306719e-06
3.140233900938996e-06,4.366e-06,2.39278e-06,1.273e-06,0.0004969,1.67629e-06,1.7039612083809228e-06
9.818854220727137e-07,3.617e-06,3.05155e-06,3.774e-07,0.000493,1.67629e-06,3.289195632201074e-07
8.261814799411127e-09,2.361e-06,3.31237e-06,3.114e-07,0.0004898,1.68866e-06,2.9123135808387716e-06
1.152136960533463e-07,9.665e-07,2.78247e-06,2.051e-07,0.0003585,2.16495e-06,1.2805231582714391e-06
1.6834136296991557e-06,1.27e-06,9.70206e-07,4.853e-07,1.089e-05,1.53711e-05,3.4977631292495103e-06
3.7940336457199276e-06,2.263e-06,1.54948e-06,1.051e-06,2.867e-07,0.000215155,2.490832354959222e-06
1.0088644115480298e-06,2.58e-06,1.77732e-06,2.059e-06,2.222e-07,0.000453711,1.0006905899972151e-07
2.4462454354557873e-07,2.607e-06,2.1567e-06,2.607e-06,1.86e-07,0.000459897,8.241364178726806e-08
3.077992288924645e-06,2.596e-06,1.94845e-06,5.641e-06,1.761e-07,0.000462474,2.914177596072517e-06
3.18605975400934e-07,2.178e-06,1.91649e-06,4.262e-06,1.696e-07,0.000445052,3.177424346716645e-06
3.0600111312518366e-06,1.77e-06,1.92062e-06,4.99e-06,1.851e-07,4.16907e-05,3.3747196595817447e-06
2.9837764300389135e-07,1.513e-06,1.89897e-06,2.114e-06,1.468e-06,1.63711e-06,1.1638991277680465e-07
3.217863267514337e-06,1.578e-06,1.88866e-06,1.578e-06,3.156e-06,6.33711e-07,2.3564201412788264e-06
2.8901417452362203e-06,1.846e-06,1.84433e-06,1.457e-06,3.988e-06,4.06186e-07,2.1824857033490582e-06
3.5776729077717005e-06,1.691e-06,1.7e-06,1.43e-06,4.048e-06,5.46907e-07,1.6469307916765217e-07
