Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.1632627308651762e-06,6.198e-07,1.37732e-06,7.989e-07,7.497e-07,9.89588e-07,3.109405769413816e-06
8.437335069978609e-07,6.486e-07,1.36495e-06,8.244e-07,7.614e-07,1.20619e-06,1.1834717672052752e-06
2.3055004044087417e-06,6.183e-07,1.34639e-06,8.102e-07,7.876e-07,1.30515e-06,2.284357886044145e-06
2.389222666107067e-06,6.46e-07,1.35876e-06,8.005e-07,7.775e-07,1.41649e-06,1.0282266348892226e-06
4.806854310920001e-07,6.2e-07,1.40722e-06,8.194e-07,7.766e-07,1.47216e-06,3.621292344860174e-06
2.2516846511353282e-06,6.144e-07,1.36907e-06,7.794e-07,7.85e-07,1.4567e-06,1.1116153797948382e-06
6.485566037496122e-07,6.025e-07,1.31856e-06,7.837e-07,7.794e-07,1.41753e-06,1.836136941312636e-06
3.543132696493681e-06,5.987e-07,1.3433e-06,7.76e-07,7.899e-07,1.41959e-06,1.1657762372263035e-06
7.318571661925581e-07,5.975e-07,1.3701e-06,7.84e-07,7.812e-07,1.45258e-06,3.6429661103649803e-06
1.032417986770493e-06,6.095e-07,1.34948e-06,7.759e-07,7.872e-07,1.48866e-06,2.3630925299344156e-06
3.2153743584422453e-06,6.011e-07,1.29278e-06,7.724e-07,7.998e-07,1.51237e-06,3.695178495537179e-06
8.206716105648412e-07,5.917e-07,1.31753e-06,7.811e-07,7.986e-07,1.5433e-06,3.92924879041553e-06
1.4091201546816454e-06,5.995e-07,1.34948e-06,7.62e-07,8.158e-07,1.58866e-06,3.14230211241115e-07
1.4138714893838243e-07,6.07e-07,1.33402e-06,7.741e-07,8.451e-07,1.61031e-06,2.9295639114690063e-06
3.749043345259861e-06,6.024e-07,1.2732e-06,7.741e-07,8.499e-07,1.61546e-06,3.085215855097975e-06
1.1921083668381294e-06,5.979e-07,1.23402e-06,7.844e-07,8.318e-07,1.62268e-06,3.4405119316028674e-07
1.5366488378234226e-06,6.026e-07,1.27113e-06,7.741e-07,8.358e-07,1.61546e-06,2.807668765159931e-06
1.0301619943371774e-06,6.072e-07,1.2701e-06,7.793e-07,8.538e-07,1.62268e-06,2.3896074092375386e-06
3.1103571274187395e-06,4.057e-06,1.33608e-06,7.859e-07,8.52e-07,1.61546e-06,2.88100248140112e-07
3.6912284659600493e-06,1.43e-05,1.29175e-06,8.055e-07,8.753e-07,1.62268e-06,2.308878636990872e-06
1.3063971386686765e-06,0.0003377,1.32268e-06,8.192e-07,8.787e-07,1.63299e-06,7.030174682574545e-07
2.256331407251063e-06,0.0004582,1.32062e-06,8.267e-07,8.727e-07,1.63093e-06,9.405104833867655e-07
3.6390619095655137e-06,0.0004563,1.30103e-06,8.218e-07,8.709e-07,1.63093e-06,2.575097162671787e-06
7.99437233512724e-07,0.0004523,4.49897e-06,8.515e-07,8.7e-07,1.64227e-06,3.5231969363888143e-06
