Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
5.60388274105148e-07,9.495e-07,1.54433e-06,9.232e-07,1.387e-06,9.13608e-07,2.8094834438950086e-07
9.630110010832383e-07,9.428e-07,1.5701e-06,9.135e-07,1.356e-06,9.26907e-07,7.532498433753853e-07
3.483822080198345e-06,9.465e-07,1.55052e-06,9.107e-07,1.315e-06,8.91546e-07,1.7828931328805869e-06
3.201402325978986e-06,9.29e-07,1.56289e-06,9.156e-07,1.345e-06,8.63918e-07,1.9530192494661056e-07
3.798790359340229e-06,9.334e-07,1.58247e-06,9.167e-07,1.357e-06,8.71856e-07,2.873162826407909e-07
3.03892480974921e-06,9.382e-07,1.5433e-06,9.093e-07,1.36e-06,8.87216e-07,2.871187596336186e-06
1.5904532164140299e-06,9.148e-07,1.51753e-06,9.12e-07,1.389e-06,8.96186e-07,3.174824601119099e-06
2.332478207002714e-06,8.943e-07,1.52268e-06,8.981e-07,1.404e-06,9.07526e-07,8.105975281757249e-08
1.1692765955370075e-06,8.897e-07,1.52577e-06,9.08e-07,1.388e-06,9.00412e-07,7.324669000798858e-07
3.500181062144782e-06,8.96e-07,1.55361e-06,8.915e-07,1.416e-06,9.20722e-07,1.474349545415035e-06
2.1845178170671673e-06,8.935e-07,1.51134e-06,8.897e-07,1.385e-06,9.25258e-07,3.35889397900278e-06
2.631758865164171e-07,8.759e-07,1.51443e-06,8.902e-07,1.369e-06,9.72474e-07,2.6019527096106414e-06
3.3412692746910724e-06,8.815e-07,1.51649e-06,8.94e-07,1.396e-06,1.06804e-06,2.0425486478271945e-06
3.4266203091746694e-06,8.825e-07,1.59381e-06,8.943e-07,1.373e-06,1.17216e-06,2.855228733911006e-07
3.4585388905647692e-06,8.836e-07,1.51546e-06,9.03e-07,1.382e-06,1.20103e-06,1.0874243686566926e-06
3.269843160611425e-06,8.731e-07,1.53608e-06,8.937e-07,1.397e-06,1.26289e-06,8.427480070122195e-08
7.380141803844338e-07,8.776e-07,1.44948e-06,8.993e-07,1.387e-06,1.28247e-06,9.343941929891279e-07
6.694212588514982e-07,8.825e-07,1.4433e-06,8.93e-07,1.404e-06,1.30722e-06,7.522588404668293e-07
1.4169505174177134e-06,4.587e-06,1.47835e-06,9.04e-07,1.429e-06,1.35979e-06,1.935171240181069e-06
8.540471909114533e-07,1.438e-05,1.50825e-06,9.141e-07,1.413e-06,1.38454e-06,3.961328911502454e-06
7.697891273737496e-07,0.0003584,1.51546e-06,9.094e-07,1.39e-06,1.40515e-06,2.580446585629043e-06
1.936985050089203e-06,0.0004623,1.55258e-06,9.006e-07,1.4e-06,1.44227e-06,1.0216508173714706e-06
1.1954017868214216e-07,0.0004592,1.48763e-06,9.037e-07,1.395e-06,1.46289e-06,3.562797770379575e-06
3.424541314893197e-06,0.0004566,1.56701e-06,9.068e-07,1.409e-06,1.48763e-06,2.52106439052453e-06
3.3311876550675367e-06,0.0004537,1.40515e-05,9.113e-07,1.412e-06,1.50412e-06,8.372847240915506e-07
2.289280172888047e-06,0.0001406,0.000113093,9.119e-07,1.399e-06,1.52165e-06,3.806147641912449e-09
2.6585465130932305e-06,6.23e-06,0.000481237,9.11e-07,1.398e-06,1.54536e-06,2.9355419575577493e-06
1.2719722820092016e-06,4.333e-07,0.000488041,9.276e-07,1.416e-06,1.56598e-06,3.5792461686097152e-06
2.7856326311525414e-07,4.143e-07,0.000485567,9.346e-07,1.427e-06,1.58041e-06,7.788643159246726e-07
3.4971704346785715e-06,2.151e-07,0.000482062,9.152e-07,1.426e-06,1.58351e-06,1.3412710661552633e-06
3.899682884264528e-06,5.018e-07,0.000404639,9.039e-07,1.423e-06,1.59897e-06,1.884816230508191e-06
2.3457840927656915e-06,2.187e-06,1.50619e-05,9.03e-07,1.422e-06,1.59381e-06,2.9777736775805867e-06
2.8392038457308507e-06,3.558e-06,3.28041e-07,8.321e-06,1.411e-06,1.56186e-06,2.4778163511538736e-06
8.714122353377722e-07,4.06e-06,2.75876e-07,2.517e-05,1.392e-06,1.55773e-06,1.6102207142492778e-06
