Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.8342787793594003e-06,6.059e-07,1.63093e-06,6.881e-07,8.932e-07,2.08557e-06,9.071894969422342e-07
2.4158037119990036e-06,6.008e-07,1.60619e-06,7.921e-07,8.263e-07,1.73711e-06,6.340342469389232e-07
1.7249731960994395e-06,5.989e-07,1.60722e-06,9.079e-07,8.512e-07,1.38247e-06,3.4952210784051904e-07
1.2627292359676943e-06,6.15e-07,1.59381e-06,1.036e-06,8.344e-07,1.55361e-06,2.2537407933204124e-06
2.1932330675113447e-06,6.098e-07,1.56804e-06,1.077e-06,8.375e-07,1.19485e-06,1.633380762992696e-06
1.62488947955214e-06,6.137e-07,1.53918e-06,1.242e-06,8.066e-07,7.47526e-07,2.881901641765914e-06
2.5899300574171545e-06,6.257e-07,1.5433e-06,1.278e-06,7.939e-07,7.81649e-07,3.6050968212477557e-06
5.520879366428355e-07,5.976e-07,1.53299e-06,1.211e-06,7.783e-07,7.98144e-07,1.3769761039473316e-07
1.0814701026659982e-06,6.165e-07,1.53505e-06,1.094e-06,7.624e-07,7.92474e-07,8.681060202050066e-07
4.856653496207279e-07,6.131e-07,1.52165e-06,1.085e-06,7.482e-07,8.15361e-07,3.645211949534698e-06
3.7299119368981316e-06,6.141e-07,1.51959e-06,1.078e-06,7.576e-07,7.7134e-07,2.9379027511919476e-06
2.2136751162542577e-06,6.067e-07,1.51443e-06,1.053e-06,8.048e-07,7.09794e-07,2.3078752312090494e-06
3.3123241408827315e-06,6.168e-07,1.4732e-06,1.056e-06,8.244e-07,7.35773e-07,3.42681519608955e-06
9.473797194099557e-07,6.19e-07,1.50515e-06,1.017e-06,7.955e-07,8.04227e-07,1.779533361724254e-06
1.0871995160780168e-07,6.436e-07,1.45979e-06,9.257e-07,7.482e-07,8.19588e-07,3.2149980528938055e-06
9.779610479991868e-07,6.363e-07,1.42165e-06,8.74e-07,7.385e-07,8.57216e-07,7.638191617955793e-07
2.6800972585707426e-06,6.446e-07,1.45979e-06,8.777e-07,7.698e-07,8.87423e-07,3.52364648291814e-06
9.022738033478732e-07,6.384e-07,1.43196e-06,8.642e-07,7.466e-07,9.20515e-07,1.5118788392007166e-06
3.8064728458585267e-06,6.198e-07,1.37732e-06,7.989e-07,7.497e-07,9.89588e-07,1.4171266407826013e-06
3.4048724463247956e-07,6.486e-07,1.36495e-06,8.244e-07,7.614e-07,1.20619e-06,1.8731696884892023e-06
2.9590076948118795e-06,6.183e-07,1.34639e-06,8.102e-07,7.876e-07,1.30515e-06,9.738368148163556e-07
5.347258680253741e-07,6.46e-07,1.35876e-06,8.005e-07,7.775e-07,1.41649e-06,2.0061399203334613e-06
