Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
3.503636822823964e-06,5.804e-07,1.68454e-06,1.173e-06,8.108e-07,1.94948e-06,1.052569984036031e-06
1.6683348696060651e-06,5.731e-07,1.68763e-06,1.219e-06,8.363e-07,1.89175e-06,2.8923379716221567e-06
3.746495300271719e-06,5.74e-07,1.68144e-06,1.254e-06,8.475e-07,1.85773e-06,3.824403716555378e-07
1.7427987924092835e-06,5.929e-07,1.60825e-06,1.215e-06,8.525e-07,1.85567e-06,1.8122943976655499e-06
2.3427452097436886e-06,5.878e-07,1.60619e-06,1.196e-06,8.565e-07,1.85258e-06,3.868123404268773e-06
5.546225482609594e-07,5.854e-07,1.57216e-06,1.197e-06,8.875e-07,1.85567e-06,3.434141604373658e-06
1.0346140640229446e-06,6.087e-07,1.5701e-06,1.183e-06,9.199e-07,1.85258e-06,5.363314957839842e-07
3.2974774035486292e-06,6.043e-07,1.58866e-06,1.206e-06,9.383e-07,1.85361e-06,2.6560914221432027e-06
2.9405326061218595e-07,6.118e-07,1.6134e-06,1.153e-06,9.473e-07,1.85361e-06,2.685986521386341e-06
1.4842078945435042e-06,6.135e-07,1.58557e-06,1.175e-06,9.611e-07,1.85155e-06,2.792074308975536e-06
3.102057919231685e-06,6.099e-07,1.51546e-06,1.137e-06,9.778e-07,1.8433e-06,3.7875002156097318e-06
2.521776746229606e-06,5.988e-07,1.5134e-06,1.08e-06,1.003e-06,1.84845e-06,1.8599578607478179e-06
2.8571189168751288e-06,5.973e-07,1.49691e-06,1.086e-06,1.03e-06,1.85361e-06,3.090861973503881e-06
3.926166865438975e-06,6.019e-07,1.49175e-06,1.151e-06,1.037e-06,1.8567e-06,1.169817892510396e-06
3.9175984665933175e-06,6.302e-07,1.44536e-06,1.24e-06,1.05e-06,1.84536e-06,2.325220094851617e-06
1.2519392952240417e-06,6.144e-07,1.44845e-06,1.271e-06,1.059e-06,1.83093e-06,2.3432366758165046e-06
3.602483530287141e-06,6.101e-07,1.4567e-06,1.287e-06,1.07e-06,1.83814e-06,2.8850670275692316e-06
3.3719562958073817e-06,6.184e-07,1.42165e-06,1.291e-06,1.07e-06,1.83402e-06,3.9836123448339e-06
2.5505068537503134e-06,1.062e-05,1.42165e-06,1.302e-06,1.055e-06,1.81959e-06,1.7525382809506671e-06
3.67992628230942e-06,6.291e-05,4.41237e-06,1.302e-06,1.063e-06,1.81856e-06,3.816750024863724e-07
3.6325666441936515e-06,0.0004439,1.59897e-05,1.292e-06,1.06e-06,1.82577e-06,1.76355617412108e-06
2.4534623002990187e-06,0.0004596,0.000359175,1.291e-06,1.048e-06,1.82062e-06,3.3532935893348568e-06
3.376784779183967e-06,0.0004566,0.000491443,1.291e-06,1.021e-06,1.81856e-06,3.0708703093831493e-06
6.8652103698920714e-09,0.0004536,0.000488866,1.3e-06,1.023e-06,1.81031e-06,3.0504917025740783e-06
1.3966305898182431e-06,0.0004071,0.000485155,1.301e-06,1.022e-06,1.81443e-06,3.5912896015992577e-06
3.909673652410524e-06,2.433e-05,0.000481443,1.282e-06,1.037e-06,1.81546e-06,2.85879707117614e-06
3.259834308245725e-06,6.432e-07,0.000163402,7.814e-06,1.055e-06,1.80412e-06,3.889644590842522e-06
1.1468797528229148e-06,4.528e-07,3.46289e-06,2.225e-05,1.083e-06,1.81134e-06,3.6612400501169537e-06
2.188863307948264e-06,2.303e-07,2.67526e-07,0.00042,1.067e-06,1.80619e-06,1.316174969245206e-06
2.833423880575933e-06,2.67e-07,2.38144e-07,0.0004676,1.04e-06,1.80722e-06,3.5823296140188707e-06
2.3410818667968204e-06,1.082e-06,1.94124e-07,0.0004656,6.769e-06,1.8e-06,2.517320018349471e-06
1.228873867793036e-06,2.672e-06,1.85773e-07,0.0004633,2.096e-05,1.79072e-06,1.1461829768262754e-07
1.2185597076815226e-06,4.256e-06,1.79897e-07,0.0004422,0.000425,1.78041e-06,2.6850218321922804e-06
3.074581355311137e-06,4.137e-06,7.25155e-07,3.896e-05,0.0004864,1.77732e-06,4.131094161563262e-07
3.4157721284416105e-06,4.281e-06,1.82062e-06,1.208e-06,0.0004812,1.76495e-06,2.7588055049448667e-06
3.3323729772904952e-06,4.333e-06,2.71546e-06,3.73e-07,0.0004767,1.76082e-06,1.2372073298641694e-07
2.7099182537083475e-07,3.502e-06,3.46804e-06,3.62e-07,0.0004718,1.75361e-06,3.413340373023876e-07
3.9534906418789006e-07,1.699e-06,4.25155e-06,2.026e-07,9.232e-05,1.75876e-06,4.06941816955757e-07
8.943347108898169e-08,8.22e-07,2.82577e-06,4.362e-07,6.565e-07,4.40619e-06,1.3909167232462622e-06
3.812173149117968e-06,1.535e-06,8.11856e-07,9.986e-07,2.25e-07,1.4866e-05,3.080509826603004e-07
7.433124904542554e-08,1.297e-06,1.52474e-06,1.981e-06,1.934e-07,0.000334433,2.545093074177944e-07
1.0904782262970513e-06,7.027e-07,1.65258e-06,2.828e-06,1.803e-07,0.000455155,6.022971797277745e-07
