Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
6.301307111292154e-08,9.997e-07,1.29072e-06,8.121e-07,1.278e-06,1.83093e-06,1.5425758760732105e-06
9.395535338650428e-07,9.976e-07,1.34742e-06,8.068e-07,1.296e-06,1.86289e-06,2.9756961045175287e-06
1.733804783818059e-06,1.032e-06,1.42371e-06,8.185e-07,1.302e-06,1.86701e-06,2.9189344051060078e-06
3.9308331059577374e-06,1.033e-06,1.37216e-06,8.218e-07,1.287e-06,1.85155e-06,2.4172551628108696e-06
2.653570493813583e-06,1.001e-06,1.35155e-06,8.257e-07,1.274e-06,1.85876e-06,1.2291858685975375e-06
1.6700380898301724e-06,1.025e-06,1.28247e-06,8.283e-07,1.283e-06,1.85773e-06,3.915057608113413e-06
2.376925441974428e-06,1.002e-06,1.30515e-06,8.267e-07,1.257e-06,1.84433e-06,3.920854759257287e-06
3.1763140593862625e-07,1.006e-06,1.44124e-06,8.283e-07,1.233e-06,1.80928e-06,3.2899371767014824e-06
1.6153886944232942e-07,1.016e-06,1.38763e-06,8.321e-07,1.201e-06,1.79072e-06,5.827691085131779e-07
2.4592382414927743e-06,9.983e-07,1.41443e-06,8.247e-07,1.178e-06,1.78144e-06,3.4085280519716817e-06
2.117740044561544e-06,1.006e-06,1.29278e-06,8.331e-07,1.194e-06,1.79381e-06,2.8236751574937856e-06
1.4217625518085674e-06,1.021e-06,1.40619e-06,8.366e-07,1.172e-06,1.78763e-06,3.6833418350540985e-06
1.1994731649127383e-06,1.012e-06,1.42165e-06,8.424e-07,1.194e-06,1.78247e-06,1.670297716513502e-06
1.1234166542031985e-06,1.018e-06,1.38144e-06,8.384e-07,1.169e-06,1.76082e-06,3.1813193149522996e-06
3.3876762729066674e-07,1.032e-06,1.44536e-06,8.359e-07,1.189e-06,1.76082e-06,3.6529174782124866e-06
5.826316166500506e-07,1.018e-06,1.31856e-06,8.309e-07,1.205e-06,1.76701e-06,1.7132857281991843e-06
1.8402114903172468e-06,1.025e-06,1.35876e-06,8.336e-07,1.215e-06,1.77113e-06,8.930066902028745e-07
5.549412407781395e-07,1.018e-06,1.40928e-06,8.468e-07,1.184e-06,1.76186e-06,3.2040509415298074e-06
3.34011500404126e-06,6.487e-06,1.48557e-06,8.527e-07,1.181e-06,1.78557e-06,1.3488067204723707e-06
7.065182247511288e-07,1.832e-05,1.36907e-06,8.565e-07,1.186e-06,1.76701e-06,2.692622157071876e-06
3.2333749808162824e-06,0.0003984,1.65773e-06,8.573e-07,1.227e-06,1.76289e-06,2.4212960158435657e-06
