Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
3.902906379238152e-06,5.804e-07,1.68454e-06,1.173e-06,8.108e-07,1.94948e-06,3.409943195335699e-06
1.8448478868675989e-06,5.731e-07,1.68763e-06,1.219e-06,8.363e-07,1.89175e-06,3.416748019613682e-06
3.740158759227541e-06,5.74e-07,1.68144e-06,1.254e-06,8.475e-07,1.85773e-06,2.462249382252692e-07
2.0040217675955228e-07,5.929e-07,1.60825e-06,1.215e-06,8.525e-07,1.85567e-06,2.0635674450696325e-06
3.7083633166915904e-06,5.878e-07,1.60619e-06,1.196e-06,8.565e-07,1.85258e-06,1.4932426059483377e-06
1.929265188182896e-07,5.854e-07,1.57216e-06,1.197e-06,8.875e-07,1.85567e-06,1.4280985932545368e-06
3.644224218727814e-07,6.087e-07,1.5701e-06,1.183e-06,9.199e-07,1.85258e-06,3.67199899374554e-06
2.5630763747680307e-06,6.043e-07,1.58866e-06,1.206e-06,9.383e-07,1.85361e-06,6.733320126047242e-07
3.9590478435479114e-06,6.118e-07,1.6134e-06,1.153e-06,9.473e-07,1.85361e-06,2.5849813526435586e-06
3.0184486057764325e-06,6.135e-07,1.58557e-06,1.175e-06,9.611e-07,1.85155e-06,4.727401522040937e-07
2.9816049253099572e-06,6.099e-07,1.51546e-06,1.137e-06,9.778e-07,1.8433e-06,2.4352259578886613e-06
1.1915034764517824e-06,5.988e-07,1.5134e-06,1.08e-06,1.003e-06,1.84845e-06,3.199480409989195e-06
3.108264870468061e-06,5.973e-07,1.49691e-06,1.086e-06,1.03e-06,1.85361e-06,2.5750708986655695e-06
3.1271728689394592e-06,6.019e-07,1.49175e-06,1.151e-06,1.037e-06,1.8567e-06,2.443958579220417e-06
1.4040866688095077e-07,6.302e-07,1.44536e-06,1.24e-06,1.05e-06,1.84536e-06,3.420595461728736e-06
8.440567480281351e-07,6.144e-07,1.44845e-06,1.271e-06,1.059e-06,1.83093e-06,1.4400989275300645e-06
8.296544846052991e-07,6.101e-07,1.4567e-06,1.287e-06,1.07e-06,1.83814e-06,3.3598897684191237e-06
2.535907967797173e-06,6.184e-07,1.42165e-06,1.291e-06,1.07e-06,1.83402e-06,8.97728673623606e-07
3.748150565085169e-06,1.062e-05,1.42165e-06,1.302e-06,1.055e-06,1.81959e-06,1.502235600119547e-06
3.7940681224687823e-06,6.291e-05,4.41237e-06,1.302e-06,1.063e-06,1.81856e-06,1.6351837334707614e-06
1.6625334324427186e-06,0.0004439,1.59897e-05,1.292e-06,1.06e-06,1.82577e-06,3.175775400488768e-06
2.1420930410068896e-06,0.0004596,0.000359175,1.291e-06,1.048e-06,1.82062e-06,3.901032104085701e-06
2.4027632609165644e-06,0.0004566,0.000491443,1.291e-06,1.021e-06,1.81856e-06,1.834208477718944e-06
8.314601187646441e-08,0.0004536,0.000488866,1.3e-06,1.023e-06,1.81031e-06,3.3058398315762657e-06
2.806650224156788e-06,0.0004071,0.000485155,1.301e-06,1.022e-06,1.81443e-06,3.6439017862203436e-06
2.368550845547702e-06,2.433e-05,0.000481443,1.282e-06,1.037e-06,1.81546e-06,3.0554381443455965e-06
3.657923468236587e-06,6.432e-07,0.000163402,7.814e-06,1.055e-06,1.80412e-06,8.183967723874415e-07
1.6806781681527853e-06,4.528e-07,3.46289e-06,2.225e-05,1.083e-06,1.81134e-06,3.825306321532751e-06
1.0780673256464012e-06,2.303e-07,2.67526e-07,0.00042,1.067e-06,1.80619e-06,2.877804649487948e-06
9.138988785798663e-07,2.67e-07,2.38144e-07,0.0004676,1.04e-06,1.80722e-06,1.1972467875596285e-06
3.0000432170846843e-06,1.082e-06,1.94124e-07,0.0004656,6.769e-06,1.8e-06,1.0542365508730924e-06
6.872143416770874e-07,2.672e-06,1.85773e-07,0.0004633,2.096e-05,1.79072e-06,1.0711683484166112e-07
3.2574058821131952e-06,4.256e-06,1.79897e-07,0.0004422,0.000425,1.78041e-06,1.450023200737803e-06
6.928643141783341e-07,4.137e-06,7.25155e-07,3.896e-05,0.0004864,1.77732e-06,6.11384024098776e-07
3.3603906901211705e-06,4.281e-06,1.82062e-06,1.208e-06,0.0004812,1.76495e-06,1.968040354260676e-07
3.5382049534591193e-06,4.333e-06,2.71546e-06,3.73e-07,0.0004767,1.76082e-06,3.2732359177559985e-07
3.6293880997098137e-06,3.502e-06,3.46804e-06,3.62e-07,0.0004718,1.75361e-06,3.817742515047756e-06
7.88822146410514e-07,1.699e-06,4.25155e-06,2.026e-07,9.232e-05,1.75876e-06,2.0028290639412385e-06
3.4283765918173406e-06,8.22e-07,2.82577e-06,4.362e-07,6.565e-07,4.40619e-06,3.154575702535881e-06
6.41688740160915e-07,1.535e-06,8.11856e-07,9.986e-07,2.25e-07,1.4866e-05,1.5405939865536666e-06
1.8087993335418906e-06,1.297e-06,1.52474e-06,1.981e-06,1.934e-07,0.000334433,3.532239429691058e-06
1.258850925562625e-06,7.027e-07,1.65258e-06,2.828e-06,1.803e-07,0.000455155,1.4136554122585057e-06
2.7825314848615696e-06,9.402e-07,1.9268e-06,5.831e-06,1.736e-07,0.000460722,1.8820190946872198e-06
3.3993054094625226e-06,8.86e-07,1.81753e-06,4.795e-06,1.711e-07,0.000463608,6.929000260520301e-07
1.8405657195038354e-06,5.814e-07,1.77835e-06,5.198e-06,1.873e-07,0.000364948,3.1784858730450766e-06
3.8924865996214806e-06,5.105e-07,1.77938e-06,1.769e-06,1.924e-06,1.47526e-05,4.2709141612585586e-07
2.0964930863168105e-06,4.975e-07,1.79072e-06,1.736e-06,5.336e-06,7.17423e-07,7.825718608989529e-08
3.900185392709199e-06,4.968e-07,1.81649e-06,1.601e-06,4.737e-06,5.36598e-07,3.843655418561411e-06
1.818863399291684e-06,4.981e-07,1.81856e-06,1.142e-06,2.956e-06,5.46289e-07,2.590499859607234e-06
3.893679026304038e-06,5.024e-07,1.83402e-06,1.681e-06,6.827e-07,6.01856e-07,1.6030341159874112e-06
3.67626638426654e-06,4.828e-07,1.7732e-06,1.665e-06,5.627e-07,6.94948e-07,2.8684025385212412e-06
3.590611258906508e-06,4.73e-07,1.74433e-06,1.625e-06,5.547e-07,1.30825e-06,3.2578251478122765e-06
