Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
6.381423801368462e-07,8.713e-07,1.76598e-06,9.839e-07,1.666e-06,1.24845e-06,1.8532050920309535e-06
9.075104451249887e-07,8.711e-07,1.77216e-06,1.027e-06,1.614e-06,1.28969e-06,1.9121235323266787e-06
3.4964642191804928e-06,8.871e-07,1.78351e-06,1.088e-06,1.659e-06,1.35361e-06,9.355165319178917e-07
2.556530323345134e-07,8.963e-07,1.7866e-06,1.138e-06,1.686e-06,1.34536e-06,2.5301992917729675e-06
1.9291644179860423e-07,9.334e-07,1.78557e-06,1.15e-06,1.656e-06,1.31134e-06,1.8041643832203644e-06
1.9074656235958355e-06,8.976e-07,1.78866e-06,1.145e-06,1.693e-06,1.26701e-06,3.209163310755662e-06
1.2673687752451128e-06,8.535e-07,1.78351e-06,1.148e-06,1.684e-06,1.25567e-06,5.6777342104226136e-08
2.2922253582306683e-07,8.723e-07,1.79588e-06,1.149e-06,1.702e-06,1.26804e-06,1.1358253208471902e-07
1.203530915584022e-06,8.76e-07,1.80928e-06,1.152e-06,1.686e-06,1.2701e-06,3.919702694508005e-06
2.589829906170065e-06,8.61e-07,1.80825e-06,1.144e-06,1.654e-06,1.26495e-06,3.0960855730998604e-07
3.0065790300277133e-06,8.223e-07,1.80412e-06,1.129e-06,1.643e-06,1.29381e-06,3.0202863033834273e-06
5.853067670187722e-07,8.016e-07,1.80309e-06,1.138e-06,1.71e-06,1.31753e-06,2.9638777976447873e-06
3.336832166333185e-06,7.819e-07,1.8134e-06,1.149e-06,1.692e-06,1.31031e-06,2.0892483053368214e-06
1.3461537906261575e-06,7.884e-07,1.80722e-06,1.143e-06,1.696e-06,1.34227e-06,1.8669279534666478e-06
2.9864181619626195e-06,7.898e-07,1.80103e-06,1.152e-06,1.717e-06,1.35155e-06,3.248168807411986e-06
9.028797537998034e-07,7.831e-07,1.81031e-06,1.131e-06,1.692e-06,1.33918e-06,2.4171165105572144e-06
5.252215086994654e-07,7.706e-07,1.81134e-06,1.121e-06,1.76e-06,1.39175e-06,2.9238293838909184e-06
2.7452182144749623e-07,7.576e-07,1.80722e-06,1.116e-06,1.802e-06,1.45773e-06,3.5950065195270505e-06
3.5882526197430006e-06,1.299e-06,1.80619e-06,1.125e-06,1.813e-06,1.48247e-06,2.032350266149616e-06
2.9204319740927956e-06,1.459e-05,1.80619e-06,1.144e-06,1.788e-06,1.49588e-06,1.0172411624189635e-06
2.5544293441249e-06,0.0001968,1.81134e-06,1.137e-06,1.773e-06,1.5299e-06,2.347708471159266e-06
2.0869010018749846e-06,0.0004564,9.3e-06,1.138e-06,1.766e-06,1.52577e-06,2.1152162653894411e-07
2.2902581096560633e-06,0.0004582,3.12577e-05,1.142e-06,1.802e-06,1.52268e-06,2.7500685828974843e-07
1.2655006992940443e-07,0.0004542,0.000446598,1.154e-06,1.793e-06,1.53402e-06,1.0463799810241743e-06
3.391195608092258e-06,0.0004516,0.000487216,1.142e-06,1.822e-06,1.55361e-06,2.403506168441332e-06
8.909065536896699e-07,0.0002556,0.000485979,1.138e-06,1.83e-06,1.53711e-06,3.910071127144368e-06
3.7201480656475867e-06,1.143e-05,0.000481546,1.141e-06,1.844e-06,1.51753e-06,2.3613484747223103e-06
7.419341217628785e-07,4.239e-07,0.000461856,1.138e-06,1.881e-06,1.49897e-06,3.966434776051629e-06
2.513063676486027e-07,4.212e-07,4.09278e-05,1.375e-06,1.84e-06,1.51856e-06,3.685703584293705e-06
4.80060440737168e-07,2.454e-07,4.99485e-07,1.485e-05,1.799e-06,1.52165e-06,3.7379724021206824e-06
2.2037154893089188e-06,2.808e-07,2.78351e-07,0.000191,1.807e-06,1.49588e-06,1.6665822313632582e-07
2.0691778499815915e-07,2.157e-06,2.13918e-07,0.0004706,1.824e-06,1.49381e-06,3.2693855995882842e-06
3.5944101172991432e-06,2.77e-06,1.91753e-07,0.0004685,1.852e-06,1.47938e-06,1.0310192019032866e-06
1.6374790382287018e-07,3.679e-06,1.84948e-07,0.0004662,3.056e-06,1.46804e-06,6.666920153042346e-07
2.685717638188092e-06,3.873e-06,1.78763e-07,0.000463,1.709e-05,1.46186e-06,7.463401137225522e-07
1.1338723097151369e-06,4.361e-06,6.47629e-07,0.0002798,0.0003078,1.45567e-06,2.6742157798739266e-06
9.348429927781824e-07,4.946e-06,2.08557e-06,1.155e-05,0.0004903,1.46598e-06,6.492164561061209e-08
1.7668758966084858e-06,4.347e-06,2.91443e-06,3.985e-07,0.0004856,1.45361e-06,2.0834194495443453e-06
1.9526935835816817e-06,1.791e-06,3.60309e-06,3.477e-07,0.0004818,1.4433e-06,2.1952432619144986e-06
7.684983678600483e-07,1.481e-06,4.01856e-06,2.546e-07,0.0004788,1.43814e-06,3.961376569114083e-07
5.65111227938945e-07,1.114e-06,1.63505e-06,2.128e-07,0.0002372,7.33814e-06,4.2874064879430174e-07
1.8074412329819322e-06,9.498e-07,6.01546e-07,1.414e-06,5.198e-06,2.07835e-05,8.426947386100792e-07
3.0971364953362055e-06,6.736e-07,1.36186e-06,1.34e-06,2.537e-07,0.000401443,1.1544003822446845e-06
2.4092515724386085e-06,5.773e-07,1.5866e-06,1.997e-06,2.037e-07,0.000454124,1.896938228974212e-06
2.0229955170018907e-06,6.781e-07,1.57835e-06,4.843e-06,1.836e-07,0.000459072,3.478132794857859e-06
8.410481657883504e-07,7.435e-07,1.60103e-06,5.117e-06,1.744e-07,0.000460928,1.5889749887006985e-06
3.0862607103681696e-06,7.743e-07,1.68557e-06,3.887e-06,1.705e-07,0.000305567,3.6072404389282506e-06
3.6790989058416003e-06,8.016e-07,1.74124e-06,4.521e-06,1.695e-07,1.16598e-05,1.6436443941186222e-06
1.3001807110193323e-06,9.096e-07,1.69794e-06,1.201e-06,1.475e-06,7.56392e-07,1.1892597856122258e-06
1.7884992141126255e-06,8.929e-07,1.66392e-06,9.945e-07,4.329e-06,5.32165e-07,3.5385950633658525e-06
1.6905530270379394e-06,8.712e-07,1.65876e-06,6.404e-07,3.555e-06,4.07216e-07,3.4464035115907994e-06
1.9434548250604875e-06,8.891e-07,1.66392e-06,1.391e-06,3.424e-06,3.31649e-07,5.694211253460999e-07
3.3209013725833657e-06,8.779e-07,1.61443e-06,1.491e-06,1.171e-06,1.09588e-06,2.3182785956051545e-06
9.110898081834752e-07,8.848e-07,1.57629e-06,1.408e-06,9.309e-07,1.85464e-06,1.5324934056101473e-06
1.4414249112634945e-06,8.934e-07,1.54639e-06,1.379e-06,1.483e-06,3.01753e-06,5.998884018682826e-07
3.994694092194096e-06,8.813e-07,1.47526e-06,1.117e-06,1.353e-06,2.6134e-06,2.1986583873251675e-07
3.826277721062977e-06,8.709e-07,1.47216e-06,9.377e-07,1.257e-06,2.90206e-06,1.7907218773393895e-06
3.972284306693859e-06,9.409e-07,1.48041e-06,8.92e-07,1.289e-06,3.74227e-06,3.899320483866537e-07
3.597637978483748e-06,8.991e-07,1.48763e-06,8.666e-07,1.26e-06,2.04124e-06,2.95519293316047e-06
7.065920508847086e-07,8.85e-07,1.47835e-06,8.488e-07,1.227e-06,1.10206e-06,2.5271561159494514e-06
1.2505807572932669e-06,9.279e-07,1.48763e-06,8.356e-07,1.165e-06,1.17113e-06,3.971770977704508e-06
2.457764217442746e-06,9.465e-07,1.47835e-06,8.166e-07,1.159e-06,8.95979e-07,3.1137319867559216e-06
3.6225594063784557e-07,9.095e-07,1.48351e-06,8.083e-07,1.157e-06,1.28247e-06,9.300933843947909e-07
2.481485492197842e-06,9.25e-07,1.44227e-06,8.059e-07,1.102e-06,1.31959e-06,3.6345855393475877e-06
5.232596636133668e-07,9.43e-07,1.39691e-06,8.07e-07,1.134e-06,1.36701e-06,5.796814165787136e-07
1.1085062440612323e-06,9.528e-07,1.36907e-06,7.965e-07,1.13e-06,1.51546e-06,2.953776057991029e-06
9.90900335375823e-07,9.61e-07,1.38866e-06,7.841e-07,1.138e-06,1.83711e-06,3.007186623000834e-06
3.0590232100252437e-06,9.734e-07,1.39691e-06,7.847e-07,1.147e-06,1.58969e-06,3.193169609572941e-06
3.9630933417582915e-06,9.821e-07,1.34021e-06,7.805e-07,1.176e-06,1.59588e-06,2.143261134115315e-07
6.27102420784273e-07,9.869e-07,1.33093e-06,7.866e-07,1.191e-06,1.61856e-06,7.202445222619951e-07
1.3001665114367262e-06,9.962e-07,1.36907e-06,7.821e-07,1.242e-06,1.60309e-06,3.212935398167374e-06
2.334752541527983e-06,1e-06,1.29691e-06,7.898e-07,1.226e-06,1.6433e-06,2.078766754816738e-06
3.1909915095642608e-06,9.661e-07,1.31753e-06,7.939e-07,1.216e-06,1.68144e-06,6.617314826093823e-07
3.7416277601027538e-06,9.657e-07,1.22062e-06,7.958e-07,1.215e-06,1.71237e-06,3.023712064396215e-06
2.6663571507556747e-06,9.792e-07,1.29072e-06,7.917e-07,1.245e-06,1.78763e-06,4.882463988825022e-07
1.5773939617807384e-06,9.93e-07,1.36186e-06,8.038e-07,1.261e-06,1.80619e-06,2.0634549581269454e-06
3.1291981596353934e-08,9.997e-07,1.29072e-06,8.121e-07,1.278e-06,1.83093e-06,9.953323894632553e-07
1.1035973157679963e-06,9.976e-07,1.34742e-06,8.068e-07,1.296e-06,1.86289e-06,3.757972837812768e-06
1.8294806343785637e-06,1.032e-06,1.42371e-06,8.185e-07,1.302e-06,1.86701e-06,1.7011193931396256e-06
3.769604854225365e-06,1.033e-06,1.37216e-06,8.218e-07,1.287e-06,1.85155e-06,1.3536539491091357e-06
