Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
3.335276071234741e-06,7.217e-07,1.36804e-06,3.911e-07,0.0004823,2.80722e-06,2.3862409723971556e-06
9.986607733499277e-07,5.538e-07,2.23299e-06,3.349e-07,0.0004793,1.38763e-05,2.917624141619797e-07
6.745325593204398e-09,1.793e-06,2.55567e-06,2.574e-07,0.0004727,0.000272887,2.1138439987054265e-06
3.2075727518528702e-06,1.772e-06,4.08454e-06,2.913e-07,8.017e-05,0.000445773,3.0818144950411455e-06
3.117712538313298e-06,1.639e-06,3.21134e-06,8.812e-07,4.867e-07,0.000451649,3.340629665530208e-06
3.1164718753886825e-06,1.178e-06,1.53814e-06,2.067e-06,2.238e-07,0.000454124,1.6898351219324227e-06
1.2153310582485271e-06,8.075e-07,6.82887e-07,2.295e-06,1.947e-07,0.000388041,1.467892459462905e-06
2.685017610088287e-06,8.218e-07,1.62165e-06,5.964e-06,1.822e-07,1.70206e-05,3.438077426140801e-06
2.95754160220932e-06,1.066e-06,1.70825e-06,4.706e-06,1.763e-07,8.37835e-07,3.1513627457130593e-06
1.8096153508863372e-06,1.158e-06,1.70515e-06,5.545e-06,1.719e-07,5.57423e-07,3.1662066301000515e-06
1.1214283761016297e-09,1.162e-06,1.67835e-06,3.052e-06,1.686e-07,5.53608e-07,3.095815129430872e-06
3.985815590055268e-06,1.129e-06,1.66804e-06,1.478e-06,1.886e-06,8.40309e-07,3.3825470265219336e-06
1.6965645952600639e-06,1.072e-06,1.66804e-06,1.469e-06,3.781e-06,7.53918e-07,3.291688397801571e-06
2.3624992335625014e-06,9.44e-07,1.7299e-06,1.534e-06,6.146e-06,1.18969e-06,3.072695039641515e-07
2.2903654326512626e-06,8.299e-07,1.79381e-06,1.911e-06,4.257e-06,2.6433e-06,1.6683085559823513e-06
1.2445947441986927e-06,7.802e-07,1.80928e-06,1.691e-06,1.718e-06,2.13505e-06,1.2536524545900085e-06
3.4430585838908816e-06,7.641e-07,1.82268e-06,1.769e-06,1.094e-06,2.62474e-06,1.1362214938497468e-06
1.737505932236636e-07,7.563e-07,1.83711e-06,1.579e-06,1.149e-06,2.77526e-06,3.0822266765858174e-06
3.934748194512412e-06,7.407e-07,1.85361e-06,1.543e-06,1.032e-06,2.24845e-06,3.392419257859137e-06
2.5114742508953045e-06,7.589e-07,1.8567e-06,1.536e-06,1.079e-06,1.94227e-06,1.5072996657237641e-06
3.144326902770558e-06,7.743e-07,1.85979e-06,1.558e-06,1.12e-06,1.17732e-06,2.4614815498699684e-06
1.17964194471915e-06,7.88e-07,1.86804e-06,1.573e-06,1.055e-06,1.33608e-06,1.8201814416413334e-06
5.181239765139924e-07,8.035e-07,1.86907e-06,1.535e-06,9.793e-07,1.46701e-06,2.206022988420889e-06
2.2404997769426744e-06,8.242e-07,1.8732e-06,1.521e-06,8.78e-07,7.87835e-07,3.0717412606591135e-06
1.4760130452165856e-06,8.1e-07,1.87629e-06,1.48e-06,8.422e-07,1.04021e-06,1.2293365659221527e-06
2.6291131980783147e-06,8.325e-07,1.88351e-06,1.419e-06,7.504e-07,9.53918e-07,2.017034270223462e-06
2.8214015159584456e-06,8.274e-07,1.87938e-06,1.394e-06,7.273e-07,1.35567e-06,3.0415780847929867e-06
1.5166449436941245e-06,8.315e-07,1.86907e-06,1.392e-06,7.253e-07,1.61959e-06,6.079185590025817e-07
1.6655474663765095e-06,8.222e-07,1.87835e-06,1.347e-06,7.387e-07,1.22165e-06,1.4989071780516933e-06
1.6403806928014313e-06,8.138e-07,1.8701e-06,1.338e-06,7.49e-07,1.0866e-06,2.147886336085678e-07
1.6053249719211292e-06,8.132e-07,1.87113e-06,1.322e-06,7.669e-07,1.38763e-06,2.5838028312356453e-06
2.39751448659487e-06,8.238e-07,1.8732e-06,1.311e-06,7.729e-07,1.43918e-06,3.864090074543531e-06
2.882896350213726e-06,8.499e-07,1.89072e-06,1.289e-06,7.79e-07,1.47732e-06,2.4109833520597087e-06
1.255982921427579e-06,8.477e-07,1.8866e-06,1.291e-06,7.856e-07,1.46598e-06,1.89033235213414e-06
9.756831101569636e-07,8.616e-07,1.89588e-06,1.289e-06,7.955e-07,1.51134e-06,7.719125151833173e-07
3.079572804776271e-06,8.614e-07,1.89485e-06,1.278e-06,7.933e-07,1.53918e-06,2.6642306459143004e-06
8.963527784081995e-07,8.702e-07,1.88866e-06,1.275e-06,7.86e-07,1.53299e-06,6.812010212623178e-07
3.1299352614010275e-06,8.727e-07,1.89794e-06,1.256e-06,7.913e-07,1.53402e-06,2.969526818447966e-06
3.326044092505118e-06,8.725e-07,1.87629e-06,1.257e-06,7.979e-07,1.5134e-06,1.4620379995615952e-06
3.8978166617904295e-06,8.843e-07,1.88351e-06,1.27e-06,7.893e-07,1.53299e-06,1.998548948646364e-06
2.933593428160459e-06,8.833e-07,1.86082e-06,1.268e-06,7.9e-07,1.5433e-06,2.078509908406554e-06
