Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.7349277564606726e-06,4.037e-07,1.88247e-06,1.405e-06,7.055e-07,1.11856e-06,2.101009103502107e-06
1.2315433088190012e-06,4.019e-07,1.89072e-06,1.402e-06,7.406e-07,9.06392e-07,2.0946284327265828e-06
1.9672833212481656e-06,4.017e-07,1.88247e-06,1.423e-06,7.686e-07,8.33711e-07,3.1452770169317373e-06
3.1178690979892594e-06,4.014e-07,1.87629e-06,1.448e-06,7.625e-07,1.13608e-06,1.8598197893757966e-06
3.6775922073840464e-06,4.026e-07,1.86598e-06,1.459e-06,7.726e-07,1.25567e-06,2.4138741023128725e-06
2.3931210534140492e-06,4.053e-07,1.8701e-06,1.462e-06,7.935e-07,1.25567e-06,1.2784011552564847e-06
2.681652853832988e-06,4.086e-07,1.8701e-06,1.449e-06,7.997e-07,1.2732e-06,5.705437401897213e-07
1.293425134470929e-06,4.077e-07,1.86907e-06,1.444e-06,8.217e-07,1.25567e-06,9.22830466872111e-07
3.063579226719062e-06,4.125e-07,1.87526e-06,1.443e-06,8.149e-07,1.41753e-06,3.029107303397193e-06
1.8545312648477088e-06,4.09e-07,1.86907e-06,1.457e-06,8.349e-07,1.44021e-06,1.0371891666297674e-06
3.586195189854827e-06,4.135e-07,1.88454e-06,1.467e-06,8.393e-07,1.41443e-06,1.5895821478690534e-06
2.1180846469334757e-06,4.146e-07,1.87629e-06,1.457e-06,8.326e-07,1.43608e-06,9.595556348296874e-08
3.3965379635898074e-06,4.1e-07,1.88351e-06,1.463e-06,8.604e-07,1.44433e-06,3.5396416371858417e-06
1.7696322450508147e-06,4.095e-07,1.88247e-06,1.466e-06,8.463e-07,1.39794e-06,2.0827722053163842e-06
3.0261374076330402e-06,4.118e-07,1.88041e-06,1.488e-06,8.553e-07,1.41237e-06,1.0618175578612438e-06
1.2125621212984963e-06,4.104e-07,1.87732e-06,1.508e-06,8.696e-07,1.41753e-06,2.0247216278040446e-07
