Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.1341514647471258e-06,6.198e-07,1.37732e-06,7.989e-07,7.497e-07,9.89588e-07,3.1834288144436424e-06
1.067306245728965e-06,6.486e-07,1.36495e-06,8.244e-07,7.614e-07,1.20619e-06,3.061522781174607e-06
3.48481106680847e-06,6.183e-07,1.34639e-06,8.102e-07,7.876e-07,1.30515e-06,2.6102795505649222e-06
3.357162480909396e-06,6.46e-07,1.35876e-06,8.005e-07,7.775e-07,1.41649e-06,9.04822343643814e-07
3.467367655752384e-06,6.2e-07,1.40722e-06,8.194e-07,7.766e-07,1.47216e-06,3.835387590947014e-06
2.1602440610973683e-06,6.144e-07,1.36907e-06,7.794e-07,7.85e-07,1.4567e-06,1.4221189605554366e-06
2.746683163478234e-06,6.025e-07,1.31856e-06,7.837e-07,7.794e-07,1.41753e-06,3.977441550472651e-06
9.171315909798804e-08,5.987e-07,1.3433e-06,7.76e-07,7.899e-07,1.41959e-06,3.900515297965465e-06
3.408078635716965e-06,5.975e-07,1.3701e-06,7.84e-07,7.812e-07,1.45258e-06,2.633612000652117e-07
3.3768974548417768e-06,6.095e-07,1.34948e-06,7.759e-07,7.872e-07,1.48866e-06,9.608856410825117e-07
4.08755987045597e-07,6.011e-07,1.29278e-06,7.724e-07,7.998e-07,1.51237e-06,1.6832288486783396e-06
3.037296186132036e-06,5.917e-07,1.31753e-06,7.811e-07,7.986e-07,1.5433e-06,1.1764151157427068e-06
6.741517743943253e-07,5.995e-07,1.34948e-06,7.62e-07,8.158e-07,1.58866e-06,3.3276378083873893e-06
5.304695448708019e-07,6.07e-07,1.33402e-06,7.741e-07,8.451e-07,1.61031e-06,8.129094034762505e-07
1.0539574970863161e-06,6.024e-07,1.2732e-06,7.741e-07,8.499e-07,1.61546e-06,5.531268451631863e-07
1.5286866168747227e-06,5.979e-07,1.23402e-06,7.844e-07,8.318e-07,1.62268e-06,2.612438809197097e-06
2.2444704310670497e-06,6.026e-07,1.27113e-06,7.741e-07,8.358e-07,1.61546e-06,2.8123711348460937e-06
1.9930776148309863e-06,6.072e-07,1.2701e-06,7.793e-07,8.538e-07,1.62268e-06,2.4735727228187224e-06
3.0932991480011807e-06,4.057e-06,1.33608e-06,7.859e-07,8.52e-07,1.61546e-06,1.4874917551205334e-07
2.7285115931606663e-06,1.43e-05,1.29175e-06,8.055e-07,8.753e-07,1.62268e-06,1.927955288563712e-06
8.984826562321757e-08,0.0003377,1.32268e-06,8.192e-07,8.787e-07,1.63299e-06,2.2426202208883073e-07
9.154731837902252e-08,0.0004582,1.32062e-06,8.267e-07,8.727e-07,1.63093e-06,3.418254172442632e-06
8.571679468479587e-07,0.0004563,1.30103e-06,8.218e-07,8.709e-07,1.63093e-06,7.908567227513075e-07
1.1109189586040825e-06,0.0004523,4.49897e-06,8.515e-07,8.7e-07,1.64227e-06,2.1792209778670746e-06
2.7173195072355573e-06,0.0004503,1.55773e-05,8.27e-07,8.727e-07,1.63402e-06,3.57811165222626e-06
7.28704217179585e-07,0.0001252,0.000365464,8.161e-07,8.909e-07,1.63093e-06,3.2408042824017626e-06
7.164304564169903e-07,5.469e-06,0.00048732,8.126e-07,8.765e-07,1.6433e-06,5.569071609506038e-08
3.5465463132858554e-06,4.486e-07,0.000485258,8.146e-07,8.71e-07,1.63196e-06,2.4112059466513472e-06
1.0070127602041427e-06,3.626e-07,0.000480412,8.055e-07,8.712e-07,1.62577e-06,2.5298099467724987e-08
1.566701861928014e-06,3.196e-07,0.000476392,1.022e-06,8.809e-07,1.61856e-06,3.4378726901744638e-06
7.526367199211146e-07,4.088e-07,0.000130309,1.445e-05,8.973e-07,1.6134e-06,1.691042150074319e-06
1.9114162149007486e-06,3.13e-06,2.34124e-06,0.0001637,9.022e-07,1.60928e-06,2.7543006320817232e-06
1.4329134152898336e-06,3.391e-06,2.82268e-07,0.0004691,8.842e-07,1.61237e-06,3.6613832847453866e-06
3.3257082156959553e-06,4.243e-06,2.39175e-07,0.0004675,8.994e-07,1.61443e-06,2.2647457384976723e-06
3.9558055711872505e-06,4.205e-06,1.9299e-07,0.0004654,2.763e-06,1.61649e-06,3.822332512684112e-06
2.236453557141297e-06,5.366e-06,1.84845e-07,0.0004623,1.716e-05,1.61237e-06,7.535619320033633e-07
2.440304879120628e-06,5.301e-06,1.78969e-07,0.0002988,0.0003211,1.61031e-06,2.059999430350849e-06
2.361907365500582e-06,4.109e-06,8.85361e-07,1.255e-05,0.0004895,1.59485e-06,2.9977997459151506e-06
5.154262634354558e-07,7.589e-07,2.25567e-06,3.893e-07,0.0004845,1.59485e-06,3.351131887607279e-06
3.568421637989305e-06,5.983e-07,2.47216e-06,3.468e-07,0.0004808,1.59072e-06,1.3150137661527908e-06
1.5816539055523879e-06,1.613e-06,3.35464e-06,2.664e-07,0.0004769,1.7268e-06,1.5225911681079558e-06
1.0148799022651954e-06,8.018e-07,4.17938e-06,2.142e-07,0.0002039,1.35155e-05,1.1269174246691768e-06
4.903600713469243e-07,5.479e-07,2.72062e-06,6.765e-07,3.092e-06,0.00013433,4.2463189719385986e-07
2.448791158825112e-06,4.644e-07,7.90103e-07,1.395e-06,2.392e-07,0.000444433,8.625577805084176e-07
3.93255228920606e-06,5.552e-07,1.47216e-06,2.144e-06,1.997e-07,0.000450309,1.0823739142818248e-06
