Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
3.4534332708089855e-06,8.85e-07,1.47835e-06,8.488e-07,1.227e-06,1.10206e-06,1.4359217924147706e-06
3.2668533473745744e-06,9.279e-07,1.48763e-06,8.356e-07,1.165e-06,1.17113e-06,1.3976557064970394e-06
1.7755391203577243e-06,9.465e-07,1.47835e-06,8.166e-07,1.159e-06,8.95979e-07,9.227235571855145e-07
2.1115160225027463e-08,9.095e-07,1.48351e-06,8.083e-07,1.157e-06,1.28247e-06,3.1150589236378533e-06
3.8160690056470365e-06,9.25e-07,1.44227e-06,8.059e-07,1.102e-06,1.31959e-06,2.452844153247179e-06
3.907739029651236e-06,9.43e-07,1.39691e-06,8.07e-07,1.134e-06,1.36701e-06,3.2275385414804347e-07
2.4563428677348293e-06,9.528e-07,1.36907e-06,7.965e-07,1.13e-06,1.51546e-06,4.461359632977934e-08
1.1103637471509397e-07,9.61e-07,1.38866e-06,7.841e-07,1.138e-06,1.83711e-06,3.883962326980834e-06
1.4740034422009418e-06,9.734e-07,1.39691e-06,7.847e-07,1.147e-06,1.58969e-06,3.1862799951706825e-06
2.833841158297443e-07,9.821e-07,1.34021e-06,7.805e-07,1.176e-06,1.59588e-06,1.9449071806499216e-06
2.9770942488210957e-06,9.869e-07,1.33093e-06,7.866e-07,1.191e-06,1.61856e-06,1.2155464441290132e-06
8.355688991941274e-07,9.962e-07,1.36907e-06,7.821e-07,1.242e-06,1.60309e-06,6.78564658895429e-07
3.824984443041667e-06,1e-06,1.29691e-06,7.898e-07,1.226e-06,1.6433e-06,1.1578691445655006e-06
8.952671378065595e-07,9.661e-07,1.31753e-06,7.939e-07,1.216e-06,1.68144e-06,2.1328921829907856e-06
9.73323154675258e-07,9.657e-07,1.22062e-06,7.958e-07,1.215e-06,1.71237e-06,2.9581018327961428e-06
2.300626606058966e-06,9.792e-07,1.29072e-06,7.917e-07,1.245e-06,1.78763e-06,2.5836961195170226e-07
2.4766266289268304e-06,9.93e-07,1.36186e-06,8.038e-07,1.261e-06,1.80619e-06,7.469228400951899e-07
3.4968550364974983e-06,9.997e-07,1.29072e-06,8.121e-07,1.278e-06,1.83093e-06,2.882368104535251e-06
3.2213596983901196e-06,9.976e-07,1.34742e-06,8.068e-07,1.296e-06,1.86289e-06,2.6267954701135243e-06
3.1681632475372973e-06,1.032e-06,1.42371e-06,8.185e-07,1.302e-06,1.86701e-06,3.032492155545843e-06
7.657809491344993e-07,1.033e-06,1.37216e-06,8.218e-07,1.287e-06,1.85155e-06,2.6203799392517396e-06
